Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-29 00:00:20.34,-510.95,3413.64,1313.77
2016-07-29 00:00:35.94,-509.98,3413.41,1317.29
2016-07-29 00:00:51.54,-513.90,3415.92,1322.65
2016-07-29 00:01:07.15,-514.57,3416.96,1315.50
2016-07-29 00:01:22.75,-510.01,3411.93,1324.36
2016-07-29 00:01:38.36,-513.71,3414.62,1315.85
2016-07-29 00:01:53.96,-509.72,3415.26,1316.44
2016-07-29 00:02:09.56,-512.14,3412.75,1317.24
2016-07-29 00:02:25.17,-508.20,3413.20,1314.27
2016-07-29 00:02:40.77,-510.97,3413.31,1316.67
2016-07-29 00:02:56.38,-509.32,3414.50,1317.56
2016-07-29 00:03:11.98,-512.03,3414.44,1318.87
2016-07-29 00:03:27.57,-512.88,3409.87,1312.73
2016-07-29 00:03:43.17,-507.30,3409.20,1315.23
2016-07-29 00:03:58.78,-511.12,3413.31,1322.14
2016-07-29 00:04:14.38,-513.04,3413.62,1323.42
2016-07-29 00:04:29.99,-514.41,3413.27,1317.61
2016-07-29 00:04:45.59,-512.59,3412.19,1316.86
2016-07-29 00:05:01.20,-514.87,3413.46,1325.97
2016-07-29 00:05:16.80,-510.70,3411.88,1317.91
2016-07-29 00:05:32.41,-511.65,3414.20,1324.43
2016-07-29 00:05:48.01,-510.47,3417.76,1319.22
2016-07-29 00:06:03.61,-512.54,3412.17,1316.34
2016-07-29 00:06:19.22,-508.48,3414.60,1319.47
2016-07-29 00:06:34.82,-508.56,3412.98,1316.32
2016-07-29 00:06:50.43,-508.01,3417.15,1314.99
2016-07-29 00:07:06.02,-509.99,3414.66,1314.87
2016-07-29 00:07:21.62,-513.10,3416.10,1316.41
2016-07-29 00:07:37.22,-511.80,3410.75,1315.69
2016-07-29 00:07:52.83,-509.85,3414.67,1312.32
2016-07-29 00:08:08.43,-509.54,3416.65,1317.61
2016-07-29 00:08:24.04,-512.08,3412.53,1315.53
2016-07-29 00:08:39.64,-510.31,3413.91,1316.89
2016-07-29 00:08:55.25,-511.85,3413.49,1312.81
2016-07-29 00:09:10.85,-513.30,3414.00,1313.29
2016-07-29 00:09:26.45,-515.56,3411.11,1312.23
2016-07-29 00:09:42.06,-512.38,3412.33,1316.50
2016-07-29 00:09:57.66,-514.17,3410.94,1322.27
2016-07-29 00:10:13.27,-509.31,3408.35,1317.94
2016-07-29 00:10:28.87,-510.75,3414.50,1312.83
2016-07-29 00:10:44.48,-510.71,3410.48,1316.40
2016-07-29 00:11:00.08,-510.23,3411.89,1313.14
2016-07-29 00:11:15.67,-514.47,3412.22,1316.35
2016-07-29 00:11:31.27,-513.97,3414.72,1319.38
2016-07-29 00:11:46.88,-511.54,3419.08,1317.26
2016-07-29 00:12:02.48,-511.37,3417.07,1319.85
2016-07-29 00:12:18.09,-515.41,3412.78,1318.91
2016-07-29 00:12:33.69,-515.00,3412.21,1315.85
2016-07-29 00:12:49.30,-513.20,3413.97,1317.19
2016-07-29 00:13:04.90,-512.86,3413.58,1330.54
2016-07-29 00:13:20.50,-508.54,3412.91,1322.86
2016-07-29 00:13:36.11,-510.08,3414.77,1315.21
2016-07-29 00:13:51.71,-514.72,3412.13,1322.15
2016-07-29 00:14:07.32,-509.04,3410.69,1327.48
2016-07-29 00:14:22.92,-515.13,3411.33,1315.16
2016-07-29 00:14:38.53,-511.47,3415.05,1318.31
2016-07-29 00:14:54.13,-510.94,3413.21,1321.19
2016-07-29 00:15:09.73,-508.47,3413.07,1320.14
2016-07-29 00:15:25.34,-510.37,3410.57,1320.09
2016-07-29 00:15:40.93,-509.75,3414.01,1314.28
2016-07-29 00:15:56.53,-506.14,3411.50,1321.57
2016-07-29 00:16:12.13,-506.33,3413.18,1311.17
2016-07-29 00:16:27.74,-509.07,3409.57,1314.86
2016-07-29 00:16:43.34,-512.41,3411.66,1321.31
2016-07-29 00:16:58.95,-507.03,3414.70,1315.01
2016-07-29 00:17:14.55,-508.33,3412.11,1316.64
2016-07-29 00:17:30.16,-509.53,3414.29,1316.20
2016-07-29 00:17:45.76,-509.66,3413.10,1316.87
2016-07-29 00:18:01.37,-508.07,3416.93,1320.45
2016-07-29 00:18:16.97,-508.40,3412.94,1318.19
2016-07-29 00:18:32.57,-510.97,3414.32,1317.85
2016-07-29 00:18:48.18,-512.53,3414.79,1317.19
2016-07-29 00:19:03.78,-512.21,3412.26,1323.85
2016-07-29 00:19:19.39,-511.07,3411.58,1316.77
2016-07-29 00:19:34.99,-513.34,3412.43,1319.98
2016-07-29 00:19:50.59,-512.54,3412.55,1311.53
2016-07-29 00:20:06.18,-510.66,3410.55,1311.95
2016-07-29 00:20:21.79,-514.44,3414.70,1315.73
2016-07-29 00:20:37.39,-512.93,3414.20,1314.83
2016-07-29 00:20:52.99,-514.11,3411.86,1318.19
2016-07-29 00:21:08.60,-511.23,3411.58,1315.47
2016-07-29 00:21:24.20,-512.84,3412.79,1310.81
2016-07-29 00:21:39.81,-512.19,3416.38,1308.70
2016-07-29 00:21:55.41,-511.37,3414.16,1312.21
2016-07-29 00:22:11.02,-515.69,3415.55,1315.41
2016-07-29 00:22:26.62,-510.67,3416.56,1309.35
2016-07-29 00:22:42.22,-515.20,3414.53,1319.46
2016-07-29 00:22:57.83,-512.92,3414.39,1316.28
2016-07-29 00:23:13.43,-513.66,3411.06,1310.88
2016-07-29 00:23:29.04,-511.71,3411.64,1318.56
2016-07-29 00:23:44.64,-512.40,3412.76,1311.12
2016-07-29 00:24:00.24,-510.52,3415.17,1313.90
2016-07-29 00:24:15.85,-508.29,3414.25,1315.19
2016-07-29 00:24:31.45,-510.17,3413.76,1314.90
2016-07-29 00:24:47.06,-511.09,3411.60,1313.56
2016-07-29 00:25:02.57,-510.39,3412.54,1323.22
2016-07-29 00:25:18.16,-512.25,3415.87,1322.14
2016-07-29 00:25:33.76,-507.61,3414.67,1318.28
2016-07-29 00:25:49.36,-514.41,3409.43,1316.49
2016-07-29 00:26:04.97,-513.33,3409.80,1316.38
2016-07-29 00:26:20.57,-513.54,3413.80,1316.69
2016-07-29 00:26:36.18,-512.30,3412.52,1320.03
