Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-12 00:00:28.53,-422.27,3372.96,1331.67
2016-09-12 00:00:44.14,-421.00,3369.69,1333.53
2016-09-12 00:00:59.73,-420.77,3374.46,1335.98
2016-09-12 00:01:15.34,-419.79,3373.98,1337.67
2016-09-12 00:01:30.94,-420.67,3370.47,1340.09
2016-09-12 00:01:46.55,-417.24,3372.47,1337.74
2016-09-12 00:02:02.14,-421.12,3371.25,1339.58
2016-09-12 00:02:17.75,-419.75,3375.40,1335.16
2016-09-12 00:02:33.36,-417.23,3368.29,1338.61
2016-09-12 00:02:48.96,-416.80,3374.44,1337.63
2016-09-12 00:03:04.57,-414.30,3370.19,1335.11
2016-09-12 00:03:20.16,-419.94,3370.20,1338.98
2016-09-12 00:03:35.77,-420.86,3369.69,1338.67
2016-09-12 00:03:51.38,-419.55,3368.57,1336.17
2016-09-12 00:04:06.97,-414.84,3371.58,1344.02
2016-09-12 00:04:22.59,-419.59,3372.96,1335.47
2016-09-12 00:04:38.18,-419.56,3369.85,1339.86
2016-09-12 00:04:53.79,-419.05,3371.87,1338.59
2016-09-12 00:05:09.38,-419.01,3370.75,1336.78
2016-09-12 00:05:25.00,-421.39,3373.35,1343.01
2016-09-12 00:05:40.61,-421.30,3370.03,1333.09
2016-09-12 00:05:56.20,-419.66,3371.45,1331.82
2016-09-12 00:06:11.81,-417.35,3368.91,1334.13
2016-09-12 00:06:27.40,-423.72,3371.73,1340.51
2016-09-12 00:06:43.02,-420.18,3368.48,1340.80
2016-09-12 00:06:58.61,-416.38,3371.15,1334.17
2016-09-12 00:07:14.22,-418.08,3371.03,1333.37
2016-09-12 00:07:29.83,-419.39,3371.51,1332.32
2016-09-12 00:07:45.43,-416.68,3369.29,1336.18
2016-09-12 00:08:01.04,-417.47,3367.84,1339.14
2016-09-12 00:08:16.63,-417.77,3373.38,1330.57
2016-09-12 00:08:32.24,-418.17,3373.09,1332.32
2016-09-12 00:08:47.83,-417.84,3374.44,1328.73
2016-09-12 00:09:03.44,-419.42,3371.83,1337.96
2016-09-12 00:09:19.05,-418.77,3373.20,1330.81
2016-09-12 00:09:34.65,-421.07,3375.36,1335.26
2016-09-12 00:09:50.26,-422.14,3374.90,1330.25
2016-09-12 00:10:05.86,-419.26,3371.19,1335.09
2016-09-12 00:10:21.47,-421.73,3373.82,1334.33
2016-09-12 00:10:37.07,-420.79,3369.59,1331.14
2016-09-12 00:10:52.67,-421.30,3373.77,1335.97
2016-09-12 00:11:08.28,-417.39,3374.97,1331.86
2016-09-12 00:11:23.87,-418.32,3374.79,1341.10
2016-09-12 00:11:39.48,-423.01,3374.64,1341.19
2016-09-12 00:11:55.08,-422.62,3372.06,1336.44
2016-09-12 00:12:10.69,-419.81,3370.07,1333.22
2016-09-12 00:12:26.30,-420.80,3368.78,1338.56
2016-09-12 00:12:41.89,-416.19,3370.63,1337.86
2016-09-12 00:12:57.50,-418.79,3371.02,1339.97
2016-09-12 00:13:13.10,-414.50,3371.88,1339.39
2016-09-12 00:13:28.71,-415.88,3366.74,1338.23
2016-09-12 00:13:44.32,-415.80,3369.43,1339.82
2016-09-12 00:13:59.91,-416.61,3367.67,1335.16
2016-09-12 00:14:15.52,-413.62,3372.04,1337.22
2016-09-12 00:14:31.12,-419.04,3371.16,1341.98
2016-09-12 00:14:46.73,-417.07,3370.62,1342.84
2016-09-12 00:15:02.32,-419.69,3370.91,1337.70
2016-09-12 00:15:17.93,-420.90,3370.73,1339.32
2016-09-12 00:15:33.54,-417.36,3369.89,1341.47
2016-09-12 00:15:49.14,-418.80,3372.72,1338.76
2016-09-12 00:16:04.75,-418.10,3369.38,1344.07
2016-09-12 00:16:20.34,-419.89,3373.30,1337.53
2016-09-12 00:16:35.95,-416.66,3371.52,1336.54
2016-09-12 00:16:51.55,-418.05,3372.59,1336.90
2016-09-12 00:17:07.16,-420.55,3369.32,1342.91
2016-09-12 00:17:22.77,-418.34,3374.13,1337.41
2016-09-12 00:17:38.36,-420.77,3372.95,1338.79
2016-09-12 00:17:53.97,-416.47,3371.85,1338.01
2016-09-12 00:18:09.57,-416.88,3368.35,1338.21
2016-09-12 00:18:25.18,-416.59,3371.52,1341.21
2016-09-12 00:18:40.79,-419.70,3374.41,1338.26
2016-09-12 00:18:56.38,-416.75,3371.58,1338.54
2016-09-12 00:19:11.99,-417.72,3368.10,1336.93
2016-09-12 00:19:27.59,-418.28,3370.67,1342.03
2016-09-12 00:19:43.20,-422.38,3369.12,1334.19
2016-09-12 00:19:58.79,-418.30,3368.86,1341.27
2016-09-12 00:20:14.40,-417.10,3372.75,1341.86
2016-09-12 00:20:30.01,-416.64,3371.99,1343.38
2016-09-12 00:20:45.61,-420.11,3371.35,1337.63
2016-09-12 00:21:01.13,-416.13,3368.31,1343.09
2016-09-12 00:21:16.73,-418.14,3367.93,1337.81
2016-09-12 00:21:32.34,-417.58,3367.76,1335.31
2016-09-12 00:21:47.95,-418.18,3367.31,1333.94
