Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-26 00:00:19.24,-423.20,3387.88,1333.18
2016-06-26 00:00:34.83,-426.41,3382.19,1334.93
2016-06-26 00:00:50.44,-427.35,3382.56,1336.57
2016-06-26 00:01:06.04,-430.28,3382.07,1335.78
2016-06-26 00:01:21.65,-426.76,3383.80,1337.91
2016-06-26 00:01:37.26,-428.23,3381.97,1334.44
2016-06-26 00:01:52.85,-424.98,3383.41,1336.81
2016-06-26 00:02:08.46,-426.72,3382.76,1336.49
2016-06-26 00:02:24.06,-427.19,3383.47,1337.68
2016-06-26 00:02:39.67,-427.95,3382.19,1334.33
2016-06-26 00:02:55.28,-427.38,3387.00,1336.92
2016-06-26 00:03:10.87,-427.26,3385.78,1339.86
2016-06-26 00:03:26.48,-428.14,3383.84,1335.86
2016-06-26 00:03:42.08,-426.35,3380.16,1343.00
2016-06-26 00:03:57.69,-423.36,3381.29,1335.28
2016-06-26 00:04:13.28,-426.64,3383.97,1339.79
2016-06-26 00:04:28.89,-428.33,3381.07,1340.78
2016-06-26 00:04:44.50,-429.32,3381.14,1334.49
2016-06-26 00:05:00.10,-431.92,3381.42,1334.91
2016-06-26 00:05:15.71,-428.20,3381.60,1327.38
2016-06-26 00:05:31.30,-428.11,3385.69,1333.75
2016-06-26 00:05:46.91,-430.72,3382.62,1333.28
2016-06-26 00:06:02.52,-429.31,3381.25,1330.75
2016-06-26 00:06:18.12,-428.77,3384.32,1335.61
2016-06-26 00:06:33.73,-426.04,3385.40,1326.96
2016-06-26 00:06:49.32,-430.51,3383.93,1329.34
2016-06-26 00:07:04.93,-429.33,3381.63,1331.32
2016-06-26 00:07:20.54,-430.69,3383.02,1332.79
2016-06-26 00:07:36.14,-431.35,3380.70,1328.03
2016-06-26 00:07:51.73,-432.58,3379.94,1325.44
2016-06-26 00:08:07.34,-431.51,3381.71,1327.63
2016-06-26 00:08:22.95,-426.66,3384.83,1328.47
2016-06-26 00:08:38.56,-429.88,3382.52,1328.67
2016-06-26 00:08:54.16,-422.45,3384.93,1328.94
2016-06-26 00:09:09.75,-427.50,3380.65,1333.51
2016-06-26 00:09:25.36,-427.69,3380.09,1331.21
2016-06-26 00:09:40.97,-427.73,3380.36,1327.40
2016-06-26 00:09:56.57,-427.83,3380.01,1330.21
2016-06-26 00:10:12.18,-431.53,3382.38,1331.06
2016-06-26 00:10:27.77,-431.11,3380.94,1334.04
2016-06-26 00:10:43.38,-425.11,3376.87,1331.69
2016-06-26 00:10:58.99,-425.26,3381.35,1332.75
2016-06-26 00:11:14.59,-430.07,3380.51,1329.64
2016-06-26 00:11:30.20,-429.70,3382.01,1333.36
2016-06-26 00:11:45.79,-427.02,3382.90,1331.95
2016-06-26 00:12:01.40,-425.70,3382.29,1338.21
2016-06-26 00:12:17.01,-427.42,3381.32,1329.74
2016-06-26 00:12:32.61,-427.39,3386.61,1329.01
2016-06-26 00:12:48.21,-428.33,3381.00,1337.32
2016-06-26 00:13:03.81,-422.81,3382.72,1336.34
2016-06-26 00:13:19.42,-428.61,3387.03,1337.28
2016-06-26 00:13:35.03,-427.39,3384.48,1332.19
2016-06-26 00:13:50.63,-429.23,3380.97,1337.80
2016-06-26 00:14:06.23,-429.05,3381.94,1332.74
2016-06-26 00:14:21.83,-426.17,3382.36,1338.88
2016-06-26 00:14:37.44,-426.61,3383.27,1331.07
2016-06-26 00:14:53.05,-428.49,3380.48,1341.06
2016-06-26 00:15:08.64,-420.59,3383.08,1332.06
2016-06-26 00:15:24.25,-423.91,3384.08,1331.66
2016-06-26 00:15:39.85,-428.55,3383.63,1327.26
2016-06-26 00:15:55.46,-427.08,3382.01,1331.98
2016-06-26 00:16:11.07,-427.60,3381.98,1335.04
2016-06-26 00:16:26.66,-425.19,3377.38,1336.11
2016-06-26 00:16:42.27,-426.71,3380.57,1331.31
2016-06-26 00:16:57.87,-426.42,3377.49,1338.38
2016-06-26 00:17:13.48,-429.57,3380.11,1335.57
2016-06-26 00:17:29.09,-426.64,3384.80,1335.82
2016-06-26 00:17:44.68,-428.92,3382.80,1332.76
2016-06-26 00:18:00.29,-431.17,3377.89,1336.30
2016-06-26 00:18:15.89,-428.01,3380.50,1333.93
2016-06-26 00:18:31.50,-426.07,3384.77,1329.38
2016-06-26 00:18:47.11,-426.47,3383.70,1336.31
2016-06-26 00:19:02.70,-426.06,3385.60,1331.89
2016-06-26 00:19:18.31,-426.77,3381.72,1338.57
2016-06-26 00:19:33.91,-429.92,3379.67,1330.96
2016-06-26 00:19:49.52,-429.77,3383.15,1333.67
2016-06-26 00:20:05.11,-431.29,3385.16,1332.65
2016-06-26 00:20:20.72,-426.35,3381.89,1337.43
2016-06-26 00:20:36.33,-427.60,3382.23,1333.88
2016-06-26 00:20:51.93,-428.22,3384.53,1332.62
2016-06-26 00:21:07.54,-428.94,3382.67,1328.34
2016-06-26 00:21:23.13,-425.23,3381.79,1325.06
2016-06-26 00:21:38.74,-427.98,3386.45,1334.19
2016-06-26 00:21:54.35,-428.86,3384.15,1333.09
2016-06-26 00:22:09.95,-429.05,3382.66,1336.77
2016-06-26 00:22:25.56,-428.02,3388.87,1336.29
2016-06-26 00:22:41.15,-430.04,3386.82,1330.74
2016-06-26 00:22:56.76,-433.50,3389.56,1332.95
2016-06-26 00:23:12.37,-428.61,3387.41,1333.94
2016-06-26 00:23:27.97,-429.30,3390.01,1330.96
2016-06-26 00:23:43.58,-430.83,3389.54,1333.11
2016-06-26 00:23:59.17,-429.59,3391.73,1332.98
2016-06-26 00:24:14.78,-429.11,3389.42,1329.23
2016-06-26 00:24:30.39,-429.28,3382.85,1327.63
2016-06-26 00:24:45.99,-429.77,3385.46,1331.85
2016-06-26 00:25:01.58,-430.38,3386.30,1327.60
2016-06-26 00:25:17.19,-429.08,3385.15,1333.57
2016-06-26 00:25:32.80,-433.92,3382.41,1335.36
2016-06-26 00:25:48.40,-432.05,3387.40,1333.53
2016-06-26 00:26:04.01,-427.95,3387.59,1336.92
2016-06-26 00:26:19.60,-429.27,3386.62,1334.38
2016-06-26 00:26:35.21,-429.41,3385.58,1333.97
2016-06-26 00:26:50.82,-424.67,3380.31,1333.94
2016-06-26 00:27:06.43,-428.13,3386.27,1336.76
2016-06-26 00:27:22.03,-425.05,3381.69,1333.68
2016-06-26 00:27:37.62,-421.67,3382.89,1335.53
2016-06-26 00:27:53.23,-424.94,3381.78,1326.27
2016-06-26 00:28:08.84,-422.11,3382.70,1340.05
2016-06-26 00:28:24.45,-422.60,3378.62,1327.86
2016-06-26 00:28:40.05,-427.93,3379.59,1334.04
2016-06-26 00:28:55.64,-423.78,3383.61,1333.66
2016-06-26 00:29:11.25,-425.08,3383.94,1330.64
2016-06-26 00:29:26.86,-427.13,3381.07,1335.70
2016-06-26 00:29:42.46,-422.33,3385.13,1336.69
2016-06-26 00:29:57.97,-428.39,3382.10,1333.54
2016-06-26 00:30:13.57,-425.19,3381.65,1333.60
2016-06-26 00:30:29.18,-424.73,3384.10,1334.87
2016-06-26 00:30:44.79,-427.75,3381.46,1338.56
2016-06-26 00:31:00.39,-427.43,3380.08,1337.16
2016-06-26 00:31:15.99,-426.23,3380.88,1335.25
2016-06-26 00:31:31.59,-429.83,3382.66,1333.59
2016-06-26 00:31:47.20,-428.50,3378.15,1340.94
2016-06-26 00:32:02.81,-423.58,3380.24,1341.71
2016-06-26 00:32:18.41,-428.50,3379.23,1331.61
2016-06-26 00:32:34.01,-432.12,3381.32,1337.35
2016-06-26 00:32:49.61,-426.89,3383.18,1337.77
2016-06-26 00:33:05.22,-425.80,3384.39,1331.40
2016-06-26 00:33:20.83,-429.84,3382.74,1329.15
2016-06-26 00:33:36.42,-426.05,3381.12,1330.92
2016-06-26 00:33:52.03,-430.01,3382.80,1333.30
2016-06-26 00:34:07.63,-430.64,3385.18,1334.13
2016-06-26 00:34:23.24,-423.55,3383.79,1335.70
2016-06-26 00:34:38.85,-426.73,3381.50,1333.56
2016-06-26 00:34:54.44,-425.53,3379.35,1337.09
2016-06-26 00:35:10.04,-426.94,3381.01,1343.57
2016-06-26 00:35:25.65,-432.55,3383.54,1340.76
2016-06-26 00:35:41.26,-428.06,3383.01,1336.88
2016-06-26 00:35:56.87,-427.30,3383.12,1341.95
2016-06-26 00:36:12.46,-422.38,3381.74,1341.96
2016-06-26 00:36:28.06,-427.73,3379.38,1336.57
2016-06-26 00:36:43.67,-428.14,3382.68,1340.35
2016-06-26 00:36:59.28,-427.82,3383.83,1338.35
2016-06-26 00:37:14.89,-425.02,3383.68,1333.67
2016-06-26 00:37:30.48,-422.49,3384.33,1337.48
2016-06-26 00:37:46.08,-426.60,3382.56,1336.55
2016-06-26 00:38:01.69,-427.54,3381.12,1336.68
2016-06-26 00:38:17.30,-422.51,3383.44,1337.76
2016-06-26 00:38:32.89,-429.63,3383.29,1345.28
2016-06-26 00:38:48.50,-426.26,3384.98,1338.00
2016-06-26 00:39:04.10,-423.92,3388.46,1333.55
2016-06-26 00:39:19.71,-426.42,3383.58,1335.04
2016-06-26 00:39:35.32,-426.75,3384.31,1338.73
2016-06-26 00:39:50.91,-424.57,3384.70,1339.39
2016-06-26 00:40:06.52,-426.95,3380.57,1340.29
2016-06-26 00:40:22.12,-428.82,3383.43,1345.41
2016-06-26 00:40:37.73,-423.42,3386.52,1338.50
2016-06-26 00:40:53.34,-425.79,3384.54,1344.63
2016-06-26 00:41:08.93,-424.58,3383.18,1344.42
2016-06-26 00:41:24.54,-429.27,3381.14,1347.14
2016-06-26 00:41:40.14,-428.88,3384.68,1345.81
2016-06-26 00:41:55.75,-424.65,3385.24,1341.49
2016-06-26 00:42:11.36,-430.39,3380.52,1341.18
2016-06-26 00:42:26.95,-430.35,3378.21,1344.68
2016-06-26 00:42:42.56,-428.92,3383.08,1343.18
2016-06-26 00:42:58.16,-423.45,3381.80,1345.38
2016-06-26 00:43:13.77,-425.14,3380.81,1342.55
2016-06-26 00:43:29.36,-423.74,3383.45,1345.51
2016-06-26 00:43:44.97,-425.77,3383.91,1340.19
2016-06-26 00:44:00.57,-422.80,3384.13,1337.46
2016-06-26 00:44:16.18,-422.42,3384.41,1331.42
2016-06-26 00:44:31.79,-421.76,3387.02,1344.46
2016-06-26 00:44:47.38,-420.82,3382.60,1338.00
2016-06-26 00:45:02.99,-421.86,3382.43,1348.92
2016-06-26 00:45:18.59,-420.95,3381.68,1341.05
2016-06-26 00:45:34.20,-421.69,3383.83,1340.81
2016-06-26 00:45:49.81,-424.16,3377.91,1345.16
2016-06-26 00:46:05.40,-422.92,3381.69,1336.39
2016-06-26 00:46:21.01,-421.95,3381.22,1337.71
2016-06-26 00:46:36.62,-422.47,3377.48,1335.66
2016-06-26 00:46:52.22,-426.22,3378.90,1333.99
2016-06-26 00:47:07.81,-423.14,3379.82,1340.83
2016-06-26 00:47:23.42,-420.13,3382.22,1341.05
2016-06-26 00:47:39.03,-418.95,3380.70,1342.58
2016-06-26 00:47:54.63,-421.71,3380.32,1338.04
2016-06-26 00:48:10.24,-423.05,3382.34,1340.54
2016-06-26 00:48:25.83,-420.31,3379.26,1340.39
2016-06-26 00:48:41.44,-421.26,3381.15,1333.75
2016-06-26 00:48:57.05,-416.56,3383.05,1341.71
2016-06-26 00:49:12.65,-421.03,3378.88,1338.41
2016-06-26 00:49:28.26,-424.31,3383.78,1342.18
2016-06-26 00:49:43.85,-425.32,3385.33,1343.31
2016-06-26 00:49:59.46,-424.64,3387.29,1342.70
2016-06-26 00:50:15.07,-422.94,3385.71,1336.23
2016-06-26 00:50:30.67,-422.95,3388.44,1341.65
2016-06-26 00:50:46.27,-424.90,3387.04,1342.88
2016-06-26 00:51:01.87,-423.58,3385.53,1340.60
2016-06-26 00:51:17.48,-420.27,3385.69,1334.40
2016-06-26 00:51:33.09,-424.83,3384.82,1340.42
2016-06-26 00:51:48.70,-421.91,3381.60,1339.06
2016-06-26 00:52:04.29,-423.25,3383.80,1338.76
2016-06-26 00:52:19.89,-424.64,3383.54,1345.05
2016-06-26 00:52:35.50,-424.98,3381.18,1340.98
2016-06-26 00:52:51.11,-424.20,3382.50,1347.13
2016-06-26 00:53:06.71,-425.79,3388.71,1344.25
2016-06-26 00:53:22.31,-422.69,3386.34,1337.97
2016-06-26 00:53:37.91,-424.11,3383.77,1345.13
2016-06-26 00:53:53.52,-422.29,3382.94,1338.04
2016-06-26 00:54:09.13,-422.67,3384.20,1339.83
2016-06-26 00:54:24.72,-422.41,3381.78,1336.95
2016-06-26 00:54:40.33,-422.70,3385.31,1346.13
2016-06-26 00:54:55.93,-422.77,3386.05,1342.32
2016-06-26 00:55:11.54,-424.91,3386.87,1337.75
2016-06-26 00:55:27.15,-426.71,3384.87,1341.76
2016-06-26 00:55:42.74,-424.59,3384.71,1337.38
2016-06-26 00:55:58.35,-423.14,3385.00,1340.74
2016-06-26 00:56:13.95,-421.84,3385.46,1339.95
2016-06-26 00:56:29.56,-420.51,3384.10,1335.83
2016-06-26 00:56:45.17,-420.25,3386.99,1344.47
2016-06-26 00:57:00.76,-417.56,3385.40,1342.69
2016-06-26 00:57:16.37,-421.49,3388.37,1339.56
2016-06-26 00:57:31.97,-422.75,3388.16,1341.83
2016-06-26 00:57:47.58,-423.02,3383.28,1345.40
2016-06-26 00:58:03.19,-420.91,3386.22,1345.55
2016-06-26 00:58:18.78,-421.98,3383.02,1340.72
2016-06-26 00:58:34.39,-426.10,3385.34,1338.77
2016-06-26 00:58:49.99,-423.82,3382.43,1342.20
2016-06-26 00:59:05.60,-425.10,3385.92,1340.82
2016-06-26 00:59:21.21,-423.38,3382.45,1341.13
2016-06-26 00:59:36.80,-421.20,3386.49,1342.36
2016-06-26 00:59:52.40,-422.80,3387.82,1333.95
2016-06-26 01:00:08.01,-423.42,3386.25,1337.69
2016-06-26 01:00:23.62,-423.35,3387.40,1335.97
2016-06-26 01:00:39.21,-423.60,3385.06,1339.13
2016-06-26 01:00:54.82,-422.35,3384.45,1332.83
2016-06-26 01:01:10.43,-420.80,3382.09,1337.25
2016-06-26 01:01:26.03,-422.89,3383.86,1334.80
2016-06-26 01:01:41.64,-419.98,3385.42,1331.43
2016-06-26 01:01:57.23,-419.56,3384.50,1340.58
2016-06-26 01:02:12.84,-422.48,3383.25,1342.36
2016-06-26 01:02:28.44,-421.61,3382.91,1333.98
2016-06-26 01:02:44.05,-421.24,3379.41,1345.45
2016-06-26 01:02:59.66,-423.42,3389.06,1338.70
2016-06-26 01:03:15.25,-420.16,3383.13,1338.12
2016-06-26 01:03:30.86,-421.51,3382.00,1339.56
2016-06-26 01:03:46.46,-420.44,3383.85,1337.38
2016-06-26 01:04:02.07,-423.75,3380.80,1338.16
2016-06-26 01:04:17.66,-420.73,3386.38,1342.32
2016-06-26 01:04:33.27,-420.55,3382.68,1340.70
2016-06-26 01:04:48.88,-423.44,3384.18,1338.42
2016-06-26 01:05:04.48,-425.56,3384.08,1334.77
