Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-28 00:00:19.34,-382.14,3367.06,1349.79
2016-06-28 00:00:34.95,-378.33,3365.21,1351.15
2016-06-28 00:00:50.55,-381.11,3368.32,1344.17
2016-06-28 00:01:06.15,-381.01,3367.07,1350.88
2016-06-28 00:01:21.75,-382.08,3369.66,1346.02
2016-06-28 00:01:37.36,-378.82,3368.02,1350.45
2016-06-28 00:01:52.97,-378.86,3367.64,1349.67
2016-06-28 00:02:08.56,-379.02,3364.90,1352.78
2016-06-28 00:02:24.17,-379.61,3366.84,1354.68
2016-06-28 00:02:39.78,-385.88,3367.28,1355.09
2016-06-28 00:02:55.38,-383.67,3370.29,1354.48
2016-06-28 00:03:10.99,-380.36,3367.80,1353.08
2016-06-28 00:03:26.58,-386.27,3370.37,1347.98
2016-06-28 00:03:42.19,-383.42,3367.70,1353.23
2016-06-28 00:03:57.80,-383.53,3370.44,1348.42
2016-06-28 00:04:13.41,-382.64,3368.65,1352.19
2016-06-28 00:04:29.00,-380.14,3365.10,1351.54
2016-06-28 00:04:44.61,-384.78,3368.34,1355.17
2016-06-28 00:05:00.21,-379.93,3367.76,1350.72
2016-06-28 00:05:15.82,-383.79,3368.98,1350.04
2016-06-28 00:05:31.41,-382.99,3366.54,1350.69
2016-06-28 00:05:47.02,-387.70,3367.71,1352.99
2016-06-28 00:06:02.63,-383.26,3367.75,1350.34
2016-06-28 00:06:18.24,-384.44,3369.03,1349.47
2016-06-28 00:06:33.83,-381.27,3373.96,1346.04
2016-06-28 00:06:49.44,-379.29,3372.02,1349.33
2016-06-28 00:07:05.04,-382.46,3370.98,1347.55
2016-06-28 00:07:20.65,-379.19,3369.37,1352.70
2016-06-28 00:07:36.26,-383.59,3371.50,1349.33
2016-06-28 00:07:51.85,-382.28,3368.73,1346.03
2016-06-28 00:08:07.46,-382.20,3369.04,1347.78
2016-06-28 00:08:23.07,-377.95,3368.80,1349.43
2016-06-28 00:08:38.67,-382.86,3370.69,1344.47
2016-06-28 00:08:54.27,-382.60,3371.00,1349.19
