Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-03 00:00:24.95,-353.13,3516.17,1426.12
2016-12-03 00:00:39.93,-354.36,3515.53,1421.84
2016-12-03 00:00:54.91,-354.04,3515.49,1422.69
2016-12-03 00:01:09.88,-354.62,3514.70,1425.12
2016-12-03 00:01:24.86,-355.28,3511.88,1424.99
2016-12-03 00:01:39.84,-355.04,3515.30,1422.92
2016-12-03 00:01:54.81,-351.34,3513.68,1423.72
2016-12-03 00:02:09.79,-351.29,3512.64,1420.65
2016-12-03 00:02:24.78,-351.88,3512.47,1420.15
2016-12-03 00:02:39.76,-352.02,3513.37,1422.00
2016-12-03 00:02:54.73,-352.46,3512.73,1422.14
2016-12-03 00:03:09.71,-355.10,3514.80,1423.13
2016-12-03 00:03:24.69,-352.53,3514.28,1423.38
2016-12-03 00:03:39.66,-353.53,3512.45,1421.44
2016-12-03 00:03:54.64,-352.04,3510.54,1419.71
2016-12-03 00:04:09.62,-351.14,3511.75,1420.51
2016-12-03 00:04:24.60,-351.28,3511.27,1423.02
2016-12-03 00:04:39.57,-351.52,3511.85,1423.99
2016-12-03 00:04:54.55,-351.14,3511.89,1424.17
2016-12-03 00:05:09.54,-348.05,3514.39,1424.15
2016-12-03 00:05:24.50,-345.93,3514.40,1425.50
2016-12-03 00:05:39.48,-344.95,3513.54,1423.21
2016-12-03 00:05:54.47,-349.79,3513.30,1421.88
2016-12-03 00:06:09.43,-350.20,3513.65,1421.64
2016-12-03 00:06:24.42,-348.93,3514.77,1422.34
2016-12-03 00:06:39.40,-347.26,3515.13,1420.25
2016-12-03 00:06:54.38,-347.09,3515.20,1422.11
2016-12-03 00:07:09.35,-348.74,3514.47,1420.90
2016-12-03 00:07:24.33,-348.16,3515.26,1423.89
2016-12-03 00:07:39.31,-350.73,3517.43,1426.75
2016-12-03 00:07:54.28,-349.67,3517.83,1426.72
2016-12-03 00:08:09.26,-347.27,3515.51,1426.12
2016-12-03 00:08:24.25,-347.92,3515.83,1424.48
2016-12-03 00:08:39.23,-349.08,3514.25,1425.91
2016-12-03 00:08:54.19,-349.56,3514.31,1425.88
2016-12-03 00:09:09.18,-351.06,3513.60,1427.66
2016-12-03 00:09:24.16,-350.12,3514.64,1425.90
2016-12-03 00:09:39.13,-349.26,3513.54,1424.27
2016-12-03 00:09:54.11,-348.56,3511.21,1427.55
2016-12-03 00:10:09.09,-349.89,3511.60,1427.70
2016-12-03 00:10:24.07,-350.08,3513.53,1425.84
2016-12-03 00:10:39.04,-351.10,3513.05,1426.79
2016-12-03 00:10:54.02,-350.27,3512.70,1425.06
2016-12-03 00:11:09.01,-349.39,3513.62,1423.29
2016-12-03 00:11:23.97,-347.78,3511.69,1423.12
2016-12-03 00:11:38.95,-344.99,3511.73,1424.50
2016-12-03 00:11:53.94,-345.44,3511.98,1425.14
2016-12-03 00:12:08.92,-345.06,3509.58,1422.58
2016-12-03 00:12:23.89,-344.48,3510.15,1422.28
2016-12-03 00:12:38.87,-347.15,3511.74,1422.41
2016-12-03 00:12:53.85,-345.32,3509.55,1423.71
2016-12-03 00:13:08.82,-345.40,3509.37,1422.80
2016-12-03 00:13:23.80,-345.17,3508.63,1427.33
2016-12-03 00:13:38.78,-346.38,3509.26,1429.03
2016-12-03 00:13:53.75,-342.55,3508.96,1428.76
2016-12-03 00:14:08.73,-342.53,3509.97,1428.77
2016-12-03 00:14:23.71,-342.23,3508.12,1427.62
2016-12-03 00:14:38.70,-338.80,3506.12,1429.00
2016-12-03 00:14:53.66,-337.78,3508.65,1425.18
2016-12-03 00:15:08.65,-336.19,3508.17,1423.45
2016-12-03 00:15:23.63,-335.71,3509.09,1425.12
2016-12-03 00:15:38.59,-335.06,3509.88,1429.07
2016-12-03 00:15:53.58,-336.07,3508.45,1429.88
2016-12-03 00:16:08.56,-336.91,3509.64,1430.32
2016-12-03 00:16:23.54,-336.50,3508.92,1429.42
2016-12-03 00:16:38.51,-337.42,3511.27,1428.05
2016-12-03 00:16:53.49,-337.27,3508.04,1425.62
2016-12-03 00:17:08.47,-336.98,3507.95,1424.73
2016-12-03 00:17:23.44,-337.47,3507.41,1426.68
2016-12-03 00:17:38.42,-338.08,3507.97,1427.48
2016-12-03 00:17:53.41,-337.80,3507.36,1428.33
2016-12-03 00:18:08.37,-338.02,3509.05,1423.85
2016-12-03 00:18:23.36,-338.17,3506.25,1423.92
2016-12-03 00:18:38.34,-338.49,3507.46,1424.96
2016-12-03 00:18:53.30,-339.35,3507.29,1424.65
2016-12-03 00:19:08.29,-338.66,3506.58,1423.74
2016-12-03 00:19:23.27,-337.76,3505.31,1421.71
2016-12-03 00:19:38.25,-337.80,3508.12,1424.78
2016-12-03 00:19:53.22,-338.25,3508.39,1425.38
2016-12-03 00:20:08.20,-335.83,3505.92,1423.47
2016-12-03 00:20:23.18,-337.76,3505.06,1426.37
2016-12-03 00:20:38.15,-337.04,3505.93,1429.19
2016-12-03 00:20:53.13,-337.73,3507.91,1425.86
2016-12-03 00:21:08.11,-336.18,3506.79,1425.71
2016-12-03 00:21:23.08,-335.64,3508.72,1422.73
2016-12-03 00:21:38.06,-336.66,3508.44,1420.78
2016-12-03 00:21:53.05,-334.41,3508.72,1419.44
2016-12-03 00:22:08.03,-335.62,3509.32,1419.23
2016-12-03 00:22:23.00,-333.71,3510.36,1423.18
2016-12-03 00:22:37.98,-334.57,3510.63,1422.16
2016-12-03 00:22:52.96,-335.17,3511.91,1422.76
2016-12-03 00:23:07.93,-335.22,3512.53,1423.19
2016-12-03 00:23:22.91,-336.66,3510.19,1419.11
2016-12-03 00:23:37.89,-336.01,3510.22,1422.43
2016-12-03 00:23:52.86,-333.14,3512.97,1421.60
2016-12-03 00:24:07.84,-334.28,3510.26,1423.12
2016-12-03 00:24:22.82,-333.60,3508.33,1421.39
2016-12-03 00:24:37.81,-333.00,3508.32,1423.39
2016-12-03 00:24:52.77,-332.04,3507.67,1426.56
2016-12-03 00:25:07.76,-331.30,3508.89,1428.30
2016-12-03 00:25:22.74,-332.41,3508.63,1429.32
2016-12-03 00:25:37.71,-334.00,3509.44,1427.98
2016-12-03 00:25:52.69,-332.20,3509.94,1425.15
2016-12-03 00:26:07.67,-335.39,3510.61,1424.85
2016-12-03 00:26:22.65,-333.12,3509.68,1422.80
2016-12-03 00:26:37.62,-333.25,3508.33,1426.41
2016-12-03 00:26:52.60,-331.93,3508.68,1425.14
2016-12-03 00:27:07.58,-331.83,3510.48,1425.45
2016-12-03 00:27:22.55,-332.55,3510.79,1425.10
2016-12-03 00:27:37.53,-331.18,3511.31,1423.51
2016-12-03 00:27:52.51,-331.84,3510.31,1422.36
2016-12-03 00:28:07.48,-330.09,3508.01,1423.17
2016-12-03 00:28:22.46,-328.14,3508.93,1424.67
2016-12-03 00:28:37.45,-328.26,3508.80,1424.35
2016-12-03 00:28:52.41,-328.90,3511.46,1424.87
2016-12-03 00:29:07.40,-327.95,3507.76,1424.38
2016-12-03 00:29:22.38,-327.90,3508.61,1420.98
2016-12-03 00:29:37.36,-326.33,3509.82,1421.18
2016-12-03 00:29:52.33,-328.13,3509.25,1422.65
2016-12-03 00:30:07.31,-327.78,3507.99,1426.69
2016-12-03 00:30:22.29,-326.74,3507.88,1425.77
2016-12-03 00:30:37.26,-326.15,3507.44,1425.51
2016-12-03 00:30:52.24,-328.05,3507.69,1426.63
2016-12-03 00:31:07.22,-327.47,3509.40,1428.61
2016-12-03 00:31:22.21,-327.54,3509.66,1428.95
2016-12-03 00:31:37.17,-327.42,3510.65,1428.20
2016-12-03 00:31:52.16,-326.44,3512.02,1430.01
2016-12-03 00:32:07.14,-327.84,3511.51,1430.97
2016-12-03 00:32:22.11,-329.21,3513.21,1429.94
2016-12-03 00:32:37.09,-325.66,3509.13,1430.53
2016-12-03 00:32:52.07,-327.16,3509.74,1430.28
2016-12-03 00:33:07.05,-326.52,3509.72,1425.91
2016-12-03 00:33:22.02,-329.23,3508.79,1428.93
2016-12-03 00:33:37.00,-328.02,3507.38,1428.44
2016-12-03 00:33:51.98,-327.00,3507.37,1428.09
2016-12-03 00:34:06.95,-325.91,3506.84,1425.60
2016-12-03 00:34:21.93,-325.08,3506.93,1424.88
2016-12-03 00:34:36.92,-325.98,3508.43,1422.89
2016-12-03 00:34:51.90,-326.10,3510.03,1425.57
2016-12-03 00:35:06.86,-324.13,3508.98,1425.53
2016-12-03 00:35:21.85,-324.02,3507.05,1427.04
2016-12-03 00:35:36.83,-324.69,3505.48,1426.11
2016-12-03 00:35:51.80,-324.75,3504.10,1425.46
2016-12-03 00:36:06.78,-324.24,3505.39,1427.42
2016-12-03 00:36:21.76,-325.47,3505.44,1428.86
2016-12-03 00:36:36.73,-326.84,3507.21,1425.16
2016-12-03 00:36:51.71,-327.06,3507.23,1427.42
2016-12-03 00:37:06.69,-325.46,3504.95,1424.77
2016-12-03 00:37:21.66,-322.39,3502.32,1422.13
2016-12-03 00:37:36.64,-322.84,3504.66,1422.06
2016-12-03 00:37:51.62,-323.61,3503.06,1423.98
2016-12-03 00:38:06.61,-322.33,3502.20,1426.03
2016-12-03 00:38:21.57,-320.44,3503.25,1426.04
2016-12-03 00:38:36.56,-323.08,3501.40,1426.05
2016-12-03 00:38:51.54,-323.14,3502.48,1428.63
2016-12-03 00:39:06.51,-321.86,3501.75,1429.85
2016-12-03 00:39:21.49,-321.44,3502.04,1432.43
2016-12-03 00:39:36.47,-319.89,3503.59,1428.24
2016-12-03 00:39:51.44,-321.11,3502.09,1428.46
2016-12-03 00:40:06.42,-320.08,3502.38,1427.95
2016-12-03 00:40:21.40,-319.40,3502.47,1429.61
2016-12-03 00:40:36.38,-319.99,3502.83,1428.64
2016-12-03 00:40:51.35,-322.65,3501.13,1428.78
2016-12-03 00:41:06.33,-322.04,3501.37,1427.31
2016-12-03 00:41:21.31,-323.41,3502.02,1424.92
2016-12-03 00:41:36.28,-323.44,3504.11,1427.65
2016-12-03 00:41:51.26,-321.95,3504.11,1427.04
2016-12-03 00:42:06.25,-321.37,3505.21,1428.95
2016-12-03 00:42:21.21,-322.27,3502.29,1429.78
2016-12-03 00:42:36.20,-321.10,3502.22,1426.41
2016-12-03 00:42:51.18,-322.78,3502.56,1426.61
2016-12-03 00:43:06.16,-321.14,3501.48,1427.82
2016-12-03 00:43:21.13,-321.58,3498.16,1429.95
2016-12-03 00:43:36.11,-321.02,3499.88,1431.25
2016-12-03 00:43:51.09,-319.77,3501.70,1429.11
2016-12-03 00:44:06.06,-320.57,3505.44,1428.50
2016-12-03 00:44:21.04,-319.57,3504.50,1430.96
2016-12-03 00:44:36.02,-316.62,3500.61,1433.18
2016-12-03 00:44:51.01,-318.53,3500.88,1434.55
2016-12-03 00:45:05.97,-320.34,3501.78,1434.93
2016-12-03 00:45:20.96,-321.15,3501.60,1436.60
2016-12-03 00:45:35.94,-320.43,3502.63,1436.21
2016-12-03 00:45:50.91,-319.27,3502.01,1434.28
2016-12-03 00:46:05.89,-318.13,3501.64,1432.97
2016-12-03 00:46:20.87,-317.23,3501.39,1431.48
2016-12-03 00:46:35.84,-319.70,3503.32,1432.41
2016-12-03 00:46:50.82,-318.66,3504.44,1430.82
2016-12-03 00:47:05.80,-318.93,3502.67,1426.92
2016-12-03 00:47:20.77,-318.40,3503.20,1425.75
2016-12-03 00:47:35.75,-318.45,3501.65,1433.51
2016-12-03 00:47:50.73,-318.07,3500.77,1431.81
2016-12-03 00:48:05.72,-315.81,3500.40,1429.34
2016-12-03 00:48:20.68,-318.66,3501.25,1428.05
2016-12-03 00:48:35.66,-318.75,3502.23,1427.64
2016-12-03 00:48:50.65,-318.44,3501.21,1431.39
2016-12-03 00:49:05.61,-319.10,3499.94,1430.08
2016-12-03 00:49:20.60,-317.95,3500.41,1428.96
2016-12-03 00:49:35.58,-316.03,3499.62,1429.64
2016-12-03 00:49:50.55,-315.00,3502.28,1432.46
2016-12-03 00:50:05.53,-315.44,3502.44,1431.22
2016-12-03 00:50:20.51,-314.36,3499.91,1430.08
2016-12-03 00:50:35.49,-314.53,3500.27,1428.47
2016-12-03 00:50:50.46,-314.72,3501.02,1425.46
2016-12-03 00:51:05.44,-314.17,3501.35,1430.73
2016-12-03 00:51:20.42,-313.12,3501.22,1430.10
2016-12-03 00:51:35.39,-307.93,3497.88,1430.03
2016-12-03 00:51:50.37,-311.34,3498.54,1428.50
2016-12-03 00:52:05.36,-313.42,3498.17,1425.95
2016-12-03 00:52:20.32,-316.34,3498.05,1426.35
2016-12-03 00:52:35.31,-315.63,3497.55,1429.18
2016-12-03 00:52:50.29,-315.31,3499.22,1431.50
