Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-05 00:00:24.34,-583.41,3435.51,1304.20
2016-08-05 00:00:39.95,-583.42,3437.90,1295.30
2016-08-05 00:00:55.54,-583.25,3441.09,1303.77
2016-08-05 00:01:11.15,-583.74,3437.46,1293.90
2016-08-05 00:01:26.76,-584.09,3439.41,1301.23
2016-08-05 00:01:42.35,-583.53,3437.89,1294.92
2016-08-05 00:01:57.96,-583.01,3440.61,1297.41
2016-08-05 00:02:13.57,-587.86,3438.38,1299.82
2016-08-05 00:02:29.16,-582.47,3438.91,1301.90
2016-08-05 00:02:44.77,-584.71,3438.47,1295.17
2016-08-05 00:03:00.38,-587.29,3441.44,1304.56
2016-08-05 00:03:15.97,-588.34,3439.58,1299.03
2016-08-05 00:03:31.58,-585.10,3436.37,1298.97
2016-08-05 00:03:47.19,-585.60,3435.54,1296.76
2016-08-05 00:04:02.79,-577.90,3436.99,1296.03
2016-08-05 00:04:18.39,-579.29,3438.46,1299.56
2016-08-05 00:04:34.00,-584.62,3437.77,1298.88
2016-08-05 00:04:49.60,-579.77,3436.46,1297.96
2016-08-05 00:05:05.20,-582.67,3436.94,1297.38
2016-08-05 00:05:20.81,-581.62,3436.62,1297.61
2016-08-05 00:05:36.41,-581.27,3436.50,1298.49
2016-08-05 00:05:52.01,-580.11,3435.51,1296.65
2016-08-05 00:06:07.61,-579.59,3437.43,1301.97
2016-08-05 00:06:23.22,-581.10,3440.02,1296.55
2016-08-05 00:06:38.83,-584.04,3436.84,1304.23
2016-08-05 00:06:54.42,-582.62,3438.11,1295.36
2016-08-05 00:07:10.03,-577.77,3438.00,1297.57
2016-08-05 00:07:25.64,-577.41,3438.75,1299.77
2016-08-05 00:07:41.23,-576.74,3435.32,1297.51
2016-08-05 00:07:56.84,-581.43,3437.86,1301.39
2016-08-05 00:08:12.45,-580.86,3439.44,1299.68
2016-08-05 00:08:28.04,-581.99,3439.53,1305.52
2016-08-05 00:08:43.65,-577.65,3436.85,1300.52
2016-08-05 00:08:59.26,-577.19,3438.60,1303.54
2016-08-05 00:09:14.85,-577.65,3434.17,1302.54
2016-08-05 00:09:30.46,-578.76,3434.32,1298.86
2016-08-05 00:09:46.07,-578.71,3432.60,1301.80
2016-08-05 00:10:01.66,-577.86,3441.13,1306.44
2016-08-05 00:10:17.27,-583.38,3435.33,1303.60
2016-08-05 00:10:32.88,-582.07,3434.80,1304.93
2016-08-05 00:10:48.47,-583.58,3436.09,1302.33
2016-08-05 00:11:04.08,-587.64,3436.41,1300.70
2016-08-05 00:11:19.67,-582.83,3438.32,1299.90
2016-08-05 00:11:35.28,-584.06,3435.72,1299.06
2016-08-05 00:11:50.89,-581.06,3431.72,1293.35
2016-08-05 00:12:06.48,-580.17,3436.08,1297.61
2016-08-05 00:12:22.09,-581.40,3434.73,1297.51
2016-08-05 00:12:37.70,-586.15,3435.98,1300.25
2016-08-05 00:12:53.29,-581.42,3432.23,1296.94
2016-08-05 00:13:08.90,-582.90,3433.82,1294.63
2016-08-05 00:13:24.51,-585.11,3431.63,1299.62
2016-08-05 00:13:40.11,-585.03,3431.02,1298.98
2016-08-05 00:13:55.71,-584.95,3436.13,1302.10
