Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-07 00:00:20.79,-538.84,3436.00,1306.33
2016-07-07 00:00:36.38,-537.85,3437.70,1304.39
2016-07-07 00:00:51.99,-540.22,3438.95,1306.04
2016-07-07 00:01:07.59,-539.39,3433.98,1311.90
2016-07-07 00:01:23.20,-539.84,3429.02,1301.90
2016-07-07 00:01:38.80,-537.57,3432.39,1306.72
2016-07-07 00:01:54.41,-538.29,3429.62,1309.19
2016-07-07 00:02:10.01,-538.65,3431.03,1310.65
2016-07-07 00:02:25.62,-535.81,3430.88,1309.31
2016-07-07 00:02:41.22,-539.76,3427.90,1303.63
2016-07-07 00:02:56.83,-537.95,3431.24,1302.08
2016-07-07 00:03:12.43,-536.53,3424.88,1302.94
2016-07-07 00:03:28.02,-539.03,3427.38,1302.57
2016-07-07 00:03:43.63,-537.20,3429.65,1299.53
2016-07-07 00:03:59.23,-535.84,3428.45,1305.72
2016-07-07 00:04:14.84,-540.49,3431.07,1299.83
2016-07-07 00:04:30.44,-537.30,3431.90,1299.26
2016-07-07 00:04:46.05,-536.31,3428.65,1302.21
2016-07-07 00:05:01.65,-535.12,3428.95,1304.16
2016-07-07 00:05:17.26,-535.53,3428.92,1303.93
2016-07-07 00:05:32.86,-537.44,3432.21,1304.88
2016-07-07 00:05:48.45,-535.15,3431.98,1306.90
2016-07-07 00:06:04.06,-536.36,3432.78,1307.78
2016-07-07 00:06:19.66,-537.36,3432.59,1306.50
2016-07-07 00:06:35.27,-538.07,3432.64,1304.88
2016-07-07 00:06:50.87,-534.32,3431.23,1310.26
2016-07-07 00:07:06.47,-536.44,3430.45,1304.56
2016-07-07 00:07:22.08,-538.10,3431.30,1304.02
2016-07-07 00:07:37.68,-539.97,3429.33,1306.63
2016-07-07 00:07:53.29,-537.58,3431.56,1299.37
2016-07-07 00:08:08.88,-534.74,3430.74,1310.05
2016-07-07 00:08:24.48,-536.78,3425.69,1304.53
2016-07-07 00:08:40.09,-539.17,3427.85,1302.29
2016-07-07 00:08:55.69,-535.47,3427.45,1299.71
2016-07-07 00:09:11.30,-538.11,3427.34,1304.16
2016-07-07 00:09:26.90,-534.08,3428.42,1300.80
2016-07-07 00:09:42.51,-536.15,3427.80,1299.98
2016-07-07 00:09:58.11,-536.50,3433.23,1299.75
2016-07-07 00:10:13.72,-536.11,3426.88,1301.53
2016-07-07 00:10:29.32,-537.41,3428.42,1302.41
2016-07-07 00:10:44.91,-534.80,3426.25,1306.46
2016-07-07 00:11:00.52,-539.76,3429.51,1303.14
2016-07-07 00:11:16.12,-536.00,3428.08,1305.72
2016-07-07 00:11:31.73,-539.17,3427.52,1297.80
2016-07-07 00:11:47.33,-538.38,3430.13,1304.71
2016-07-07 00:12:02.94,-538.97,3425.01,1303.21
2016-07-07 00:12:18.54,-540.72,3430.38,1310.48
2016-07-07 00:12:34.15,-542.04,3425.62,1310.30
2016-07-07 00:12:49.75,-541.44,3428.07,1303.81
2016-07-07 00:13:05.34,-539.07,3427.66,1313.06
2016-07-07 00:13:20.95,-539.47,3427.60,1312.40
2016-07-07 00:13:36.55,-539.32,3427.78,1310.68
2016-07-07 00:13:52.16,-536.87,3427.48,1305.71
2016-07-07 00:14:07.76,-539.35,3428.05,1317.25
2016-07-07 00:14:23.37,-539.03,3425.03,1312.22
2016-07-07 00:14:38.97,-535.98,3428.14,1309.75
2016-07-07 00:14:54.58,-538.36,3428.13,1309.92
2016-07-07 00:15:10.18,-538.78,3428.48,1305.61
2016-07-07 00:15:25.77,-542.36,3429.03,1310.94
2016-07-07 00:15:41.38,-538.58,3428.50,1306.86
2016-07-07 00:15:56.98,-540.11,3426.74,1304.66
2016-07-07 00:16:12.59,-540.01,3427.72,1303.94
2016-07-07 00:16:28.19,-539.25,3428.76,1304.61
2016-07-07 00:16:43.80,-538.77,3426.69,1308.54
2016-07-07 00:16:59.40,-535.27,3432.46,1308.94
2016-07-07 00:17:15.01,-536.07,3428.84,1307.21
2016-07-07 00:17:30.61,-540.59,3429.03,1303.99
2016-07-07 00:17:46.20,-538.91,3428.14,1306.98
2016-07-07 00:18:01.81,-536.04,3429.16,1309.97
2016-07-07 00:18:17.41,-536.57,3429.45,1301.19
2016-07-07 00:18:33.02,-538.39,3432.51,1307.20
2016-07-07 00:18:48.62,-537.97,3428.17,1301.06
2016-07-07 00:19:04.23,-535.71,3428.88,1303.90
2016-07-07 00:19:19.83,-537.23,3429.11,1305.07
2016-07-07 00:19:35.44,-538.11,3428.97,1308.01
2016-07-07 00:19:51.04,-537.73,3426.73,1309.81
2016-07-07 00:20:06.63,-535.56,3425.50,1305.80
2016-07-07 00:20:22.24,-533.62,3426.18,1308.63
2016-07-07 00:20:37.84,-540.07,3428.75,1309.33
2016-07-07 00:20:53.45,-539.70,3426.44,1309.31
2016-07-07 00:21:09.05,-540.76,3428.51,1306.31
2016-07-07 00:21:24.66,-537.90,3430.08,1311.44
2016-07-07 00:21:40.26,-538.90,3429.82,1313.10
2016-07-07 00:21:55.87,-536.66,3428.59,1312.98
2016-07-07 00:22:11.47,-541.01,3429.59,1314.23
2016-07-07 00:22:27.08,-537.92,3431.53,1314.26
2016-07-07 00:22:42.66,-539.66,3429.05,1311.28
2016-07-07 00:22:58.27,-536.26,3431.10,1305.71
2016-07-07 00:23:13.88,-536.69,3429.43,1311.31
2016-07-07 00:23:29.48,-536.97,3425.85,1310.55
2016-07-07 00:23:45.08,-537.90,3429.79,1305.78
2016-07-07 00:24:00.69,-536.09,3428.25,1308.10
2016-07-07 00:24:16.29,-538.80,3426.58,1309.77
2016-07-07 00:24:31.90,-539.27,3429.95,1308.40
2016-07-07 00:24:47.50,-538.02,3427.25,1311.20
2016-07-07 00:25:03.09,-533.76,3426.20,1307.69
2016-07-07 00:25:18.70,-535.72,3431.18,1310.77
2016-07-07 00:25:34.30,-537.01,3426.20,1305.94
2016-07-07 00:25:49.91,-531.22,3425.69,1311.55
2016-07-07 00:26:05.51,-534.10,3427.70,1311.76
2016-07-07 00:26:21.12,-533.71,3426.65,1307.91
2016-07-07 00:26:36.72,-533.78,3427.63,1303.92
2016-07-07 00:26:52.33,-534.02,3427.17,1310.78
2016-07-07 00:27:07.93,-533.92,3429.79,1306.77
2016-07-07 00:27:23.54,-535.15,3434.38,1316.91
2016-07-07 00:27:39.14,-535.01,3430.11,1311.04
2016-07-07 00:27:54.73,-533.39,3429.05,1314.66
2016-07-07 00:28:10.34,-530.98,3430.73,1314.70
2016-07-07 00:28:25.94,-532.80,3426.70,1312.48
2016-07-07 00:28:41.55,-534.48,3429.08,1313.85
2016-07-07 00:28:57.15,-535.20,3426.97,1307.93
2016-07-07 00:29:12.76,-533.47,3427.12,1309.58
2016-07-07 00:29:28.36,-534.09,3425.60,1309.13
2016-07-07 00:29:43.97,-535.32,3426.04,1305.53
2016-07-07 00:29:59.57,-537.01,3428.98,1312.56
2016-07-07 00:30:15.16,-537.64,3429.32,1307.83
2016-07-07 00:30:30.77,-538.55,3423.83,1313.93
2016-07-07 00:30:46.37,-540.93,3427.29,1309.70
2016-07-07 00:31:01.97,-532.85,3426.70,1310.22
2016-07-07 00:31:17.58,-535.82,3429.27,1304.21
2016-07-07 00:31:33.19,-537.98,3427.40,1312.36
2016-07-07 00:31:48.79,-537.79,3429.17,1311.02
2016-07-07 00:32:04.40,-535.01,3426.34,1308.63
2016-07-07 00:32:20.00,-536.08,3429.64,1312.27
2016-07-07 00:32:35.61,-533.97,3429.62,1305.37
2016-07-07 00:32:51.20,-538.32,3432.42,1310.25
2016-07-07 00:33:06.80,-540.53,3427.75,1309.57
2016-07-07 00:33:22.40,-538.22,3429.98,1310.22
2016-07-07 00:33:38.01,-535.51,3428.28,1307.04
2016-07-07 00:33:53.61,-537.59,3428.35,1304.34
2016-07-07 00:34:09.22,-536.22,3428.00,1305.39
2016-07-07 00:34:24.82,-538.16,3429.62,1306.20
2016-07-07 00:34:40.43,-533.84,3429.49,1307.06
2016-07-07 00:34:56.03,-534.90,3428.90,1306.32
2016-07-07 00:35:11.64,-533.98,3427.50,1299.90
2016-07-07 00:35:27.23,-535.15,3428.01,1309.98
2016-07-07 00:35:42.83,-539.14,3426.84,1309.41
2016-07-07 00:35:58.44,-535.54,3428.50,1309.33
2016-07-07 00:36:14.04,-535.94,3430.59,1315.84
2016-07-07 00:36:29.65,-534.78,3426.77,1306.12
