Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-27 00:00:25.26,-508.44,3419.15,1293.70
2016-07-27 00:00:40.86,-509.67,3418.06,1293.67
2016-07-27 00:00:56.47,-508.72,3418.80,1299.25
2016-07-27 00:01:12.07,-507.22,3412.18,1298.42
2016-07-27 00:01:27.67,-511.35,3414.48,1294.33
2016-07-27 00:01:43.28,-509.55,3414.12,1299.68
2016-07-27 00:01:58.88,-503.92,3415.63,1299.38
2016-07-27 00:02:14.48,-505.98,3413.53,1302.86
2016-07-27 00:02:30.09,-510.75,3416.04,1299.32
2016-07-27 00:02:45.69,-507.76,3415.13,1298.11
2016-07-27 00:03:01.29,-505.55,3415.05,1296.23
2016-07-27 00:03:16.90,-505.61,3409.09,1300.06
2016-07-27 00:03:32.50,-509.76,3411.75,1299.91
2016-07-27 00:03:48.10,-507.69,3415.07,1300.96
2016-07-27 00:04:03.71,-505.77,3415.91,1301.61
2016-07-27 00:04:19.31,-511.58,3411.62,1302.41
2016-07-27 00:04:34.91,-504.92,3412.59,1294.97
2016-07-27 00:04:50.52,-505.52,3415.47,1295.86
2016-07-27 00:05:06.12,-505.89,3413.42,1303.91
2016-07-27 00:05:21.72,-503.74,3410.78,1296.71
2016-07-27 00:05:37.33,-507.52,3411.07,1302.01
2016-07-27 00:05:52.93,-504.41,3413.71,1297.13
2016-07-27 00:06:08.53,-505.34,3413.14,1297.82
2016-07-27 00:06:24.14,-507.14,3419.19,1299.08
2016-07-27 00:06:39.74,-505.26,3414.03,1297.93
2016-07-27 00:06:55.34,-507.07,3413.68,1304.51
2016-07-27 00:07:10.95,-506.25,3414.74,1301.44
2016-07-27 00:07:26.55,-505.12,3413.01,1304.21
2016-07-27 00:07:42.15,-505.14,3415.25,1302.79
2016-07-27 00:07:57.76,-507.63,3416.83,1304.31
2016-07-27 00:08:13.36,-506.38,3412.15,1299.35
2016-07-27 00:08:28.96,-506.79,3415.46,1298.66
2016-07-27 00:08:44.57,-505.55,3414.98,1298.85
2016-07-27 00:09:00.17,-503.50,3412.44,1296.25
2016-07-27 00:09:15.77,-506.22,3413.84,1297.72
2016-07-27 00:09:31.38,-508.34,3413.31,1303.17
2016-07-27 00:09:46.98,-506.14,3414.42,1303.76
2016-07-27 00:10:02.58,-509.64,3414.13,1303.84
2016-07-27 00:10:18.19,-509.45,3415.08,1303.18
2016-07-27 00:10:33.79,-510.35,3410.82,1302.22
2016-07-27 00:10:49.40,-508.41,3411.54,1306.84
2016-07-27 00:11:05.00,-508.82,3412.18,1304.63
2016-07-27 00:11:20.60,-509.46,3409.90,1306.10
2016-07-27 00:11:36.20,-505.48,3416.39,1304.24
2016-07-27 00:11:51.81,-506.63,3417.73,1308.25
2016-07-27 00:12:07.41,-504.91,3413.84,1304.29
2016-07-27 00:12:23.01,-505.45,3414.04,1306.16
2016-07-27 00:12:38.62,-510.52,3412.54,1300.63
2016-07-27 00:12:54.22,-505.16,3417.99,1298.31
2016-07-27 00:13:09.83,-503.53,3414.12,1302.39
2016-07-27 00:13:25.43,-505.42,3412.75,1301.37
2016-07-27 00:13:41.03,-507.11,3417.27,1305.00
2016-07-27 00:13:56.64,-509.23,3415.87,1302.79
2016-07-27 00:14:12.24,-506.79,3415.84,1300.28
2016-07-27 00:14:27.84,-505.45,3415.19,1314.59
2016-07-27 00:14:43.45,-505.69,3416.22,1306.25
2016-07-27 00:14:59.05,-505.18,3409.18,1301.50
2016-07-27 00:15:14.65,-505.08,3411.76,1305.72
2016-07-27 00:15:30.26,-504.13,3413.84,1299.01
2016-07-27 00:15:45.86,-507.55,3415.46,1299.91
2016-07-27 00:16:01.46,-502.72,3417.38,1301.35
2016-07-27 00:16:17.07,-507.79,3414.65,1303.92
2016-07-27 00:16:32.67,-512.03,3413.35,1302.97
2016-07-27 00:16:48.27,-510.11,3413.23,1300.75
2016-07-27 00:17:03.88,-507.15,3415.44,1294.03
2016-07-27 00:17:19.48,-510.00,3412.81,1300.78
2016-07-27 00:17:35.08,-505.80,3411.50,1301.64
2016-07-27 00:17:50.69,-509.95,3412.58,1302.68
2016-07-27 00:18:06.29,-504.05,3415.35,1303.25
2016-07-27 00:18:21.89,-504.52,3413.34,1304.36
2016-07-27 00:18:37.50,-509.98,3409.81,1302.92
2016-07-27 00:18:53.10,-505.54,3409.84,1301.68
2016-07-27 00:19:08.70,-503.33,3413.33,1306.06
2016-07-27 00:19:24.31,-506.80,3412.98,1301.21
2016-07-27 00:19:39.91,-509.02,3411.86,1307.23
2016-07-27 00:19:55.51,-507.77,3413.50,1297.54
2016-07-27 00:20:11.12,-508.44,3411.40,1298.73
2016-07-27 00:20:26.72,-505.24,3410.87,1301.69
2016-07-27 00:20:42.32,-507.27,3412.01,1305.74
2016-07-27 00:20:57.93,-507.32,3412.12,1303.62
2016-07-27 00:21:13.53,-506.41,3410.42,1302.30
2016-07-27 00:21:29.13,-504.53,3410.09,1305.92
2016-07-27 00:21:44.74,-506.03,3411.78,1304.64
2016-07-27 00:22:00.34,-507.00,3415.58,1307.64
2016-07-27 00:22:15.94,-503.22,3414.08,1304.04
2016-07-27 00:22:31.55,-506.20,3412.98,1302.27
2016-07-27 00:22:47.15,-504.30,3414.72,1299.62
2016-07-27 00:23:02.76,-502.30,3413.25,1296.15
2016-07-27 00:23:18.36,-504.20,3412.07,1304.09
2016-07-27 00:23:33.96,-503.16,3412.44,1304.27
2016-07-27 00:23:49.56,-502.74,3412.59,1301.28
2016-07-27 00:24:05.17,-501.62,3410.60,1307.19
2016-07-27 00:24:20.77,-503.90,3412.02,1301.51
2016-07-27 00:24:36.31,-499.98,3411.83,1304.64
2016-07-27 00:24:51.92,-504.86,3415.57,1303.29
2016-07-27 00:25:07.52,-503.66,3412.53,1302.31
2016-07-27 00:25:23.12,-502.87,3410.93,1304.22
2016-07-27 00:25:38.73,-505.77,3410.48,1301.81
2016-07-27 00:25:54.33,-502.85,3410.26,1300.74
2016-07-27 00:26:09.93,-505.56,3415.91,1302.58
2016-07-27 00:26:25.54,-505.38,3413.03,1301.02
2016-07-27 00:26:41.14,-505.28,3412.68,1306.02
2016-07-27 00:26:56.75,-505.47,3412.98,1304.94
2016-07-27 00:27:12.35,-503.29,3413.57,1303.76
2016-07-27 00:27:27.95,-508.59,3414.11,1303.92
2016-07-27 00:27:43.56,-507.13,3411.90,1305.35
2016-07-27 00:27:59.16,-507.05,3413.75,1301.76
2016-07-27 00:28:14.76,-507.20,3413.36,1298.08
2016-07-27 00:28:30.37,-506.70,3413.34,1305.46
2016-07-27 00:28:45.97,-505.68,3410.89,1303.64
2016-07-27 00:29:01.57,-503.48,3413.18,1301.79
2016-07-27 00:29:17.18,-500.00,3412.79,1299.86
2016-07-27 00:29:32.78,-505.09,3410.09,1303.28
2016-07-27 00:29:48.38,-507.49,3413.56,1297.49
2016-07-27 00:30:03.99,-500.75,3412.76,1302.39
2016-07-27 00:30:19.59,-500.59,3411.08,1301.98
2016-07-27 00:30:35.19,-499.48,3410.67,1299.76
2016-07-27 00:30:50.80,-499.76,3413.71,1305.75
2016-07-27 00:31:06.40,-501.56,3410.67,1303.75
2016-07-27 00:31:22.00,-503.38,3413.03,1303.26
2016-07-27 00:31:37.61,-506.05,3412.22,1304.51
2016-07-27 00:31:53.21,-503.38,3411.25,1307.76
2016-07-27 00:32:08.81,-504.22,3410.86,1304.72
2016-07-27 00:32:24.42,-504.80,3415.37,1305.11
2016-07-27 00:32:40.02,-504.91,3412.93,1301.90
2016-07-27 00:32:55.62,-504.10,3414.85,1301.88
2016-07-27 00:33:11.23,-501.31,3413.83,1304.33
2016-07-27 00:33:26.83,-501.39,3412.45,1305.71
2016-07-27 00:33:42.43,-502.58,3413.19,1299.90
2016-07-27 00:33:58.04,-500.39,3413.46,1301.80
2016-07-27 00:34:13.64,-501.55,3410.47,1302.90
2016-07-27 00:34:29.24,-499.89,3410.55,1307.25
2016-07-27 00:34:44.85,-502.08,3410.38,1298.44
2016-07-27 00:35:00.45,-500.77,3410.67,1308.26
2016-07-27 00:35:16.05,-500.26,3411.14,1302.46
2016-07-27 00:35:31.64,-497.98,3414.61,1301.32
2016-07-27 00:35:47.25,-500.79,3412.63,1306.43
2016-07-27 00:36:02.85,-496.41,3413.42,1304.83
2016-07-27 00:36:18.45,-501.80,3410.47,1307.63
2016-07-27 00:36:34.06,-499.13,3411.31,1306.19
2016-07-27 00:36:49.66,-500.09,3410.73,1310.28
2016-07-27 00:37:05.26,-502.32,3412.04,1304.98
2016-07-27 00:37:20.87,-499.32,3411.76,1299.90
2016-07-27 00:37:36.47,-501.92,3413.87,1302.29
2016-07-27 00:37:52.07,-495.60,3413.47,1303.32
2016-07-27 00:38:07.68,-499.17,3414.77,1307.65
2016-07-27 00:38:23.28,-498.88,3414.62,1305.20
2016-07-27 00:38:38.88,-497.45,3413.83,1305.86
2016-07-27 00:38:54.49,-500.01,3414.64,1302.31
2016-07-27 00:39:10.09,-501.19,3412.75,1301.56
2016-07-27 00:39:25.69,-503.26,3412.39,1299.92
2016-07-27 00:39:41.30,-504.60,3415.41,1307.56
2016-07-27 00:39:56.90,-503.36,3409.43,1307.29
2016-07-27 00:40:12.50,-501.41,3413.81,1308.22
2016-07-27 00:40:28.11,-506.01,3413.77,1305.35
2016-07-27 00:40:43.71,-497.68,3409.25,1302.48
2016-07-27 00:40:59.31,-499.21,3412.29,1304.83
2016-07-27 00:41:14.92,-506.22,3409.54,1302.08
2016-07-27 00:41:30.52,-501.68,3412.35,1301.18
2016-07-27 00:41:46.13,-498.87,3411.03,1298.35
2016-07-27 00:42:01.73,-496.11,3408.11,1296.94
2016-07-27 00:42:17.33,-502.80,3408.32,1298.70
2016-07-27 00:42:32.94,-503.63,3410.29,1302.51
2016-07-27 00:42:48.54,-502.11,3411.86,1303.42
2016-07-27 00:43:04.14,-499.20,3412.38,1307.93
2016-07-27 00:43:19.75,-498.20,3411.13,1306.45
2016-07-27 00:43:35.35,-499.36,3413.14,1305.58
2016-07-27 00:43:50.95,-502.10,3413.27,1302.20
2016-07-27 00:44:06.56,-503.76,3411.00,1304.69
2016-07-27 00:44:22.16,-499.70,3411.51,1302.36
2016-07-27 00:44:37.76,-503.30,3412.77,1307.35
2016-07-27 00:44:53.37,-503.23,3410.00,1305.79
2016-07-27 00:45:08.97,-499.56,3415.18,1304.51
2016-07-27 00:45:24.57,-502.78,3411.65,1303.86
2016-07-27 00:45:40.18,-499.30,3409.89,1290.95
2016-07-27 00:45:55.78,-498.93,3413.22,1301.46
2016-07-27 00:46:11.38,-500.14,3409.54,1302.63
2016-07-27 00:46:26.99,-501.22,3410.44,1307.25
2016-07-27 00:46:42.59,-500.16,3410.38,1305.09
2016-07-27 00:46:58.19,-500.82,3411.90,1305.44
2016-07-27 00:47:13.80,-499.62,3412.57,1306.17
2016-07-27 00:47:29.40,-498.33,3415.31,1306.77
2016-07-27 00:47:45.00,-499.44,3410.27,1307.11
2016-07-27 00:48:00.61,-499.52,3412.24,1306.21
2016-07-27 00:48:16.21,-499.04,3408.05,1300.08
2016-07-27 00:48:31.82,-503.55,3410.93,1302.27
2016-07-27 00:48:47.42,-506.50,3407.65,1309.22
2016-07-27 00:49:03.02,-502.30,3411.01,1308.52
2016-07-27 00:49:18.63,-500.95,3412.70,1302.98
2016-07-27 00:49:34.23,-501.97,3412.09,1303.17
2016-07-27 00:49:49.83,-499.03,3410.96,1301.36
2016-07-27 00:50:05.44,-501.30,3410.97,1302.13
2016-07-27 00:50:21.04,-500.39,3414.25,1309.96
2016-07-27 00:50:36.64,-500.88,3410.52,1305.96
2016-07-27 00:50:52.25,-500.59,3410.07,1305.74
