Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-24 00:00:25.84,-360.76,3347.62,1353.81
2016-09-24 00:00:41.45,-362.53,3344.52,1356.39
2016-09-24 00:00:57.04,-360.35,3348.63,1356.44
2016-09-24 00:01:12.65,-358.97,3348.11,1351.86
2016-09-24 00:01:28.26,-362.56,3345.50,1354.08
2016-09-24 00:01:43.86,-361.64,3349.81,1350.07
2016-09-24 00:01:59.47,-359.63,3349.47,1355.02
2016-09-24 00:02:15.06,-361.45,3348.38,1352.59
2016-09-24 00:02:30.67,-362.88,3347.04,1350.60
2016-09-24 00:02:46.28,-364.25,3347.85,1354.61
2016-09-24 00:03:01.88,-364.59,3346.70,1353.89
2016-09-24 00:03:17.49,-361.80,3346.81,1349.34
2016-09-24 00:03:33.08,-364.09,3347.07,1357.42
2016-09-24 00:03:48.69,-361.87,3347.22,1358.07
2016-09-24 00:04:04.30,-365.11,3348.30,1352.12
2016-09-24 00:04:19.90,-359.89,3348.59,1355.93
2016-09-24 00:04:35.51,-365.33,3347.40,1353.19
2016-09-24 00:04:51.10,-363.15,3346.91,1360.52
2016-09-24 00:05:06.71,-364.67,3349.64,1359.16
2016-09-24 00:05:22.32,-364.36,3346.75,1356.33
2016-09-24 00:05:37.92,-363.02,3346.20,1356.51
2016-09-24 00:05:53.53,-364.66,3347.78,1355.47
2016-09-24 00:06:09.12,-365.48,3344.44,1355.00
2016-09-24 00:06:24.73,-362.27,3343.22,1354.23
2016-09-24 00:06:40.34,-365.20,3346.27,1357.05
2016-09-24 00:06:55.94,-366.17,3342.90,1348.87
2016-09-24 00:07:11.55,-360.85,3343.82,1357.06
2016-09-24 00:07:27.14,-360.39,3345.32,1346.39
2016-09-24 00:07:42.75,-360.46,3343.29,1350.66
2016-09-24 00:07:58.36,-367.25,3346.82,1352.39
2016-09-24 00:08:13.96,-372.02,3347.00,1353.42
2016-09-24 00:08:29.57,-365.45,3344.47,1353.63
2016-09-24 00:08:45.16,-366.05,3344.97,1350.94
2016-09-24 00:09:00.77,-364.23,3345.39,1354.82
2016-09-24 00:09:16.38,-366.82,3344.15,1351.46
2016-09-24 00:09:31.98,-365.68,3341.80,1348.51
2016-09-24 00:09:47.59,-367.79,3347.86,1365.76
2016-09-24 00:10:03.18,-368.48,3343.03,1355.07
2016-09-24 00:10:18.79,-368.30,3345.44,1358.52
2016-09-24 00:10:34.40,-368.56,3342.46,1355.50
2016-09-24 00:10:49.99,-371.73,3342.18,1348.30
2016-09-24 00:11:05.61,-362.95,3345.50,1355.78
2016-09-24 00:11:21.20,-366.36,3339.93,1349.02
2016-09-24 00:11:36.81,-363.89,3342.60,1351.48
2016-09-24 00:11:52.42,-365.69,3344.95,1353.83
2016-09-24 00:12:08.01,-364.37,3342.52,1352.28
2016-09-24 00:12:23.63,-363.58,3341.69,1352.74
2016-09-24 00:12:39.22,-364.72,3341.10,1356.67
2016-09-24 00:12:54.83,-367.33,3342.25,1357.92
2016-09-24 00:13:10.44,-365.37,3341.15,1356.57
2016-09-24 00:13:26.03,-365.53,3341.20,1356.59
2016-09-24 00:13:41.64,-363.75,3341.94,1358.58
2016-09-24 00:13:57.24,-361.97,3343.16,1351.54
2016-09-24 00:14:12.85,-366.52,3343.98,1355.08
2016-09-24 00:14:28.46,-361.14,3341.01,1353.08
2016-09-24 00:14:44.05,-361.63,3340.05,1353.06
2016-09-24 00:14:59.66,-363.69,3345.66,1354.71
2016-09-24 00:15:15.26,-360.79,3344.25,1351.63
2016-09-24 00:15:30.87,-356.70,3343.19,1354.07
