Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-18 00:00:24.57,-346.13,3334.66,1358.88
2016-09-18 00:00:40.18,-347.26,3334.23,1361.56
2016-09-18 00:00:55.79,-343.97,3332.54,1361.26
2016-09-18 00:01:11.38,-346.12,3331.25,1359.24
2016-09-18 00:01:26.99,-341.52,3333.79,1353.55
2016-09-18 00:01:42.59,-342.43,3330.28,1358.93
2016-09-18 00:01:58.20,-341.95,3335.04,1361.44
2016-09-18 00:02:13.81,-344.16,3333.84,1361.73
2016-09-18 00:02:29.40,-339.76,3336.86,1360.76
2016-09-18 00:02:45.01,-344.30,3332.04,1352.32
2016-09-18 00:03:00.60,-341.07,3335.10,1364.31
2016-09-18 00:03:16.21,-346.13,3335.09,1360.98
2016-09-18 00:03:31.82,-344.03,3332.68,1359.81
2016-09-18 00:03:47.42,-341.75,3333.77,1354.16
2016-09-18 00:04:03.02,-343.17,3336.70,1358.29
2016-09-18 00:04:18.62,-346.33,3336.78,1358.69
2016-09-18 00:04:34.23,-348.95,3336.26,1356.65
2016-09-18 00:04:49.84,-341.72,3334.46,1360.89
2016-09-18 00:05:05.43,-341.41,3335.06,1355.06
2016-09-18 00:05:21.04,-346.50,3335.17,1358.33
2016-09-18 00:05:36.63,-344.49,3334.17,1363.42
2016-09-18 00:05:52.24,-342.99,3331.87,1358.80
2016-09-18 00:06:07.85,-340.01,3329.04,1360.58
2016-09-18 00:06:23.45,-345.28,3334.05,1356.59
2016-09-18 00:06:39.06,-340.94,3333.88,1360.73
2016-09-18 00:06:54.65,-342.98,3333.54,1359.11
2016-09-18 00:07:10.26,-343.41,3334.50,1359.53
2016-09-18 00:07:25.87,-342.05,3333.46,1360.72
2016-09-18 00:07:41.46,-345.50,3336.37,1358.82
2016-09-18 00:07:57.07,-342.92,3328.37,1357.90
2016-09-18 00:08:12.67,-344.94,3335.80,1360.58
2016-09-18 00:08:28.27,-346.03,3340.22,1358.41
2016-09-18 00:08:43.88,-346.37,3339.27,1360.67
2016-09-18 00:08:59.48,-345.21,3339.58,1358.56
2016-09-18 00:09:15.09,-346.58,3338.72,1361.19
2016-09-18 00:09:30.68,-349.73,3335.80,1361.73
2016-09-18 00:09:46.29,-344.50,3335.10,1367.22
2016-09-18 00:10:01.90,-339.80,3335.86,1355.61
2016-09-18 00:10:17.49,-341.50,3338.85,1357.13
