Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-13 00:00:18.05,-462.54,3404.82,1320.97
2016-06-13 00:00:33.66,-464.27,3404.90,1323.67
2016-06-13 00:00:49.27,-461.91,3404.35,1325.87
2016-06-13 00:01:04.86,-465.79,3403.07,1320.73
2016-06-13 00:01:20.47,-465.03,3403.65,1321.73
2016-06-13 00:01:36.07,-462.04,3403.54,1329.88
2016-06-13 00:01:51.68,-464.70,3403.34,1327.92
2016-06-13 00:02:07.27,-461.50,3407.12,1328.35
2016-06-13 00:02:22.88,-465.20,3406.95,1319.18
2016-06-13 00:02:38.49,-464.36,3402.29,1326.75
2016-06-13 00:02:54.09,-463.95,3403.75,1323.42
2016-06-13 00:03:09.70,-462.20,3397.59,1326.17
2016-06-13 00:03:25.29,-459.75,3403.66,1329.88
2016-06-13 00:03:40.90,-462.42,3404.66,1325.95
2016-06-13 00:03:56.51,-462.36,3402.69,1324.70
2016-06-13 00:04:12.10,-457.89,3405.10,1326.31
2016-06-13 00:04:27.71,-460.23,3400.83,1327.46
2016-06-13 00:04:43.31,-461.29,3402.19,1323.06
2016-06-13 00:04:58.92,-457.67,3400.52,1330.61
2016-06-13 00:05:14.53,-461.51,3400.69,1327.25
2016-06-13 00:05:30.12,-461.05,3403.15,1326.55
2016-06-13 00:05:45.73,-457.74,3401.35,1324.64
2016-06-13 00:06:01.33,-461.36,3402.95,1325.87
2016-06-13 00:06:16.94,-462.81,3403.73,1322.15
2016-06-13 00:06:32.55,-462.71,3402.52,1324.21
2016-06-13 00:06:48.14,-462.70,3401.34,1323.65
2016-06-13 00:07:03.75,-460.00,3401.76,1324.91
2016-06-13 00:07:19.35,-464.73,3401.96,1323.67
2016-06-13 00:07:34.96,-462.22,3403.18,1327.95
2016-06-13 00:07:50.55,-457.11,3399.77,1330.42
2016-06-13 00:08:06.16,-460.35,3403.86,1329.57
2016-06-13 00:08:21.77,-455.67,3403.56,1325.00
2016-06-13 00:08:37.36,-462.39,3401.91,1336.42
2016-06-13 00:08:52.97,-462.02,3404.87,1322.71
2016-06-13 00:09:08.57,-461.36,3402.97,1327.08
2016-06-13 00:09:24.18,-459.63,3402.18,1334.73
2016-06-13 00:09:39.79,-461.07,3403.19,1329.29
2016-06-13 00:09:55.38,-464.12,3400.52,1332.68
2016-06-13 00:10:10.99,-460.65,3401.00,1329.93
2016-06-13 00:10:26.59,-458.89,3404.74,1329.79
2016-06-13 00:10:42.20,-461.58,3400.26,1324.31
2016-06-13 00:10:57.81,-466.69,3403.25,1331.10
2016-06-13 00:11:13.40,-465.55,3404.50,1326.41
2016-06-13 00:11:29.01,-463.83,3405.10,1327.71
2016-06-13 00:11:44.61,-460.54,3403.70,1323.66
2016-06-13 00:12:00.22,-463.99,3400.73,1326.27
2016-06-13 00:12:15.81,-466.19,3401.33,1328.80
2016-06-13 00:12:31.42,-465.68,3401.40,1326.57
2016-06-13 00:12:47.03,-461.19,3404.02,1328.64
2016-06-13 00:13:02.63,-465.39,3401.71,1330.69
2016-06-13 00:13:18.24,-465.92,3401.54,1324.28
2016-06-13 00:13:33.83,-463.51,3397.81,1329.98
2016-06-13 00:13:49.44,-459.15,3398.03,1328.93
2016-06-13 00:14:05.05,-456.90,3402.25,1334.17
2016-06-13 00:14:20.64,-462.20,3402.53,1327.10
2016-06-13 00:14:36.25,-462.01,3404.88,1324.91
2016-06-13 00:14:51.85,-460.01,3400.31,1330.77
2016-06-13 00:15:07.46,-460.66,3403.44,1326.79
2016-06-13 00:15:23.07,-458.60,3401.27,1324.90
2016-06-13 00:15:38.66,-463.74,3402.06,1326.70
2016-06-13 00:15:54.27,-463.08,3403.69,1327.99
2016-06-13 00:16:09.87,-458.31,3406.45,1328.79
2016-06-13 00:16:25.48,-459.67,3403.38,1329.82
2016-06-13 00:16:41.09,-463.57,3403.62,1323.72
2016-06-13 00:16:56.68,-461.97,3403.00,1326.12
2016-06-13 00:17:12.29,-462.79,3402.84,1333.48
2016-06-13 00:17:27.89,-462.14,3402.65,1325.98
2016-06-13 00:17:43.50,-465.89,3403.42,1331.64
2016-06-13 00:17:59.09,-465.81,3403.89,1323.13
2016-06-13 00:18:14.70,-464.39,3403.83,1327.18
2016-06-13 00:18:30.31,-463.90,3405.60,1330.81
2016-06-13 00:18:45.90,-462.65,3403.40,1330.84
2016-06-13 00:19:01.51,-462.50,3407.09,1324.95
2016-06-13 00:19:17.11,-463.47,3404.82,1331.39
2016-06-13 00:19:32.72,-463.01,3409.54,1330.15
2016-06-13 00:19:48.24,-462.36,3406.57,1320.86
2016-06-13 00:20:03.83,-460.58,3408.69,1325.54
2016-06-13 00:20:19.44,-460.90,3408.40,1330.36
2016-06-13 00:20:35.04,-462.25,3411.74,1326.72
2016-06-13 00:20:50.64,-466.92,3409.67,1327.04
2016-06-13 00:21:06.25,-464.15,3409.92,1328.90
2016-06-13 00:21:21.85,-460.75,3408.91,1331.52
2016-06-13 00:21:37.46,-461.83,3407.61,1329.50
2016-06-13 00:21:53.05,-459.26,3406.12,1334.41
2016-06-13 00:22:08.66,-460.75,3409.30,1326.82
2016-06-13 00:22:24.26,-459.54,3405.90,1323.17
2016-06-13 00:22:39.87,-464.73,3405.29,1324.97
2016-06-13 00:22:55.48,-461.91,3405.09,1319.28
2016-06-13 00:23:11.07,-460.17,3404.55,1330.60
2016-06-13 00:23:26.68,-458.23,3404.60,1323.57
2016-06-13 00:23:42.28,-461.98,3404.80,1324.53
2016-06-13 00:23:57.89,-463.05,3405.18,1320.69
2016-06-13 00:24:13.50,-461.30,3405.12,1318.59
2016-06-13 00:24:29.09,-462.41,3406.66,1325.85
