Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-24 00:00:27.96,-475.44,3402.22,1310.76
2016-07-24 00:00:43.57,-471.67,3400.78,1316.29
2016-07-24 00:00:59.17,-471.08,3402.69,1311.87
2016-07-24 00:01:14.78,-472.68,3402.40,1308.34
2016-07-24 00:01:30.37,-475.30,3402.54,1305.31
2016-07-24 00:01:45.98,-471.35,3401.52,1314.16
2016-07-24 00:02:01.59,-470.32,3402.15,1313.40
2016-07-24 00:02:17.18,-472.14,3398.81,1311.84
2016-07-24 00:02:32.79,-469.26,3401.96,1309.30
2016-07-24 00:02:48.39,-474.76,3400.19,1311.17
2016-07-24 00:03:04.00,-472.33,3401.95,1310.14
2016-07-24 00:03:19.61,-473.24,3401.43,1312.21
2016-07-24 00:03:35.20,-477.11,3401.35,1317.52
2016-07-24 00:03:50.81,-473.07,3402.87,1314.16
2016-07-24 00:04:06.41,-474.28,3400.19,1322.88
2016-07-24 00:04:22.01,-478.58,3401.96,1319.18
2016-07-24 00:04:37.62,-475.19,3399.37,1314.34
2016-07-24 00:04:53.22,-470.55,3401.34,1320.69
2016-07-24 00:05:08.83,-472.01,3399.80,1314.60
2016-07-24 00:05:24.42,-474.26,3403.84,1317.91
2016-07-24 00:05:40.03,-473.79,3403.02,1314.77
2016-07-24 00:05:55.64,-471.54,3401.17,1316.56
2016-07-24 00:06:11.24,-469.80,3401.12,1311.64
2016-07-24 00:06:26.85,-471.76,3404.96,1313.93
2016-07-24 00:06:42.44,-474.86,3398.90,1312.97
2016-07-24 00:06:58.05,-472.39,3401.19,1318.33
2016-07-24 00:07:13.66,-470.61,3400.79,1317.61
2016-07-24 00:07:29.25,-472.86,3402.77,1312.28
2016-07-24 00:07:44.86,-470.58,3405.04,1309.95
2016-07-24 00:08:00.46,-476.33,3400.79,1318.45
2016-07-24 00:08:16.07,-474.25,3398.73,1316.44
2016-07-24 00:08:31.68,-472.57,3403.47,1314.86
2016-07-24 00:08:47.27,-468.75,3406.02,1320.08
2016-07-24 00:09:02.88,-471.69,3399.54,1317.68
2016-07-24 00:09:18.48,-474.39,3405.76,1310.95
2016-07-24 00:09:34.09,-469.95,3404.30,1316.88
2016-07-24 00:09:49.68,-471.42,3402.95,1311.97
2016-07-24 00:10:05.29,-473.39,3400.98,1313.56
2016-07-24 00:10:20.90,-472.73,3404.18,1313.55
2016-07-24 00:10:36.40,-477.00,3405.77,1315.50
2016-07-24 00:10:52.01,-474.60,3404.46,1317.76
2016-07-24 00:11:07.62,-470.72,3404.06,1318.44
2016-07-24 00:11:23.22,-473.73,3406.84,1321.19
2016-07-24 00:11:38.83,-473.05,3404.69,1323.56
2016-07-24 00:11:54.42,-470.72,3404.06,1317.79
2016-07-24 00:12:10.03,-472.90,3404.56,1318.42
2016-07-24 00:12:25.62,-475.45,3405.65,1319.76
2016-07-24 00:12:41.23,-474.31,3405.33,1317.05
2016-07-24 00:12:56.84,-477.21,3402.54,1328.23
2016-07-24 00:13:12.44,-477.27,3405.27,1322.01
2016-07-24 00:13:28.05,-473.67,3403.75,1321.29
2016-07-24 00:13:43.64,-474.98,3399.22,1323.23
2016-07-24 00:13:59.25,-473.78,3400.49,1323.32
2016-07-24 00:14:14.86,-472.45,3399.79,1320.46
2016-07-24 00:14:30.46,-474.92,3402.21,1320.64
2016-07-24 00:14:46.07,-478.06,3400.65,1318.99
2016-07-24 00:15:01.66,-476.29,3398.93,1317.90
2016-07-24 00:15:17.27,-476.01,3400.75,1323.92
2016-07-24 00:15:32.88,-477.80,3399.18,1323.93
2016-07-24 00:15:48.47,-476.08,3400.03,1320.53
2016-07-24 00:16:04.08,-478.85,3396.37,1319.56
2016-07-24 00:16:19.68,-476.39,3402.89,1319.89
2016-07-24 00:16:35.29,-478.28,3401.57,1319.70
2016-07-24 00:16:50.90,-476.97,3403.88,1317.22
2016-07-24 00:17:06.49,-480.16,3403.50,1313.33
2016-07-24 00:17:22.10,-479.67,3403.11,1324.67
2016-07-24 00:17:37.70,-479.16,3406.09,1323.94
2016-07-24 00:17:53.30,-474.98,3404.87,1323.04
2016-07-24 00:18:08.91,-478.73,3405.22,1315.33
2016-07-24 00:18:24.51,-477.24,3407.13,1315.94
2016-07-24 00:18:40.12,-479.50,3404.15,1315.78
2016-07-24 00:18:55.71,-477.66,3401.46,1318.38
2016-07-24 00:19:11.32,-476.17,3408.45,1320.85
2016-07-24 00:19:26.93,-477.77,3399.71,1322.22
2016-07-24 00:19:42.53,-474.40,3408.70,1321.08
2016-07-24 00:19:58.14,-480.86,3401.84,1314.19
2016-07-24 00:20:13.73,-479.10,3401.96,1319.00
2016-07-24 00:20:29.34,-477.19,3402.39,1316.50
2016-07-24 00:20:44.95,-477.74,3401.95,1313.10
2016-07-24 00:21:00.54,-479.50,3402.00,1319.19
2016-07-24 00:21:16.15,-480.58,3403.03,1316.10
2016-07-24 00:21:31.75,-479.05,3404.39,1317.04
2016-07-24 00:21:47.36,-474.03,3406.93,1319.84
2016-07-24 00:22:02.97,-478.98,3405.70,1321.81
2016-07-24 00:22:18.56,-475.64,3402.71,1323.33
2016-07-24 00:22:34.17,-475.54,3404.59,1321.13
2016-07-24 00:22:49.77,-472.75,3399.08,1323.44
2016-07-24 00:23:05.38,-473.38,3404.00,1321.72
2016-07-24 00:23:20.99,-470.77,3404.88,1322.91
2016-07-24 00:23:36.58,-477.38,3402.77,1321.44
2016-07-24 00:23:52.19,-478.49,3406.49,1322.83
2016-07-24 00:24:07.78,-475.60,3404.80,1319.19
2016-07-24 00:24:23.39,-478.41,3402.39,1324.41
2016-07-24 00:24:39.00,-480.80,3401.15,1321.51
2016-07-24 00:24:54.60,-479.12,3398.17,1317.39
2016-07-24 00:25:10.21,-478.49,3402.50,1316.92
2016-07-24 00:25:25.80,-473.58,3399.44,1315.18
2016-07-24 00:25:41.41,-475.72,3400.73,1318.71
2016-07-24 00:25:57.02,-471.74,3401.39,1320.15
2016-07-24 00:26:12.61,-475.14,3401.92,1318.66
2016-07-24 00:26:28.22,-474.40,3402.34,1323.80
2016-07-24 00:26:43.82,-470.61,3401.16,1318.31
2016-07-24 00:26:59.43,-476.80,3399.52,1325.83
2016-07-24 00:27:15.04,-475.48,3404.74,1323.55
2016-07-24 00:27:30.63,-478.56,3402.57,1318.19
2016-07-24 00:27:46.24,-477.58,3406.36,1313.63
2016-07-24 00:28:01.84,-477.00,3406.96,1314.74
2016-07-24 00:28:17.45,-475.08,3404.70,1319.05
2016-07-24 00:28:33.04,-477.58,3405.89,1314.04
2016-07-24 00:28:48.65,-474.29,3402.59,1318.79
2016-07-24 00:29:04.26,-475.59,3403.59,1322.73
2016-07-24 00:29:19.85,-477.36,3400.63,1320.33
2016-07-24 00:29:35.46,-473.66,3398.52,1318.96
2016-07-24 00:29:51.06,-476.63,3399.07,1319.25
2016-07-24 00:30:06.67,-473.45,3398.18,1319.05
2016-07-24 00:30:22.28,-479.29,3399.60,1323.22
2016-07-24 00:30:37.87,-477.31,3397.90,1320.51
2016-07-24 00:30:53.48,-480.23,3396.27,1322.65
2016-07-24 00:31:09.08,-473.52,3398.59,1317.81
2016-07-24 00:31:24.69,-478.06,3397.37,1319.06
2016-07-24 00:31:40.30,-482.97,3402.66,1319.73
2016-07-24 00:31:55.89,-479.18,3400.42,1321.84
2016-07-24 00:32:11.50,-478.14,3402.89,1322.68
2016-07-24 00:32:27.09,-475.84,3399.46,1317.21
2016-07-24 00:32:42.70,-477.61,3401.59,1323.30
2016-07-24 00:32:58.31,-478.05,3403.18,1322.02
2016-07-24 00:33:13.91,-480.25,3406.15,1319.98
2016-07-24 00:33:29.52,-477.55,3404.44,1317.81
2016-07-24 00:33:45.11,-475.93,3404.22,1316.38
2016-07-24 00:34:00.72,-480.04,3405.06,1321.39
2016-07-24 00:34:16.33,-476.64,3405.06,1324.13
2016-07-24 00:34:31.93,-477.23,3402.91,1323.65
2016-07-24 00:34:47.54,-479.76,3402.78,1318.69
2016-07-24 00:35:03.13,-474.98,3403.53,1320.81
2016-07-24 00:35:18.74,-474.63,3401.87,1324.30
2016-07-24 00:35:34.35,-478.63,3402.04,1325.96
2016-07-24 00:35:49.94,-474.20,3400.31,1323.73
2016-07-24 00:36:05.55,-476.92,3399.88,1323.88
2016-07-24 00:36:21.15,-476.81,3399.79,1319.81
2016-07-24 00:36:36.76,-478.02,3400.98,1321.15
2016-07-24 00:36:52.37,-476.83,3401.08,1319.97
2016-07-24 00:37:07.96,-476.93,3401.32,1318.80
2016-07-24 00:37:23.57,-476.81,3404.03,1321.35
2016-07-24 00:37:39.17,-475.49,3401.40,1319.95
2016-07-24 00:37:54.78,-477.50,3406.42,1316.90
2016-07-24 00:38:10.38,-475.97,3399.68,1313.74
2016-07-24 00:38:25.98,-474.97,3403.17,1318.90
2016-07-24 00:38:41.59,-473.68,3404.50,1322.78
2016-07-24 00:38:57.18,-476.92,3406.50,1316.45
2016-07-24 00:39:12.79,-477.55,3403.27,1316.04
2016-07-24 00:39:28.40,-480.26,3400.68,1314.13
2016-07-24 00:39:44.00,-476.10,3403.10,1312.03
2016-07-24 00:39:59.61,-478.87,3404.01,1318.24
2016-07-24 00:40:15.20,-477.52,3404.00,1308.65
2016-07-24 00:40:30.81,-477.58,3404.83,1313.68
2016-07-24 00:40:46.42,-479.35,3400.90,1320.27
2016-07-24 00:41:02.01,-474.42,3403.98,1313.80
2016-07-24 00:41:17.62,-480.11,3403.16,1313.84
2016-07-24 00:41:33.22,-475.53,3402.75,1318.39
2016-07-24 00:41:48.83,-480.21,3402.86,1315.36
2016-07-24 00:42:04.44,-477.81,3404.75,1311.14
2016-07-24 00:42:20.03,-479.20,3404.13,1318.96
2016-07-24 00:42:35.64,-479.75,3403.95,1315.08
2016-07-24 00:42:51.24,-479.02,3401.36,1316.89
2016-07-24 00:43:06.84,-477.22,3406.20,1318.83
2016-07-24 00:43:22.45,-481.67,3399.75,1312.11
2016-07-24 00:43:38.05,-479.39,3404.57,1318.43
2016-07-24 00:43:53.66,-476.08,3403.39,1313.65
2016-07-24 00:44:09.25,-474.74,3401.76,1320.69
2016-07-24 00:44:24.86,-475.88,3407.00,1318.21
2016-07-24 00:44:40.47,-474.32,3407.27,1322.54
2016-07-24 00:44:56.07,-477.45,3404.91,1314.61
2016-07-24 00:45:11.68,-479.49,3406.17,1310.27
2016-07-24 00:45:27.27,-477.02,3404.15,1318.32
2016-07-24 00:45:42.88,-478.80,3405.69,1314.94
2016-07-24 00:45:58.49,-479.72,3405.75,1319.47
2016-07-24 00:46:14.08,-476.12,3406.98,1313.31
2016-07-24 00:46:29.69,-477.22,3405.68,1321.30
2016-07-24 00:46:45.29,-477.84,3408.20,1324.34
2016-07-24 00:47:00.90,-477.03,3409.63,1327.19
2016-07-24 00:47:16.51,-478.64,3404.31,1326.56
2016-07-24 00:47:32.10,-475.10,3408.56,1331.21
2016-07-24 00:47:47.71,-473.91,3409.38,1323.63
2016-07-24 00:48:03.31,-474.94,3406.13,1325.64
2016-07-24 00:48:18.92,-478.16,3407.43,1321.01
2016-07-24 00:48:34.53,-478.15,3405.97,1320.24
2016-07-24 00:48:50.12,-476.33,3406.81,1322.85
2016-07-24 00:49:05.73,-478.44,3407.46,1322.44
2016-07-24 00:49:21.32,-478.67,3406.71,1323.01
