Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-22 00:00:16.18,-344.78,3350.34,1364.08
2016-06-22 00:00:31.78,-341.03,3353.40,1360.52
2016-06-22 00:00:47.40,-344.38,3354.44,1357.72
2016-06-22 00:01:03.00,-344.39,3349.30,1353.96
2016-06-22 00:01:18.60,-348.50,3352.05,1357.22
2016-06-22 00:01:34.20,-347.22,3351.25,1365.84
2016-06-22 00:01:49.80,-346.80,3349.32,1363.40
2016-06-22 00:02:05.42,-345.54,3348.47,1361.23
2016-06-22 00:02:21.02,-346.67,3348.41,1360.83
2016-06-22 00:02:36.63,-347.08,3350.22,1362.56
2016-06-22 00:02:52.22,-343.32,3350.93,1361.13
2016-06-22 00:03:07.83,-342.38,3351.39,1353.96
2016-06-22 00:03:23.43,-341.58,3352.55,1354.14
2016-06-22 00:03:39.05,-346.27,3352.21,1366.19
2016-06-22 00:03:54.63,-346.25,3352.50,1355.38
2016-06-22 00:04:10.25,-345.95,3353.98,1355.69
2016-06-22 00:04:25.85,-346.41,3353.73,1356.04
2016-06-22 00:04:41.46,-344.13,3351.50,1358.06
2016-06-22 00:04:57.05,-345.23,3353.70,1365.60
2016-06-22 00:05:12.66,-344.00,3352.38,1358.42
2016-06-22 00:05:28.26,-345.58,3352.69,1365.30
2016-06-22 00:05:43.88,-344.92,3351.39,1367.21
2016-06-22 00:05:59.46,-345.27,3352.36,1362.31
2016-06-22 00:06:15.08,-343.87,3351.36,1363.26
2016-06-22 00:06:30.68,-341.05,3352.75,1358.34
2016-06-22 00:06:46.29,-347.58,3350.68,1361.26
2016-06-22 00:07:01.89,-342.46,3355.81,1360.83
2016-06-22 00:07:17.49,-345.25,3353.52,1364.56
2016-06-22 00:07:33.09,-342.28,3353.94,1359.03
2016-06-22 00:07:48.71,-340.59,3352.59,1360.81
2016-06-22 00:08:04.31,-344.02,3350.55,1357.50
2016-06-22 00:08:19.91,-344.36,3352.04,1362.58
2016-06-22 00:08:35.51,-348.51,3352.76,1357.67
2016-06-22 00:08:51.13,-347.58,3349.64,1359.59
2016-06-22 00:09:06.73,-346.89,3349.94,1356.45
2016-06-22 00:09:22.33,-345.32,3353.13,1353.43
2016-06-22 00:09:37.93,-345.65,3353.20,1361.17
2016-06-22 00:09:53.54,-343.27,3355.79,1356.81
2016-06-22 00:10:09.14,-347.33,3353.48,1356.63
2016-06-22 00:10:24.74,-345.92,3355.97,1358.42
2016-06-22 00:10:40.34,-342.66,3352.86,1358.40
2016-06-22 00:10:55.96,-345.60,3353.01,1356.09
2016-06-22 00:11:11.56,-345.06,3352.49,1359.66
2016-06-22 00:11:27.16,-347.15,3353.76,1354.73
2016-06-22 00:11:42.76,-345.45,3353.16,1360.40
2016-06-22 00:11:58.37,-348.13,3351.48,1359.81
2016-06-22 00:12:13.97,-342.70,3353.31,1356.27
2016-06-22 00:12:29.57,-342.70,3352.56,1355.11
2016-06-22 00:12:45.17,-345.84,3351.03,1358.95
2016-06-22 00:13:00.79,-344.34,3355.02,1358.47
2016-06-22 00:13:16.39,-351.23,3352.26,1355.55
2016-06-22 00:13:32.00,-346.98,3352.86,1355.37
2016-06-22 00:13:47.59,-350.86,3351.33,1359.14
2016-06-22 00:14:03.20,-348.30,3350.46,1364.53
2016-06-22 00:14:18.80,-348.23,3351.42,1363.10
2016-06-22 00:14:34.42,-347.73,3352.86,1360.75
2016-06-22 00:14:50.00,-351.48,3355.34,1361.58
2016-06-22 00:15:05.62,-348.01,3351.94,1356.72
2016-06-22 00:15:21.22,-348.77,3352.33,1363.26
2016-06-22 00:15:36.84,-347.05,3350.69,1357.56
2016-06-22 00:15:52.42,-345.07,3352.17,1359.69
2016-06-22 00:16:08.04,-347.01,3350.13,1359.46
2016-06-22 00:16:23.64,-344.27,3350.71,1355.59
2016-06-22 00:16:39.25,-347.77,3352.87,1352.73
2016-06-22 00:16:54.84,-349.04,3354.26,1356.64
2016-06-22 00:17:10.45,-348.27,3352.54,1354.34
2016-06-22 00:17:26.05,-349.05,3353.83,1351.21
2016-06-22 00:17:41.67,-349.05,3354.25,1357.79
2016-06-22 00:17:57.27,-346.23,3352.57,1350.96
2016-06-22 00:18:12.87,-351.09,3354.09,1352.48
2016-06-22 00:18:28.47,-349.85,3358.67,1356.69
2016-06-22 00:18:44.08,-350.86,3354.00,1366.55
2016-06-22 00:18:59.68,-352.20,3353.05,1357.18
2016-06-22 00:19:15.28,-347.61,3354.85,1359.58
2016-06-22 00:19:30.88,-348.73,3355.10,1357.79
2016-06-22 00:19:46.50,-348.27,3356.21,1356.72
2016-06-22 00:20:02.10,-350.02,3355.71,1364.01
2016-06-22 00:20:17.70,-347.23,3353.43,1355.30
2016-06-22 00:20:33.30,-345.56,3354.48,1362.08
2016-06-22 00:20:48.91,-352.37,3354.66,1353.72
2016-06-22 00:21:04.51,-350.72,3352.06,1349.17
2016-06-22 00:21:20.11,-351.64,3352.61,1358.39
2016-06-22 00:21:35.71,-347.30,3354.76,1355.43
2016-06-22 00:21:51.31,-351.32,3352.94,1354.58
2016-06-22 00:22:06.93,-348.14,3354.75,1352.26
2016-06-22 00:22:22.53,-352.10,3357.71,1361.28
2016-06-22 00:22:38.13,-349.57,3356.28,1360.38
2016-06-22 00:22:53.73,-349.88,3352.10,1358.48
2016-06-22 00:23:09.35,-346.45,3351.42,1356.89
2016-06-22 00:23:24.95,-350.00,3356.40,1355.30
2016-06-22 00:23:40.55,-344.96,3355.16,1357.23
2016-06-22 00:23:56.15,-348.52,3356.05,1354.56
2016-06-22 00:24:11.76,-350.92,3358.46,1360.11
2016-06-22 00:24:27.36,-352.07,3355.70,1355.26
2016-06-22 00:24:42.96,-348.87,3355.68,1358.86
2016-06-22 00:24:58.56,-347.83,3355.34,1357.20
2016-06-22 00:25:14.18,-351.08,3358.56,1359.21
2016-06-22 00:25:29.78,-352.36,3353.32,1357.63
2016-06-22 00:25:45.38,-354.07,3355.95,1357.89
2016-06-22 00:26:00.98,-353.19,3355.84,1358.65
2016-06-22 00:26:16.59,-352.65,3353.75,1355.52
2016-06-22 00:26:32.19,-353.79,3352.94,1364.06
2016-06-22 00:26:47.79,-350.67,3354.67,1355.67
