Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-10 00:00:28.39,-229.14,3451.39,1451.49
2016-12-10 00:00:43.34,-231.42,3453.03,1449.41
2016-12-10 00:00:58.30,-229.72,3454.61,1452.73
2016-12-10 00:01:13.25,-228.79,3454.19,1453.84
2016-12-10 00:01:28.22,-227.53,3453.78,1454.89
2016-12-10 00:01:43.17,-227.75,3453.21,1455.18
2016-12-10 00:01:58.14,-229.96,3454.61,1452.76
2016-12-10 00:02:13.09,-229.24,3452.98,1450.69
2016-12-10 00:02:28.04,-228.31,3453.99,1448.77
2016-12-10 00:02:43.01,-230.11,3452.28,1450.16
2016-12-10 00:02:57.96,-231.24,3453.87,1455.41
2016-12-10 00:03:12.92,-232.69,3454.29,1453.12
2016-12-10 00:03:27.87,-234.15,3453.97,1452.63
2016-12-10 00:03:42.83,-235.71,3456.17,1451.97
2016-12-10 00:03:57.79,-236.05,3455.85,1449.59
2016-12-10 00:04:12.74,-236.67,3455.80,1449.20
2016-12-10 00:04:27.71,-233.57,3454.87,1451.14
2016-12-10 00:04:42.66,-233.83,3456.68,1453.91
2016-12-10 00:04:57.61,-234.10,3455.44,1453.71
2016-12-10 00:05:12.58,-234.21,3457.48,1454.50
2016-12-10 00:05:27.53,-235.02,3456.20,1454.76
2016-12-10 00:05:42.49,-237.06,3455.30,1455.31
2016-12-10 00:05:57.44,-237.30,3455.21,1450.65
2016-12-10 00:06:12.40,-237.02,3455.56,1451.09
2016-12-10 00:06:27.36,-235.47,3456.93,1454.04
2016-12-10 00:06:42.31,-232.18,3454.63,1453.14
2016-12-10 00:06:57.28,-230.23,3456.72,1451.41
2016-12-10 00:07:12.23,-230.19,3458.46,1448.77
2016-12-10 00:07:27.20,-228.16,3457.48,1454.06
2016-12-10 00:07:42.15,-228.01,3457.38,1453.76
2016-12-10 00:07:57.10,-229.24,3455.53,1456.39
2016-12-10 00:08:12.06,-230.89,3454.42,1458.19
2016-12-10 00:08:27.02,-229.56,3455.81,1456.57
2016-12-10 00:08:41.97,-229.98,3455.11,1457.58
2016-12-10 00:08:56.93,-230.79,3454.58,1456.71
2016-12-10 00:09:11.88,-228.50,3454.88,1456.08
2016-12-10 00:09:26.85,-225.20,3453.91,1455.70
2016-12-10 00:09:41.80,-225.95,3451.10,1454.49
2016-12-10 00:09:56.75,-227.30,3453.12,1453.23
2016-12-10 00:10:11.72,-225.65,3453.40,1453.10
2016-12-10 00:10:26.67,-222.87,3451.58,1455.16
2016-12-10 00:10:41.62,-223.86,3452.10,1455.41
2016-12-10 00:10:56.59,-223.20,3451.15,1456.09
2016-12-10 00:11:11.54,-223.50,3451.04,1454.98
2016-12-10 00:11:26.50,-223.41,3450.63,1450.11
2016-12-10 00:11:41.45,-223.89,3452.56,1451.26
2016-12-10 00:11:56.41,-221.36,3453.69,1452.89
2016-12-10 00:12:11.37,-222.37,3452.68,1452.87
2016-12-10 00:12:26.32,-220.65,3451.87,1457.62
2016-12-10 00:12:41.27,-220.47,3452.94,1456.66
2016-12-10 00:12:56.24,-223.87,3455.32,1457.71
2016-12-10 00:13:11.19,-222.81,3454.48,1455.54
2016-12-10 00:13:26.14,-223.34,3454.59,1454.49
2016-12-10 00:13:41.11,-226.15,3452.29,1455.39
2016-12-10 00:13:56.06,-228.46,3452.93,1455.84
2016-12-10 00:14:11.02,-227.64,3453.69,1451.52
2016-12-10 00:14:25.98,-226.59,3455.89,1454.25
2016-12-10 00:14:40.93,-230.51,3453.04,1455.26
2016-12-10 00:14:55.89,-230.50,3452.37,1456.89
2016-12-10 00:15:10.84,-230.80,3453.07,1459.02
2016-12-10 00:15:25.81,-227.95,3453.71,1458.19
2016-12-10 00:15:40.76,-226.17,3453.69,1455.49
2016-12-10 00:15:55.71,-226.21,3455.85,1452.73
2016-12-10 00:16:10.68,-225.83,3454.21,1455.83
2016-12-10 00:16:25.63,-225.67,3454.79,1455.27
2016-12-10 00:16:40.58,-224.18,3456.12,1452.62
2016-12-10 00:16:55.55,-226.50,3454.52,1456.96
2016-12-10 00:17:10.50,-226.86,3454.26,1459.39
2016-12-10 00:17:25.46,-226.73,3453.59,1459.97
2016-12-10 00:17:40.42,-227.24,3452.40,1460.24
2016-12-10 00:17:55.37,-226.23,3452.41,1462.02
2016-12-10 00:18:10.33,-226.87,3451.55,1460.69
2016-12-10 00:18:25.28,-225.74,3452.23,1461.69
2016-12-10 00:18:40.24,-224.74,3453.69,1460.05
2016-12-10 00:18:55.20,-227.51,3452.62,1459.40
2016-12-10 00:19:10.15,-229.21,3454.45,1462.39
