Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-08 00:00:28.52,-260.88,3282.93,1390.02
2016-11-08 00:00:44.13,-259.41,3288.38,1399.29
2016-11-08 00:00:59.73,-260.03,3287.48,1394.96
2016-11-08 00:01:15.33,-260.43,3285.76,1394.13
2016-11-08 00:01:30.93,-264.48,3288.62,1392.12
2016-11-08 00:01:46.54,-259.97,3281.80,1399.59
2016-11-08 00:02:02.15,-261.13,3284.19,1396.69
2016-11-08 00:02:17.75,-260.35,3286.20,1395.28
2016-11-08 00:02:33.35,-260.47,3281.25,1399.09
2016-11-08 00:02:48.96,-257.05,3286.27,1396.31
2016-11-08 00:03:04.56,-256.66,3283.20,1399.66
2016-11-08 00:03:20.17,-260.52,3283.21,1393.98
2016-11-08 00:03:35.77,-257.66,3285.13,1391.95
2016-11-08 00:03:51.37,-256.04,3284.15,1397.56
2016-11-08 00:04:06.98,-258.48,3281.77,1391.88
2016-11-08 00:04:22.58,-256.89,3281.95,1399.11
2016-11-08 00:04:38.19,-254.48,3284.17,1399.60
2016-11-08 00:04:53.79,-256.69,3283.97,1402.85
2016-11-08 00:05:09.40,-260.95,3288.31,1393.64
2016-11-08 00:05:25.00,-259.14,3285.50,1399.31
2016-11-08 00:05:40.60,-260.76,3284.85,1400.99
2016-11-08 00:05:56.20,-258.29,3287.11,1398.05
2016-11-08 00:06:11.81,-254.93,3286.96,1400.98
2016-11-08 00:06:27.41,-256.39,3284.11,1396.18
2016-11-08 00:06:43.02,-259.16,3284.85,1397.56
2016-11-08 00:06:58.62,-257.76,3286.99,1399.52
2016-11-08 00:07:14.23,-256.39,3284.46,1398.60
2016-11-08 00:07:29.83,-260.45,3284.21,1398.67
2016-11-08 00:07:45.44,-259.80,3287.56,1395.23
2016-11-08 00:08:01.04,-257.65,3284.97,1396.81
2016-11-08 00:08:16.64,-255.99,3281.25,1396.90
2016-11-08 00:08:32.25,-261.21,3286.09,1393.15
2016-11-08 00:08:47.85,-260.37,3287.40,1396.23
2016-11-08 00:09:03.46,-258.40,3283.67,1395.34
2016-11-08 00:09:19.06,-257.50,3286.59,1398.80
2016-11-08 00:09:34.66,-261.96,3286.95,1397.69
2016-11-08 00:09:50.27,-264.48,3284.90,1396.07
2016-11-08 00:10:05.88,-259.67,3281.09,1394.68
2016-11-08 00:10:21.48,-260.63,3281.63,1396.54
2016-11-08 00:10:37.08,-260.95,3281.62,1392.49
2016-11-08 00:10:52.69,-259.51,3281.13,1396.01
2016-11-08 00:11:08.29,-259.07,3282.33,1399.78
2016-11-08 00:11:23.89,-257.15,3281.22,1391.21
2016-11-08 00:11:39.50,-258.25,3279.78,1394.83
2016-11-08 00:11:55.10,-256.32,3278.49,1391.26
2016-11-08 00:12:10.70,-254.58,3277.51,1394.69
2016-11-08 00:12:26.31,-258.16,3280.35,1394.60
2016-11-08 00:12:41.92,-256.54,3280.55,1395.09
2016-11-08 00:12:57.51,-258.91,3280.68,1390.94
2016-11-08 00:13:13.12,-256.27,3276.83,1399.16
2016-11-08 00:13:28.73,-255.84,3283.43,1391.22
2016-11-08 00:13:44.33,-252.23,3278.29,1393.55
2016-11-08 00:13:59.93,-252.19,3278.81,1392.44
2016-11-08 00:14:15.54,-253.77,3281.45,1391.64
2016-11-08 00:14:31.15,-254.49,3283.76,1388.21
2016-11-08 00:14:46.74,-256.51,3284.71,1391.36
2016-11-08 00:15:02.35,-250.58,3283.16,1390.07
2016-11-08 00:15:17.96,-258.08,3280.14,1397.10
2016-11-08 00:15:33.55,-254.75,3282.71,1391.16
2016-11-08 00:15:49.16,-255.82,3282.78,1388.33
2016-11-08 00:16:04.77,-250.84,3280.57,1390.70
2016-11-08 00:16:20.36,-252.09,3280.90,1388.93
2016-11-08 00:16:35.97,-252.60,3280.76,1391.71
2016-11-08 00:16:51.58,-257.21,3281.42,1396.35
2016-11-08 00:17:07.19,-253.33,3281.73,1399.66
2016-11-08 00:17:22.78,-255.58,3282.94,1394.22
2016-11-08 00:17:38.39,-253.75,3280.58,1393.05
2016-11-08 00:17:54.00,-250.96,3281.12,1391.41
2016-11-08 00:18:09.59,-254.99,3280.63,1393.29
2016-11-08 00:18:25.20,-253.41,3277.69,1402.02
2016-11-08 00:18:40.81,-250.41,3278.46,1392.15
2016-11-08 00:18:56.40,-249.14,3279.45,1391.00
2016-11-08 00:19:12.01,-250.01,3278.15,1390.24
2016-11-08 00:19:27.62,-254.17,3276.87,1395.20
2016-11-08 00:19:43.21,-252.37,3279.62,1387.06
2016-11-08 00:19:58.82,-254.37,3276.76,1394.63
2016-11-08 00:20:14.43,-250.07,3278.95,1396.02
2016-11-08 00:20:30.04,-254.47,3279.13,1393.35
2016-11-08 00:20:45.63,-251.49,3279.47,1398.47
2016-11-08 00:21:01.24,-249.85,3278.32,1391.88
2016-11-08 00:21:16.85,-252.33,3281.91,1395.96
2016-11-08 00:21:32.44,-251.75,3280.22,1399.16
2016-11-08 00:21:48.05,-246.57,3282.02,1392.81
2016-11-08 00:22:03.66,-245.86,3280.50,1399.07
2016-11-08 00:22:19.26,-250.81,3279.02,1393.27
2016-11-08 00:22:34.86,-253.13,3275.65,1393.30
2016-11-08 00:22:50.47,-251.64,3277.67,1391.83
2016-11-08 00:23:06.08,-257.17,3280.66,1395.31
2016-11-08 00:23:21.67,-250.93,3276.83,1394.86
2016-11-08 00:23:37.28,-250.18,3277.43,1390.70
2016-11-08 00:23:52.89,-251.39,3278.03,1392.51
2016-11-08 00:24:08.48,-253.61,3278.78,1390.08
2016-11-08 00:24:24.09,-250.53,3279.34,1392.96
2016-11-08 00:24:39.70,-254.63,3278.86,1393.02
2016-11-08 00:24:55.30,-252.76,3277.94,1393.14
2016-11-08 00:25:10.90,-249.87,3279.79,1389.44
2016-11-08 00:25:26.51,-252.42,3272.96,1393.69
2016-11-08 00:25:42.11,-252.29,3276.28,1392.04
2016-11-08 00:25:57.71,-253.94,3276.58,1393.32
2016-11-08 00:26:13.32,-248.28,3274.40,1397.35
2016-11-08 00:26:28.93,-248.20,3279.48,1393.18
2016-11-08 00:26:44.53,-249.39,3277.50,1400.08
2016-11-08 00:27:00.13,-254.02,3278.14,1401.76
2016-11-08 00:27:15.74,-249.22,3276.12,1396.07
2016-11-08 00:27:31.34,-251.63,3275.68,1404.39
2016-11-08 00:27:46.94,-253.71,3272.50,1400.23
2016-11-08 00:28:02.55,-246.05,3272.19,1400.31
2016-11-08 00:28:18.15,-247.07,3273.84,1403.64
2016-11-08 00:28:33.75,-253.34,3273.26,1393.91
2016-11-08 00:28:49.36,-247.45,3275.63,1395.94
2016-11-08 00:29:04.97,-251.48,3276.92,1397.05
2016-11-08 00:29:20.57,-247.60,3274.57,1398.08
2016-11-08 00:29:36.17,-249.61,3274.78,1397.58
2016-11-08 00:29:51.78,-248.22,3272.86,1399.41
2016-11-08 00:30:07.37,-247.30,3277.37,1396.73
2016-11-08 00:30:22.98,-247.25,3276.48,1398.10
2016-11-08 00:30:38.59,-251.28,3273.31,1397.53
2016-11-08 00:30:54.19,-246.13,3276.14,1396.69
2016-11-08 00:31:09.79,-248.37,3270.42,1391.88
2016-11-08 00:31:25.40,-250.30,3273.32,1391.44
2016-11-08 00:31:41.00,-247.88,3270.14,1391.67
2016-11-08 00:31:56.61,-249.51,3273.35,1396.27
2016-11-08 00:32:12.21,-247.76,3273.82,1394.93
2016-11-08 00:32:27.82,-250.59,3274.09,1400.34
2016-11-08 00:32:43.42,-246.86,3272.86,1396.91
2016-11-08 00:32:59.02,-244.84,3277.95,1399.17
2016-11-08 00:33:14.63,-248.25,3272.45,1403.88
2016-11-08 00:33:30.23,-246.07,3270.87,1399.56
2016-11-08 00:33:45.84,-246.65,3269.65,1399.20
2016-11-08 00:34:01.44,-250.35,3271.80,1402.05
2016-11-08 00:34:17.04,-249.66,3275.88,1400.75
2016-11-08 00:34:32.65,-244.79,3271.32,1396.14
2016-11-08 00:34:48.25,-244.85,3272.91,1398.09
2016-11-08 00:35:03.85,-247.86,3271.10,1399.57
2016-11-08 00:35:19.46,-247.28,3267.55,1393.95
2016-11-08 00:35:35.06,-248.27,3269.75,1395.26
2016-11-08 00:35:50.67,-248.94,3271.08,1395.32
2016-11-08 00:36:06.27,-246.86,3269.64,1393.31
2016-11-08 00:36:21.88,-248.02,3270.37,1391.49
2016-11-08 00:36:37.48,-245.26,3265.95,1396.31
2016-11-08 00:36:53.08,-248.75,3267.15,1393.45
2016-11-08 00:37:08.69,-242.77,3268.32,1391.11
2016-11-08 00:37:24.29,-242.72,3268.05,1392.37
2016-11-08 00:37:39.89,-243.63,3269.13,1391.79
2016-11-08 00:37:55.50,-246.61,3271.34,1387.58
2016-11-08 00:38:11.10,-242.85,3270.61,1396.79
2016-11-08 00:38:26.71,-248.16,3271.23,1395.91
2016-11-08 00:38:42.31,-242.80,3268.20,1394.99
2016-11-08 00:38:57.91,-243.75,3269.46,1395.41
2016-11-08 00:39:13.52,-241.19,3271.42,1401.02
2016-11-08 00:39:29.12,-239.61,3269.97,1399.71
2016-11-08 00:39:44.72,-242.30,3270.86,1392.85
2016-11-08 00:40:00.33,-240.11,3276.19,1391.32
2016-11-08 00:40:15.93,-244.42,3269.52,1394.64
2016-11-08 00:40:31.54,-245.79,3270.00,1399.33
2016-11-08 00:40:47.14,-241.33,3271.74,1398.93
2016-11-08 00:41:02.75,-238.71,3271.72,1399.69
2016-11-08 00:41:18.35,-245.13,3273.74,1397.06
2016-11-08 00:41:33.95,-242.04,3271.81,1397.13
2016-11-08 00:41:49.56,-239.41,3270.53,1403.13
2016-11-08 00:42:05.16,-239.70,3266.30,1398.09
2016-11-08 00:42:20.76,-236.68,3272.44,1398.75
2016-11-08 00:42:36.37,-243.81,3267.53,1397.45
2016-11-08 00:42:51.97,-241.19,3267.00,1402.60
2016-11-08 00:43:07.58,-241.74,3266.01,1404.57
2016-11-08 00:43:23.18,-246.39,3269.27,1400.86
2016-11-08 00:43:38.78,-242.29,3270.98,1400.30
2016-11-08 00:43:54.39,-244.29,3267.48,1402.18
2016-11-08 00:44:09.99,-241.77,3269.34,1396.28
2016-11-08 00:44:25.60,-240.84,3269.06,1398.23
2016-11-08 00:44:41.20,-241.54,3272.08,1394.95
2016-11-08 00:44:56.72,-242.38,3269.40,1395.25
2016-11-08 00:45:12.33,-238.88,3268.45,1395.65
2016-11-08 00:45:27.93,-242.62,3267.13,1401.28
2016-11-08 00:45:43.53,-240.19,3261.49,1394.44
2016-11-08 00:45:59.14,-241.70,3268.17,1398.81
2016-11-08 00:46:14.74,-245.27,3264.26,1393.65
2016-11-08 00:46:30.35,-242.38,3268.70,1397.32
2016-11-08 00:46:45.95,-241.98,3267.11,1395.57
2016-11-08 00:47:01.56,-243.42,3268.44,1396.96
2016-11-08 00:47:17.16,-242.65,3264.73,1396.99
2016-11-08 00:47:32.76,-238.27,3262.54,1386.20
2016-11-08 00:47:48.37,-240.31,3260.77,1392.52
2016-11-08 00:48:03.97,-238.65,3264.69,1389.44
2016-11-08 00:48:19.57,-236.85,3263.68,1389.35
2016-11-08 00:48:35.18,-238.44,3263.69,1388.39
2016-11-08 00:48:50.78,-239.13,3263.57,1389.21
2016-11-08 00:49:06.39,-238.93,3261.54,1394.07
2016-11-08 00:49:21.99,-238.48,3263.87,1396.36
2016-11-08 00:49:37.60,-238.65,3266.55,1397.50
2016-11-08 00:49:53.20,-235.75,3265.52,1394.40
2016-11-08 00:50:08.80,-239.93,3264.89,1397.48
2016-11-08 00:50:24.41,-237.89,3262.39,1401.25
2016-11-08 00:50:40.01,-238.16,3262.93,1401.22
2016-11-08 00:50:55.61,-239.61,3261.18,1398.82
2016-11-08 00:51:11.22,-241.85,3262.50,1396.94
2016-11-08 00:51:26.82,-238.65,3262.82,1399.14
2016-11-08 00:51:42.43,-242.41,3261.85,1396.39
2016-11-08 00:51:58.03,-237.12,3264.64,1395.23
2016-11-08 00:52:13.63,-240.54,3264.61,1395.81
2016-11-08 00:52:29.24,-245.26,3267.79,1390.61
2016-11-08 00:52:44.84,-241.94,3264.62,1391.79
2016-11-08 00:53:00.45,-239.16,3262.80,1392.40
2016-11-08 00:53:16.05,-241.44,3266.59,1393.44
2016-11-08 00:53:31.65,-236.43,3263.35,1388.58
2016-11-08 00:53:47.26,-236.88,3264.66,1392.25
2016-11-08 00:54:02.86,-241.59,3265.75,1397.75
2016-11-08 00:54:18.46,-239.58,3267.66,1394.72
2016-11-08 00:54:34.07,-237.96,3264.32,1398.35
2016-11-08 00:54:49.67,-238.66,3265.43,1395.47
2016-11-08 00:55:05.28,-238.50,3266.11,1396.32
2016-11-08 00:55:20.88,-239.88,3268.09,1394.01
2016-11-08 00:55:36.49,-242.05,3264.80,1396.91
2016-11-08 00:55:52.09,-240.85,3263.86,1395.16
2016-11-08 00:56:07.70,-239.26,3261.96,1398.70
2016-11-08 00:56:23.30,-234.87,3261.21,1398.65
2016-11-08 00:56:38.90,-239.91,3266.68,1390.75
2016-11-08 00:56:54.50,-239.69,3266.10,1398.16
2016-11-08 00:57:10.11,-239.26,3262.05,1393.73
2016-11-08 00:57:25.71,-242.27,3268.50,1395.49
2016-11-08 00:57:41.32,-242.80,3264.07,1390.61
2016-11-08 00:57:56.92,-239.18,3266.35,1395.89
2016-11-08 00:58:12.52,-241.13,3268.95,1395.31
2016-11-08 00:58:28.13,-236.33,3266.75,1390.37
2016-11-08 00:58:43.74,-237.98,3261.00,1394.58
2016-11-08 00:58:59.34,-236.65,3265.75,1398.98
2016-11-08 00:59:14.94,-240.58,3265.62,1403.48
2016-11-08 00:59:30.55,-241.40,3264.73,1401.73
2016-11-08 00:59:46.15,-238.19,3266.69,1400.00
2016-11-08 01:00:01.75,-237.09,3264.55,1395.51
2016-11-08 01:00:17.36,-242.55,3266.57,1399.86
2016-11-08 01:00:32.97,-240.61,3264.49,1400.38
2016-11-08 01:00:48.56,-240.99,3264.32,1396.87
2016-11-08 01:01:04.17,-242.65,3265.20,1393.77
2016-11-08 01:01:19.78,-239.06,3265.31,1400.29
2016-11-08 01:01:35.38,-236.33,3264.40,1396.55
2016-11-08 01:01:50.98,-233.89,3258.68,1394.43
2016-11-08 01:02:06.59,-237.72,3263.08,1395.61
2016-11-08 01:02:22.19,-238.20,3263.33,1396.16
2016-11-08 01:02:37.79,-237.22,3263.05,1398.04
2016-11-08 01:02:53.40,-236.41,3265.09,1395.10
2016-11-08 01:03:09.00,-236.23,3261.87,1397.32
2016-11-08 01:03:24.60,-235.83,3263.75,1402.43
2016-11-08 01:03:40.21,-237.20,3263.70,1399.78
2016-11-08 01:03:55.82,-233.38,3261.62,1397.25
2016-11-08 01:04:11.41,-237.09,3263.35,1397.93
2016-11-08 01:04:27.02,-236.94,3262.28,1390.02
2016-11-08 01:04:42.63,-237.83,3260.56,1395.97
2016-11-08 01:04:58.23,-241.62,3261.19,1397.95
2016-11-08 01:05:13.83,-235.43,3262.79,1397.08
2016-11-08 01:05:29.44,-236.82,3262.29,1399.90
2016-11-08 01:05:45.05,-239.23,3265.36,1394.00
2016-11-08 01:06:00.64,-238.83,3261.33,1399.12
2016-11-08 01:06:16.25,-236.01,3263.41,1398.79
2016-11-08 01:06:31.86,-234.66,3261.25,1401.78
2016-11-08 01:06:47.45,-234.86,3265.42,1403.99
2016-11-08 01:07:03.06,-235.86,3266.76,1400.09
2016-11-08 01:07:18.67,-235.60,3258.61,1398.42
2016-11-08 01:07:34.27,-233.08,3260.02,1406.90
2016-11-08 01:07:49.87,-235.56,3262.07,1396.73
2016-11-08 01:08:05.48,-236.60,3264.12,1404.70
2016-11-08 01:08:21.09,-235.72,3264.33,1400.77
2016-11-08 01:08:36.68,-233.52,3265.40,1398.23
2016-11-08 01:08:52.29,-236.63,3266.51,1394.53
2016-11-08 01:09:07.90,-236.67,3263.91,1393.36
2016-11-08 01:09:23.49,-239.82,3267.20,1393.88
2016-11-08 01:09:39.10,-234.34,3265.75,1401.88
2016-11-08 01:09:54.71,-233.44,3264.07,1394.56
2016-11-08 01:10:10.31,-235.59,3264.64,1399.19
2016-11-08 01:10:25.91,-239.12,3262.45,1398.10
2016-11-08 01:10:41.52,-233.51,3261.93,1396.95
2016-11-08 01:10:57.13,-232.04,3266.28,1403.05
2016-11-08 01:11:12.72,-234.52,3259.15,1397.78
2016-11-08 01:11:28.33,-235.63,3261.54,1402.87
2016-11-08 01:11:43.94,-237.55,3261.01,1399.86
2016-11-08 01:11:59.53,-235.66,3263.65,1402.95
2016-11-08 01:12:15.14,-235.52,3265.98,1400.27
2016-11-08 01:12:30.75,-237.49,3266.47,1400.86
2016-11-08 01:12:46.34,-231.00,3263.56,1402.13
2016-11-08 01:13:01.95,-236.86,3264.77,1399.43
2016-11-08 01:13:17.56,-234.51,3263.32,1401.73
2016-11-08 01:13:33.17,-235.27,3267.65,1405.58
2016-11-08 01:13:48.76,-235.28,3263.81,1403.44
2016-11-08 01:14:04.37,-235.53,3258.54,1402.03
2016-11-08 01:14:19.98,-233.80,3262.49,1404.75
2016-11-08 01:14:35.57,-237.95,3265.32,1401.29
2016-11-08 01:14:51.18,-233.46,3265.16,1399.88
2016-11-08 01:15:06.79,-231.74,3260.88,1404.48
2016-11-08 01:15:22.38,-236.40,3263.53,1395.48
2016-11-08 01:15:37.99,-234.27,3264.18,1401.30
2016-11-08 01:15:53.60,-236.89,3262.31,1404.02
2016-11-08 01:16:09.19,-231.80,3263.56,1401.07
2016-11-08 01:16:24.80,-235.21,3261.77,1401.31
2016-11-08 01:16:40.41,-233.66,3261.47,1403.43
2016-11-08 01:16:56.02,-234.36,3260.12,1407.71
2016-11-08 01:17:11.61,-233.18,3259.81,1405.91
2016-11-08 01:17:27.22,-236.23,3261.57,1406.29
2016-11-08 01:17:42.83,-237.25,3263.17,1405.66
2016-11-08 01:17:58.42,-232.84,3259.61,1403.69
2016-11-08 01:18:14.03,-232.75,3262.18,1406.06
2016-11-08 01:18:29.64,-234.83,3265.15,1402.27
2016-11-08 01:18:45.23,-234.48,3266.96,1406.15
2016-11-08 01:19:00.84,-234.36,3262.25,1402.58
2016-11-08 01:19:16.45,-234.00,3263.28,1401.94
2016-11-08 01:19:32.06,-235.72,3262.73,1400.71
2016-11-08 01:19:47.65,-232.23,3262.54,1401.19
2016-11-08 01:20:03.26,-228.55,3268.02,1404.95
2016-11-08 01:20:18.87,-230.80,3261.67,1401.30
2016-11-08 01:20:34.46,-231.97,3263.65,1404.84
2016-11-08 01:20:50.07,-234.68,3262.27,1407.59
2016-11-08 01:21:05.68,-231.80,3264.04,1400.63
2016-11-08 01:21:21.27,-228.79,3260.53,1403.07
2016-11-08 01:21:36.88,-226.95,3263.56,1403.16
2016-11-08 01:21:52.49,-230.22,3261.89,1398.86
2016-11-08 01:22:08.08,-232.80,3260.71,1400.06
2016-11-08 01:22:23.69,-231.02,3259.96,1398.40
