Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-12 00:00:22.72,-456.21,3401.50,1331.11
2016-06-12 00:00:38.32,-460.47,3406.96,1325.85
2016-06-12 00:00:53.92,-460.53,3406.50,1322.12
2016-06-12 00:01:09.53,-465.91,3403.90,1319.94
2016-06-12 00:01:25.13,-461.57,3409.19,1327.83
2016-06-12 00:01:40.73,-461.61,3403.05,1327.59
2016-06-12 00:01:56.34,-454.62,3405.01,1323.80
2016-06-12 00:02:11.95,-459.73,3404.11,1331.93
2016-06-12 00:02:27.54,-462.13,3403.15,1329.72
2016-06-12 00:02:43.15,-459.48,3406.46,1325.76
2016-06-12 00:02:58.76,-462.47,3405.56,1324.27
2016-06-12 00:03:14.35,-463.08,3403.30,1322.43
2016-06-12 00:03:29.96,-460.35,3405.33,1322.84
2016-06-12 00:03:45.57,-465.34,3402.80,1319.90
2016-06-12 00:04:01.16,-461.12,3404.01,1324.37
2016-06-12 00:04:16.77,-464.37,3401.22,1322.27
2016-06-12 00:04:32.38,-461.80,3404.28,1323.09
2016-06-12 00:04:47.97,-468.58,3405.37,1324.09
2016-06-12 00:05:03.58,-466.74,3406.16,1319.94
2016-06-12 00:05:19.19,-467.68,3402.32,1320.11
2016-06-12 00:05:34.80,-469.64,3405.55,1319.47
2016-06-12 00:05:50.39,-466.86,3404.93,1319.47
2016-06-12 00:06:06.00,-462.38,3407.59,1323.68
2016-06-12 00:06:21.61,-461.69,3403.00,1325.33
2016-06-12 00:06:37.20,-463.62,3403.79,1323.33
2016-06-12 00:06:52.81,-461.31,3406.15,1320.95
2016-06-12 00:07:08.42,-458.06,3403.03,1324.14
2016-06-12 00:07:24.01,-459.12,3403.33,1330.39
2016-06-12 00:07:39.62,-467.70,3401.18,1328.24
2016-06-12 00:07:55.23,-464.11,3402.33,1326.19
2016-06-12 00:08:10.82,-465.70,3401.41,1326.86
2016-06-12 00:08:26.43,-465.33,3403.26,1320.84
2016-06-12 00:08:42.04,-462.91,3403.13,1328.67
2016-06-12 00:08:57.65,-460.32,3404.72,1324.95
2016-06-12 00:09:13.24,-464.97,3405.78,1320.47
2016-06-12 00:09:28.85,-461.98,3404.11,1325.65
2016-06-12 00:09:44.46,-459.83,3408.97,1321.44
2016-06-12 00:10:00.05,-466.72,3402.31,1318.12
2016-06-12 00:10:15.66,-461.77,3402.04,1319.52
2016-06-12 00:10:31.26,-465.13,3402.39,1324.63
2016-06-12 00:10:46.86,-463.49,3404.88,1322.06
2016-06-12 00:11:02.47,-466.51,3405.67,1325.47
2016-06-12 00:11:18.07,-464.30,3401.31,1328.79
2016-06-12 00:11:33.67,-466.85,3403.77,1327.60
2016-06-12 00:11:49.28,-464.32,3405.28,1324.45
2016-06-12 00:12:04.88,-467.00,3402.46,1329.38
2016-06-12 00:12:20.49,-468.36,3405.57,1326.14
2016-06-12 00:12:36.09,-468.76,3405.78,1330.44
2016-06-12 00:12:51.69,-468.20,3403.27,1327.01
2016-06-12 00:13:07.30,-464.52,3402.10,1323.00
2016-06-12 00:13:22.90,-468.39,3406.78,1327.76
2016-06-12 00:13:38.50,-466.68,3405.31,1329.97
2016-06-12 00:13:54.11,-469.61,3409.26,1321.81
2016-06-12 00:14:09.71,-469.48,3407.22,1325.91
2016-06-12 00:14:25.31,-467.91,3402.04,1325.56
2016-06-12 00:14:40.92,-463.75,3404.19,1324.66
2016-06-12 00:14:56.52,-464.51,3403.28,1323.13
2016-06-12 00:15:12.12,-468.29,3406.80,1325.31
2016-06-12 00:15:27.73,-468.69,3403.69,1322.78
2016-06-12 00:15:43.34,-465.31,3403.90,1320.90
2016-06-12 00:15:58.93,-463.86,3405.20,1317.32
2016-06-12 00:16:14.54,-465.11,3404.04,1320.94
2016-06-12 00:16:30.15,-464.88,3407.86,1318.85
2016-06-12 00:16:45.74,-465.23,3405.51,1320.65
2016-06-12 00:17:01.35,-465.22,3406.41,1320.10
2016-06-12 00:17:16.96,-464.01,3406.77,1323.07
2016-06-12 00:17:32.55,-467.35,3404.15,1324.56
2016-06-12 00:17:48.16,-462.52,3407.35,1327.98
2016-06-12 00:18:03.77,-466.08,3402.15,1319.60
2016-06-12 00:18:19.36,-466.27,3404.68,1319.31
2016-06-12 00:18:34.97,-463.97,3407.36,1317.48
2016-06-12 00:18:50.58,-461.76,3405.45,1322.05
2016-06-12 00:19:06.17,-462.84,3402.15,1320.31
2016-06-12 00:19:21.69,-465.55,3405.49,1321.22
2016-06-12 00:19:37.30,-461.05,3408.00,1321.43
2016-06-12 00:19:52.90,-464.39,3405.12,1320.36
2016-06-12 00:20:08.50,-465.42,3405.91,1326.78
2016-06-12 00:20:24.11,-466.32,3403.11,1325.43
2016-06-12 00:20:39.71,-465.17,3402.54,1328.63
2016-06-12 00:20:55.31,-468.44,3404.58,1329.92
2016-06-12 00:21:10.92,-464.72,3405.08,1329.18
2016-06-12 00:21:26.52,-470.47,3405.23,1327.53
2016-06-12 00:21:42.12,-470.85,3402.61,1328.78
2016-06-12 00:21:57.73,-469.28,3409.14,1328.11
2016-06-12 00:22:13.33,-470.38,3404.35,1330.73
2016-06-12 00:22:28.93,-467.89,3407.61,1325.05
2016-06-12 00:22:44.54,-466.52,3403.59,1328.45
2016-06-12 00:23:00.14,-466.05,3402.77,1324.07
2016-06-12 00:23:15.74,-468.52,3405.61,1322.36
2016-06-12 00:23:31.35,-462.76,3403.52,1323.39
2016-06-12 00:23:46.95,-465.55,3404.37,1320.73
2016-06-12 00:24:02.56,-468.83,3403.42,1329.73
2016-06-12 00:24:18.16,-465.45,3404.61,1326.21
2016-06-12 00:24:33.76,-468.69,3399.35,1325.94
2016-06-12 00:24:49.37,-465.00,3402.29,1334.67
2016-06-12 00:25:04.96,-465.78,3405.28,1323.09
2016-06-12 00:25:20.57,-466.99,3402.26,1325.49
2016-06-12 00:25:36.18,-466.85,3401.91,1315.26
2016-06-12 00:25:51.77,-464.29,3405.91,1323.19
2016-06-12 00:26:07.38,-468.72,3402.10,1324.57
2016-06-12 00:26:22.99,-470.27,3405.09,1323.21
2016-06-12 00:26:38.58,-467.25,3405.27,1319.94
2016-06-12 00:26:54.19,-462.28,3405.49,1321.94
2016-06-12 00:27:09.80,-460.39,3407.20,1322.90
2016-06-12 00:27:25.41,-464.10,3408.25,1324.05
2016-06-12 00:27:41.00,-466.65,3407.71,1319.77
2016-06-12 00:27:56.61,-470.08,3406.49,1323.99
2016-06-12 00:28:12.22,-466.30,3408.47,1323.91
2016-06-12 00:28:27.81,-470.69,3408.51,1324.19
2016-06-12 00:28:43.42,-468.66,3406.76,1323.44
2016-06-12 00:28:59.03,-463.05,3405.90,1328.22
2016-06-12 00:29:14.62,-465.36,3404.98,1326.64
2016-06-12 00:29:30.23,-468.62,3403.05,1328.76
2016-06-12 00:29:45.84,-464.22,3405.36,1322.51
2016-06-12 00:30:01.45,-469.16,3403.53,1319.84
2016-06-12 00:30:17.04,-466.30,3405.44,1323.04
2016-06-12 00:30:32.65,-467.26,3401.62,1326.86
2016-06-12 00:30:48.26,-466.77,3406.50,1325.41
2016-06-12 00:31:03.85,-465.57,3401.51,1326.45
2016-06-12 00:31:19.46,-469.23,3402.30,1329.08
2016-06-12 00:31:35.07,-467.50,3402.50,1327.94
2016-06-12 00:31:50.66,-466.36,3404.57,1324.07
2016-06-12 00:32:06.27,-463.38,3405.54,1330.52
2016-06-12 00:32:21.88,-465.64,3407.00,1325.46
2016-06-12 00:32:37.48,-465.57,3407.53,1323.31
2016-06-12 00:32:53.08,-467.08,3411.61,1326.58
2016-06-12 00:33:08.68,-465.67,3405.98,1329.64
2016-06-12 00:33:24.29,-464.02,3407.95,1335.78
2016-06-12 00:33:39.88,-468.44,3407.05,1330.35
2016-06-12 00:33:55.49,-467.60,3404.53,1323.48
2016-06-12 00:34:11.10,-467.38,3406.48,1324.49
2016-06-12 00:34:26.71,-466.17,3405.85,1322.08
2016-06-12 00:34:42.30,-468.03,3404.08,1324.69
2016-06-12 00:34:57.91,-466.82,3402.53,1331.78
2016-06-12 00:35:13.52,-469.67,3401.96,1326.79
2016-06-12 00:35:29.11,-466.89,3404.04,1328.80
2016-06-12 00:35:44.72,-466.13,3404.76,1329.66
2016-06-12 00:36:00.33,-465.04,3402.56,1324.55
2016-06-12 00:36:15.93,-467.89,3403.90,1323.37
2016-06-12 00:36:31.53,-469.92,3401.98,1325.14
2016-06-12 00:36:47.13,-465.18,3405.10,1322.19
2016-06-12 00:37:02.74,-465.77,3404.84,1320.76
2016-06-12 00:37:18.33,-466.23,3407.35,1322.18
2016-06-12 00:37:33.94,-468.77,3406.04,1322.06
2016-06-12 00:37:49.55,-466.26,3403.79,1325.36
2016-06-12 00:38:05.16,-466.42,3402.73,1330.94
2016-06-12 00:38:20.75,-462.02,3403.23,1325.89
2016-06-12 00:38:36.36,-466.42,3404.13,1325.12
2016-06-12 00:38:51.97,-468.03,3403.40,1323.58
2016-06-12 00:39:07.56,-465.57,3403.01,1325.90
2016-06-12 00:39:23.17,-470.04,3404.55,1324.90
2016-06-12 00:39:38.78,-464.54,3405.14,1322.88
2016-06-12 00:39:54.38,-464.61,3407.32,1324.56
2016-06-12 00:40:09.98,-467.76,3406.37,1319.26
2016-06-12 00:40:25.58,-467.48,3404.53,1321.62
2016-06-12 00:40:41.19,-466.91,3402.72,1322.49
2016-06-12 00:40:56.79,-465.73,3407.59,1323.06
2016-06-12 00:41:12.39,-468.10,3406.31,1323.96
2016-06-12 00:41:28.00,-465.89,3408.20,1322.27
2016-06-12 00:41:43.61,-467.21,3411.44,1320.45
2016-06-12 00:41:59.20,-474.15,3411.80,1327.56
2016-06-12 00:42:14.81,-469.36,3410.22,1324.47
2016-06-12 00:42:30.42,-470.42,3405.97,1321.69
2016-06-12 00:42:46.01,-463.69,3408.82,1324.97
2016-06-12 00:43:01.62,-464.27,3402.24,1323.32
2016-06-12 00:43:17.23,-466.34,3401.67,1322.67
2016-06-12 00:43:32.84,-468.56,3403.48,1320.28
2016-06-12 00:43:48.43,-471.67,3407.95,1317.39
2016-06-12 00:44:04.04,-468.08,3403.90,1329.36
2016-06-12 00:44:19.64,-466.32,3410.96,1318.65
2016-06-12 00:44:35.24,-470.92,3407.02,1325.85
2016-06-12 00:44:50.85,-472.76,3405.50,1320.79
2016-06-12 00:45:06.45,-467.02,3404.16,1318.93
2016-06-12 00:45:22.06,-471.91,3404.06,1320.81
2016-06-12 00:45:37.65,-469.68,3401.57,1319.50
2016-06-12 00:45:53.26,-463.81,3409.23,1320.39
2016-06-12 00:46:08.87,-468.64,3402.94,1316.62
2016-06-12 00:46:24.46,-470.11,3402.27,1326.73
2016-06-12 00:46:40.07,-465.63,3403.30,1321.23
2016-06-12 00:46:55.68,-468.35,3406.67,1324.27
2016-06-12 00:47:11.29,-466.01,3405.07,1324.40
2016-06-12 00:47:26.88,-466.70,3407.29,1325.88
2016-06-12 00:47:42.49,-468.61,3406.47,1329.16
2016-06-12 00:47:58.09,-466.66,3405.71,1324.44
2016-06-12 00:48:13.69,-464.73,3404.18,1320.25
2016-06-12 00:48:29.30,-468.27,3410.48,1326.46
2016-06-12 00:48:44.90,-467.92,3407.73,1323.97
2016-06-12 00:49:00.51,-468.36,3407.25,1327.25
2016-06-12 00:49:16.10,-470.69,3406.68,1323.47
2016-06-12 00:49:31.71,-466.17,3407.45,1327.60
2016-06-12 00:49:47.32,-467.68,3404.12,1326.87
2016-06-12 00:50:02.93,-467.75,3405.57,1323.72
2016-06-12 00:50:18.52,-464.46,3406.35,1323.17
2016-06-12 00:50:34.13,-466.05,3404.70,1320.47
2016-06-12 00:50:49.74,-465.23,3404.73,1321.46
2016-06-12 00:51:05.33,-467.32,3403.50,1326.83
2016-06-12 00:51:20.94,-465.62,3405.39,1325.56
2016-06-12 00:51:36.54,-467.07,3404.68,1324.98
2016-06-12 00:51:52.15,-462.47,3405.18,1320.84
2016-06-12 00:52:07.74,-470.97,3402.39,1321.14
2016-06-12 00:52:23.35,-465.01,3407.66,1322.66
2016-06-12 00:52:38.96,-466.29,3404.07,1323.51
2016-06-12 00:52:54.57,-467.32,3403.31,1317.99
2016-06-12 00:53:10.16,-465.80,3406.84,1327.01
2016-06-12 00:53:25.77,-461.65,3403.58,1326.48
2016-06-12 00:53:41.38,-467.70,3407.00,1320.06
2016-06-12 00:53:56.97,-462.25,3405.96,1327.01
2016-06-12 00:54:12.58,-463.88,3406.96,1320.15
2016-06-12 00:54:28.18,-465.33,3406.98,1323.29
2016-06-12 00:54:43.79,-466.22,3404.59,1318.86
2016-06-12 00:54:59.38,-465.73,3405.19,1319.01
2016-06-12 00:55:14.99,-466.32,3405.66,1323.52
2016-06-12 00:55:30.60,-467.74,3409.21,1314.33
2016-06-12 00:55:46.21,-469.88,3407.22,1321.65
2016-06-12 00:56:01.80,-470.52,3407.48,1320.85
2016-06-12 00:56:17.41,-474.27,3405.12,1315.61
2016-06-12 00:56:33.02,-468.98,3407.17,1313.04
2016-06-12 00:56:48.61,-466.22,3407.31,1319.27
2016-06-12 00:57:04.22,-466.30,3404.34,1315.08
2016-06-12 00:57:19.83,-467.89,3406.95,1321.11
2016-06-12 00:57:35.43,-467.50,3405.57,1325.50
2016-06-12 00:57:51.03,-462.52,3407.47,1324.19
2016-06-12 00:58:06.63,-464.44,3404.02,1317.81
2016-06-12 00:58:22.24,-463.42,3407.58,1322.38
2016-06-12 00:58:37.83,-462.48,3405.82,1323.96
2016-06-12 00:58:53.44,-464.14,3408.03,1324.82
2016-06-12 00:59:09.05,-467.42,3407.22,1322.73
2016-06-12 00:59:24.66,-469.06,3411.34,1328.68
2016-06-12 00:59:40.25,-468.60,3407.56,1320.64
2016-06-12 00:59:55.86,-467.07,3407.21,1321.31
2016-06-12 01:00:11.47,-463.50,3406.98,1328.29
2016-06-12 01:00:27.06,-466.35,3408.85,1331.04
2016-06-12 01:00:42.67,-467.73,3403.61,1318.71
2016-06-12 01:00:58.28,-466.11,3407.07,1325.62
2016-06-12 01:01:13.88,-463.64,3407.71,1324.86
2016-06-12 01:01:29.48,-465.41,3405.14,1326.46
2016-06-12 01:01:45.08,-464.71,3406.56,1322.21
2016-06-12 01:02:00.69,-466.86,3407.43,1326.13
2016-06-12 01:02:16.29,-469.63,3403.55,1321.51
2016-06-12 01:02:31.89,-470.23,3405.56,1328.42
2016-06-12 01:02:47.50,-464.35,3408.48,1323.76
2016-06-12 01:03:03.11,-463.77,3405.01,1326.68
2016-06-12 01:03:18.70,-467.76,3405.58,1323.74
2016-06-12 01:03:34.31,-466.63,3405.29,1326.21
2016-06-12 01:03:49.92,-465.66,3406.20,1325.41
2016-06-12 01:04:05.51,-466.80,3404.67,1324.86
2016-06-12 01:04:21.12,-467.22,3406.68,1326.98
2016-06-12 01:04:36.73,-468.23,3401.08,1328.09
2016-06-12 01:04:52.33,-471.17,3402.48,1327.80
2016-06-12 01:05:07.93,-470.80,3403.25,1323.39
2016-06-12 01:05:23.54,-465.80,3406.20,1332.30
2016-06-12 01:05:39.14,-468.45,3405.75,1323.51
2016-06-12 01:05:54.74,-467.07,3408.66,1330.14
2016-06-12 01:06:10.34,-464.85,3406.83,1330.06
2016-06-12 01:06:25.95,-468.12,3404.38,1322.55
2016-06-12 01:06:41.56,-463.41,3402.74,1322.68
2016-06-12 01:06:57.15,-465.38,3406.62,1326.25
2016-06-12 01:07:12.76,-464.01,3408.79,1320.49
2016-06-12 01:07:28.37,-463.27,3407.72,1322.88
2016-06-12 01:07:43.96,-467.39,3401.86,1324.68
2016-06-12 01:07:59.57,-464.49,3406.08,1323.69
2016-06-12 01:08:15.18,-464.94,3406.77,1326.05
2016-06-12 01:08:30.77,-464.44,3405.29,1323.58
2016-06-12 01:08:46.38,-465.35,3405.35,1325.11
2016-06-12 01:09:01.99,-465.22,3408.73,1321.94
2016-06-12 01:09:17.60,-460.70,3406.48,1327.22
2016-06-12 01:09:33.19,-462.39,3411.25,1321.34
2016-06-12 01:09:48.80,-460.95,3403.51,1321.34
2016-06-12 01:10:04.41,-462.38,3406.67,1323.39
2016-06-12 01:10:20.00,-464.20,3405.13,1328.05
2016-06-12 01:10:35.61,-463.70,3405.37,1320.89
2016-06-12 01:10:51.22,-467.64,3403.18,1323.94
2016-06-12 01:11:06.81,-463.40,3403.28,1326.40
2016-06-12 01:11:22.42,-461.77,3406.85,1322.06
2016-06-12 01:11:38.02,-464.70,3404.72,1320.06
2016-06-12 01:11:53.63,-465.24,3407.23,1323.69
2016-06-12 01:12:09.23,-464.67,3406.42,1322.47
2016-06-12 01:12:24.84,-468.77,3403.18,1325.82
2016-06-12 01:12:40.44,-463.36,3405.82,1316.06
2016-06-12 01:12:56.04,-465.63,3405.44,1313.72
2016-06-12 01:13:11.64,-463.96,3403.73,1314.22
2016-06-12 01:13:27.25,-462.05,3404.40,1313.92
2016-06-12 01:13:42.85,-463.30,3407.45,1315.90
2016-06-12 01:13:58.45,-464.27,3407.50,1315.05
2016-06-12 01:14:14.06,-463.05,3405.38,1318.98
2016-06-12 01:14:29.66,-469.02,3406.14,1319.78
2016-06-12 01:14:45.26,-465.14,3406.79,1326.23
2016-06-12 01:15:00.87,-461.27,3404.11,1321.03
2016-06-12 01:15:16.48,-465.64,3402.90,1324.03
2016-06-12 01:15:32.07,-465.64,3404.74,1323.28
2016-06-12 01:15:47.68,-463.96,3408.62,1320.68
2016-06-12 01:16:03.29,-466.97,3404.41,1323.23
2016-06-12 01:16:18.88,-466.31,3405.49,1322.15
2016-06-12 01:16:34.49,-470.57,3407.99,1327.18
2016-06-12 01:16:50.10,-465.28,3405.96,1318.21
2016-06-12 01:17:05.69,-467.55,3404.90,1324.92
2016-06-12 01:17:21.30,-463.83,3404.73,1324.48
2016-06-12 01:17:36.91,-464.91,3404.96,1320.73
2016-06-12 01:17:52.50,-469.70,3402.16,1321.91
2016-06-12 01:18:08.11,-469.02,3405.85,1328.65
2016-06-12 01:18:23.72,-468.79,3404.63,1329.44
2016-06-12 01:18:39.33,-465.95,3405.75,1318.77
2016-06-12 01:18:54.92,-470.40,3406.75,1318.29
2016-06-12 01:19:10.53,-468.33,3406.09,1320.78
2016-06-12 01:19:26.04,-464.76,3409.04,1324.41
2016-06-12 01:19:41.64,-466.86,3405.24,1321.24
2016-06-12 01:19:57.25,-472.55,3409.97,1322.09
2016-06-12 01:20:12.85,-469.60,3409.26,1320.54
2016-06-12 01:20:28.45,-468.07,3409.14,1325.55
2016-06-12 01:20:44.05,-467.45,3405.63,1323.41
2016-06-12 01:20:59.66,-471.67,3409.00,1329.17
2016-06-12 01:21:15.26,-468.42,3410.71,1324.60
2016-06-12 01:21:30.86,-465.54,3408.82,1326.21
2016-06-12 01:21:46.47,-466.44,3408.81,1324.83
2016-06-12 01:22:02.08,-465.55,3411.00,1322.78
2016-06-12 01:22:17.67,-469.57,3409.25,1322.99
2016-06-12 01:22:33.28,-464.80,3411.81,1323.97
2016-06-12 01:22:48.89,-465.11,3407.90,1318.04
2016-06-12 01:23:04.48,-463.94,3409.52,1327.20
2016-06-12 01:23:20.09,-464.55,3407.34,1320.75
2016-06-12 01:23:35.70,-465.54,3407.47,1321.10
2016-06-12 01:23:51.29,-469.24,3408.30,1328.92
2016-06-12 01:24:06.90,-467.08,3406.41,1322.29
2016-06-12 01:24:22.51,-464.26,3408.76,1328.92
2016-06-12 01:24:38.12,-464.88,3407.97,1323.53
2016-06-12 01:24:53.71,-469.22,3407.31,1316.88
2016-06-12 01:25:09.32,-463.36,3409.32,1322.00
2016-06-12 01:25:24.93,-462.77,3408.37,1329.29
2016-06-12 01:25:40.52,-465.11,3407.41,1333.58
2016-06-12 01:25:56.13,-461.85,3406.46,1324.94
2016-06-12 01:26:11.74,-465.22,3405.78,1321.09
2016-06-12 01:26:27.33,-463.88,3405.19,1326.69
2016-06-12 01:26:42.94,-462.52,3403.56,1323.38
2016-06-12 01:26:58.55,-467.10,3403.91,1321.06
2016-06-12 01:27:14.15,-467.64,3401.02,1325.13
