Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-06 00:00:27.01,-342.40,3517.45,1415.99
2016-12-06 00:00:41.99,-343.22,3515.14,1417.67
2016-12-06 00:00:56.95,-341.98,3515.30,1418.75
2016-12-06 00:01:11.94,-339.27,3514.68,1418.12
2016-12-06 00:01:26.92,-339.13,3513.56,1420.29
2016-12-06 00:01:41.90,-339.32,3514.19,1420.51
2016-12-06 00:01:56.87,-338.41,3513.17,1421.87
2016-12-06 00:02:11.85,-335.40,3513.61,1418.68
2016-12-06 00:02:26.83,-334.40,3515.18,1418.19
2016-12-06 00:02:41.80,-336.12,3511.40,1420.93
2016-12-06 00:02:56.78,-337.26,3512.97,1420.70
2016-12-06 00:03:11.77,-337.42,3512.30,1419.04
2016-12-06 00:03:26.73,-337.80,3509.85,1421.52
2016-12-06 00:03:41.71,-337.73,3509.28,1423.47
2016-12-06 00:03:56.70,-337.07,3511.41,1417.26
2016-12-06 00:04:11.68,-337.26,3510.99,1419.12
2016-12-06 00:04:26.65,-335.44,3511.33,1419.04
2016-12-06 00:04:41.63,-337.54,3511.83,1421.76
2016-12-06 00:04:56.61,-338.06,3512.52,1419.80
2016-12-06 00:05:11.58,-339.01,3511.23,1420.47
2016-12-06 00:05:26.56,-339.45,3514.39,1418.35
2016-12-06 00:05:41.54,-338.08,3513.97,1419.48
2016-12-06 00:05:56.51,-336.01,3512.60,1422.94
2016-12-06 00:06:11.49,-337.82,3513.22,1423.21
2016-12-06 00:06:26.47,-338.23,3514.13,1422.19
2016-12-06 00:06:41.46,-338.14,3511.90,1420.31
2016-12-06 00:06:56.42,-338.88,3510.49,1419.03
2016-12-06 00:07:11.41,-340.05,3512.08,1419.36
2016-12-06 00:07:26.39,-342.09,3513.74,1417.76
2016-12-06 00:07:41.37,-341.75,3514.96,1416.73
2016-12-06 00:07:56.34,-341.89,3515.12,1415.48
2016-12-06 00:08:11.32,-340.22,3513.80,1414.88
2016-12-06 00:08:26.30,-342.05,3512.93,1418.15
2016-12-06 00:08:41.27,-341.81,3513.74,1417.68
2016-12-06 00:08:56.25,-340.23,3515.03,1416.83
2016-12-06 00:09:11.23,-342.84,3514.65,1413.73
2016-12-06 00:09:26.20,-341.75,3513.37,1413.40
2016-12-06 00:09:41.18,-342.13,3515.50,1415.77
2016-12-06 00:09:56.16,-344.00,3515.27,1417.15
2016-12-06 00:10:11.15,-341.41,3514.57,1414.54
2016-12-06 00:10:26.11,-340.59,3515.80,1415.07
2016-12-06 00:10:41.10,-339.66,3513.14,1415.83
2016-12-06 00:10:56.08,-336.96,3510.25,1416.56
2016-12-06 00:11:11.05,-338.55,3510.07,1413.76
2016-12-06 00:11:26.03,-339.52,3512.65,1414.75
2016-12-06 00:11:41.01,-339.22,3514.18,1413.74
2016-12-06 00:11:55.99,-340.03,3513.12,1413.77
2016-12-06 00:12:10.96,-336.98,3508.56,1414.50
2016-12-06 00:12:25.94,-338.86,3510.40,1417.61
2016-12-06 00:12:40.92,-336.85,3511.08,1415.07
2016-12-06 00:12:55.89,-337.05,3511.91,1414.37
2016-12-06 00:13:10.87,-335.22,3512.70,1414.93
2016-12-06 00:13:25.86,-335.87,3513.22,1416.62
2016-12-06 00:13:40.82,-337.33,3513.58,1418.36
