Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-04 00:00:29.78,-505.60,3415.68,1309.98
2016-08-04 00:00:45.39,-504.73,3415.92,1310.56
2016-08-04 00:01:00.98,-504.94,3413.92,1323.64
2016-08-04 00:01:16.59,-507.00,3412.78,1309.38
2016-08-04 00:01:32.20,-503.76,3414.55,1312.44
2016-08-04 00:01:47.79,-507.04,3417.22,1312.93
2016-08-04 00:02:03.40,-507.44,3414.59,1311.90
2016-08-04 00:02:19.01,-507.30,3417.71,1317.22
2016-08-04 00:02:34.60,-505.97,3414.56,1316.96
2016-08-04 00:02:50.21,-505.02,3415.60,1311.69
2016-08-04 00:03:05.82,-506.03,3412.91,1315.45
2016-08-04 00:03:21.41,-510.39,3417.73,1315.07
2016-08-04 00:03:37.02,-506.65,3411.51,1313.41
2016-08-04 00:03:52.63,-507.42,3414.56,1308.79
2016-08-04 00:04:08.22,-504.96,3412.84,1308.92
2016-08-04 00:04:23.83,-503.07,3412.70,1312.27
2016-08-04 00:04:39.44,-504.35,3415.75,1317.12
2016-08-04 00:04:55.03,-500.33,3408.26,1306.10
2016-08-04 00:05:10.64,-501.69,3412.34,1313.19
2016-08-04 00:05:26.25,-501.96,3409.39,1309.73
2016-08-04 00:05:41.84,-503.34,3410.64,1316.30
2016-08-04 00:05:57.45,-504.64,3411.57,1310.36
2016-08-04 00:06:13.06,-498.45,3415.24,1309.16
2016-08-04 00:06:28.65,-503.79,3419.37,1304.54
2016-08-04 00:06:44.26,-503.38,3415.87,1310.56
2016-08-04 00:06:59.87,-500.69,3414.72,1312.41
2016-08-04 00:07:15.46,-501.02,3414.91,1315.03
2016-08-04 00:07:31.07,-503.89,3412.85,1317.58
2016-08-04 00:07:46.68,-506.11,3415.63,1317.33
2016-08-04 00:08:02.27,-498.98,3415.20,1310.28
2016-08-04 00:08:17.88,-504.16,3413.69,1314.65
2016-08-04 00:08:33.49,-500.57,3414.03,1316.73
2016-08-04 00:08:49.08,-500.04,3414.29,1319.31
2016-08-04 00:09:04.69,-505.67,3410.30,1317.02
2016-08-04 00:09:20.30,-503.39,3414.91,1322.72
2016-08-04 00:09:35.89,-503.24,3413.38,1311.44
2016-08-04 00:09:51.50,-500.88,3408.73,1315.55
2016-08-04 00:10:07.11,-502.97,3415.47,1319.53
2016-08-04 00:10:22.70,-499.98,3411.28,1320.72
2016-08-04 00:10:38.31,-497.26,3412.85,1316.31
2016-08-04 00:10:53.92,-503.33,3417.13,1314.02
2016-08-04 00:11:09.51,-504.27,3413.76,1314.02
2016-08-04 00:11:25.12,-503.17,3411.92,1313.04
2016-08-04 00:11:40.73,-500.89,3418.14,1319.81
2016-08-04 00:11:56.32,-506.73,3411.46,1318.51
2016-08-04 00:12:11.93,-502.98,3412.27,1318.20
2016-08-04 00:12:27.52,-501.88,3415.71,1319.54
2016-08-04 00:12:43.13,-501.25,3412.39,1313.35
2016-08-04 00:12:58.74,-501.91,3415.00,1316.71
2016-08-04 00:13:14.35,-501.47,3413.63,1318.33
2016-08-04 00:13:29.94,-502.45,3417.17,1311.95
2016-08-04 00:13:45.55,-505.82,3414.63,1310.18
2016-08-04 00:14:01.16,-502.60,3418.55,1315.59
2016-08-04 00:14:16.75,-504.70,3414.92,1314.55
2016-08-04 00:14:32.36,-506.73,3412.50,1310.45
2016-08-04 00:14:47.95,-505.42,3410.64,1314.14
2016-08-04 00:15:03.56,-503.51,3416.69,1306.32
2016-08-04 00:15:19.17,-498.13,3415.13,1306.56
2016-08-04 00:15:34.78,-498.83,3414.58,1310.36
2016-08-04 00:15:50.37,-499.23,3413.42,1313.52
2016-08-04 00:16:05.98,-505.08,3413.83,1314.83
2016-08-04 00:16:21.59,-505.92,3414.27,1310.76
2016-08-04 00:16:37.18,-497.47,3413.28,1313.40
2016-08-04 00:16:52.79,-507.47,3411.10,1316.94
2016-08-04 00:17:08.40,-505.96,3410.86,1315.78
2016-08-04 00:17:23.99,-508.15,3413.77,1311.23
2016-08-04 00:17:39.60,-505.23,3414.81,1310.94
2016-08-04 00:17:55.21,-502.16,3410.16,1314.68
2016-08-04 00:18:10.80,-504.26,3410.83,1308.89
2016-08-04 00:18:26.41,-504.07,3410.86,1320.23
2016-08-04 00:18:42.02,-505.23,3408.06,1308.86
2016-08-04 00:18:57.61,-506.52,3411.63,1312.95
2016-08-04 00:19:13.22,-504.92,3415.04,1307.04
2016-08-04 00:19:28.83,-504.42,3413.57,1316.63
2016-08-04 00:19:44.42,-501.45,3412.26,1313.51
2016-08-04 00:20:00.03,-503.94,3412.68,1313.60
2016-08-04 00:20:15.64,-503.86,3415.13,1308.08
2016-08-04 00:20:31.23,-501.20,3414.43,1307.53
2016-08-04 00:20:46.84,-505.91,3415.53,1312.46
2016-08-04 00:21:02.45,-505.27,3414.67,1315.61
2016-08-04 00:21:18.04,-506.21,3417.10,1313.55
2016-08-04 00:21:33.65,-498.55,3414.60,1315.08
2016-08-04 00:21:49.26,-503.87,3415.38,1320.14
2016-08-04 00:22:04.85,-502.63,3412.78,1313.01
2016-08-04 00:22:20.46,-499.48,3416.21,1312.17
2016-08-04 00:22:36.05,-499.44,3414.60,1315.29
2016-08-04 00:22:51.66,-500.69,3416.85,1312.67
2016-08-04 00:23:07.27,-502.29,3416.68,1308.20
2016-08-04 00:23:22.86,-504.88,3421.33,1315.55
2016-08-04 00:23:38.47,-505.91,3416.00,1318.06
2016-08-04 00:23:54.08,-504.23,3418.00,1308.81
2016-08-04 00:24:09.67,-504.58,3417.31,1313.00
2016-08-04 00:24:25.28,-504.63,3418.69,1312.80
2016-08-04 00:24:40.89,-506.33,3416.62,1322.38
2016-08-04 00:24:56.48,-507.19,3417.36,1313.42
2016-08-04 00:25:12.09,-505.66,3417.71,1315.72
2016-08-04 00:25:27.70,-508.55,3417.92,1323.63
2016-08-04 00:25:43.29,-509.42,3414.93,1312.16
2016-08-04 00:25:58.90,-511.00,3415.67,1316.83
2016-08-04 00:26:14.51,-512.37,3416.02,1320.04
2016-08-04 00:26:30.10,-510.77,3416.90,1320.11
2016-08-04 00:26:45.71,-514.94,3417.63,1319.62
2016-08-04 00:27:01.32,-510.81,3417.89,1316.27
2016-08-04 00:27:16.93,-514.22,3413.12,1318.94
2016-08-04 00:27:32.52,-513.16,3413.11,1320.44
2016-08-04 00:27:48.13,-515.33,3416.62,1323.04
2016-08-04 00:28:03.74,-514.54,3413.84,1319.10
2016-08-04 00:28:19.33,-514.60,3411.31,1320.66
2016-08-04 00:28:34.94,-506.92,3414.69,1324.18
2016-08-04 00:28:50.55,-511.39,3411.82,1318.56
2016-08-04 00:29:06.14,-511.44,3414.94,1320.25
2016-08-04 00:29:21.75,-507.04,3410.54,1321.01
2016-08-04 00:29:37.36,-512.38,3416.58,1322.89
2016-08-04 00:29:52.95,-508.13,3417.58,1313.16
2016-08-04 00:30:08.56,-511.38,3412.66,1316.82
2016-08-04 00:30:24.17,-512.18,3412.21,1323.30
2016-08-04 00:30:39.76,-514.41,3410.43,1322.17
2016-08-04 00:30:55.37,-514.57,3411.68,1308.52
2016-08-04 00:31:10.98,-512.90,3414.61,1316.06
2016-08-04 00:31:26.57,-511.83,3415.69,1315.27
2016-08-04 00:31:42.18,-510.43,3413.24,1321.91
2016-08-04 00:31:57.79,-512.13,3412.02,1319.57
2016-08-04 00:32:13.38,-515.07,3413.92,1310.88
2016-08-04 00:32:28.99,-513.18,3416.95,1308.29
2016-08-04 00:32:44.60,-516.74,3415.84,1313.18
2016-08-04 00:33:00.19,-512.39,3414.44,1313.39
2016-08-04 00:33:15.80,-509.23,3411.49,1317.91
2016-08-04 00:33:31.41,-509.07,3415.45,1317.03
2016-08-04 00:33:47.00,-512.03,3415.21,1317.31
2016-08-04 00:34:02.61,-505.39,3416.61,1308.34
2016-08-04 00:34:18.22,-513.50,3419.16,1311.63
2016-08-04 00:34:33.81,-509.83,3416.32,1312.06
2016-08-04 00:34:49.42,-509.50,3414.95,1313.51
2016-08-04 00:35:05.03,-513.58,3412.00,1316.51
2016-08-04 00:35:20.62,-508.63,3415.10,1314.83
2016-08-04 00:35:36.23,-507.40,3413.34,1315.57
2016-08-04 00:35:51.84,-509.43,3411.60,1311.07
2016-08-04 00:36:07.43,-503.83,3411.21,1308.91
2016-08-04 00:36:23.04,-508.27,3411.44,1307.40
