Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-04 00:00:18.24,-424.80,3375.37,1334.44
2016-09-04 00:00:33.85,-420.80,3378.38,1330.74
2016-09-04 00:00:49.45,-422.43,3377.39,1340.18
2016-09-04 00:01:05.06,-423.69,3374.22,1337.34
2016-09-04 00:01:20.67,-422.81,3374.64,1338.36
2016-09-04 00:01:36.26,-422.70,3377.36,1333.73
2016-09-04 00:01:51.87,-419.67,3376.04,1334.25
2016-09-04 00:02:07.46,-423.02,3377.48,1335.60
2016-09-04 00:02:23.07,-424.60,3377.89,1333.57
2016-09-04 00:02:38.68,-418.80,3376.59,1337.72
2016-09-04 00:02:54.28,-419.35,3373.29,1338.72
2016-09-04 00:03:09.89,-418.66,3372.98,1338.29
2016-09-04 00:03:25.48,-420.39,3374.89,1335.83
2016-09-04 00:03:41.09,-416.31,3375.41,1339.07
2016-09-04 00:03:56.70,-420.79,3369.08,1339.16
2016-09-04 00:04:12.29,-413.98,3376.19,1341.19
2016-09-04 00:04:27.90,-423.07,3374.56,1338.39
2016-09-04 00:04:43.49,-417.76,3376.77,1333.39
2016-09-04 00:04:59.10,-417.79,3374.66,1334.46
2016-09-04 00:05:14.71,-413.98,3374.68,1336.12
2016-09-04 00:05:30.31,-416.50,3373.69,1334.82
2016-09-04 00:05:45.92,-414.46,3375.81,1336.24
2016-09-04 00:06:01.51,-416.14,3377.78,1334.53
2016-09-04 00:06:17.12,-413.39,3375.80,1333.73
2016-09-04 00:06:32.73,-415.90,3372.65,1336.89
2016-09-04 00:06:48.32,-418.77,3374.50,1330.48
2016-09-04 00:07:03.93,-417.11,3372.55,1338.92
2016-09-04 00:07:19.53,-416.48,3375.85,1334.45
2016-09-04 00:07:35.13,-417.92,3373.25,1337.20
2016-09-04 00:07:50.74,-420.86,3372.53,1335.84
2016-09-04 00:08:06.34,-422.46,3372.22,1340.29
2016-09-04 00:08:21.95,-418.65,3373.32,1341.67
2016-09-04 00:08:37.54,-422.07,3373.46,1338.01
2016-09-04 00:08:53.15,-415.57,3372.74,1340.71
2016-09-04 00:09:08.76,-418.69,3370.40,1337.55
2016-09-04 00:09:24.35,-417.56,3375.00,1339.46
2016-09-04 00:09:39.96,-417.75,3374.84,1343.45
2016-09-04 00:09:55.56,-411.86,3371.54,1336.65
2016-09-04 00:10:11.17,-414.00,3373.68,1340.95
2016-09-04 00:10:26.78,-411.60,3372.30,1331.36
2016-09-04 00:10:42.37,-415.39,3373.33,1335.89
2016-09-04 00:10:57.98,-415.05,3368.29,1331.63
2016-09-04 00:11:13.57,-414.93,3375.52,1336.39
2016-09-04 00:11:29.18,-418.16,3373.08,1335.89
2016-09-04 00:11:44.79,-417.14,3374.27,1339.41
2016-09-04 00:12:00.38,-411.86,3371.69,1335.15
2016-09-04 00:12:15.99,-415.25,3371.38,1333.51
2016-09-04 00:12:31.59,-414.01,3375.57,1336.81
2016-09-04 00:12:47.20,-413.20,3374.03,1334.72
2016-09-04 00:13:02.81,-409.85,3376.31,1338.13
2016-09-04 00:13:18.40,-412.52,3372.46,1334.60
2016-09-04 00:13:34.01,-415.67,3371.43,1342.08
2016-09-04 00:13:49.60,-408.97,3373.31,1335.96
2016-09-04 00:14:05.21,-416.20,3371.17,1341.77
2016-09-04 00:14:20.81,-410.08,3375.30,1336.90
2016-09-04 00:14:36.42,-410.98,3372.29,1337.84
2016-09-04 00:14:52.03,-414.33,3372.02,1338.72
2016-09-04 00:15:07.62,-417.82,3373.34,1332.67
2016-09-04 00:15:23.23,-412.39,3373.55,1332.89
2016-09-04 00:15:38.82,-412.98,3371.50,1335.10
2016-09-04 00:15:54.43,-415.27,3372.15,1332.21
2016-09-04 00:16:10.04,-413.29,3371.83,1332.11
2016-09-04 00:16:25.63,-415.98,3373.91,1336.52
2016-09-04 00:16:41.24,-411.56,3372.82,1340.43
2016-09-04 00:16:56.84,-411.67,3373.81,1338.51
2016-09-04 00:17:12.45,-416.34,3376.68,1341.28
2016-09-04 00:17:28.06,-413.39,3376.10,1341.36
2016-09-04 00:17:43.65,-412.38,3373.04,1344.54
2016-09-04 00:17:59.26,-410.53,3374.94,1341.88
2016-09-04 00:18:14.85,-415.10,3370.25,1342.03
2016-09-04 00:18:30.58,-416.55,3372.46,1346.34
2016-09-04 00:18:46.19,-415.57,3371.56,1341.94
2016-09-04 00:19:01.78,-412.50,3371.47,1337.64
2016-09-04 00:19:17.39,-412.33,3372.35,1343.32
2016-09-04 00:19:32.98,-412.01,3374.68,1343.39
2016-09-04 00:19:48.59,-410.94,3374.39,1343.52
2016-09-04 00:20:04.20,-412.50,3372.30,1339.66
2016-09-04 00:20:19.79,-412.41,3373.51,1340.12
2016-09-04 00:20:35.40,-411.72,3375.03,1342.02
2016-09-04 00:20:51.00,-411.75,3369.54,1342.94
2016-09-04 00:21:06.61,-411.32,3371.29,1340.43
2016-09-04 00:21:22.22,-410.11,3372.61,1347.21
2016-09-04 00:21:37.81,-410.15,3372.07,1346.34
2016-09-04 00:21:53.42,-407.95,3373.23,1345.87
2016-09-04 00:22:09.01,-411.15,3370.72,1343.17
2016-09-04 00:22:24.62,-408.88,3374.22,1343.28
2016-09-04 00:22:40.23,-411.32,3374.29,1344.61
2016-09-04 00:22:55.83,-409.77,3376.33,1344.86
2016-09-04 00:23:11.43,-412.60,3370.27,1339.64
2016-09-04 00:23:27.03,-408.84,3372.67,1344.78
2016-09-04 00:23:42.64,-408.59,3375.51,1347.89
2016-09-04 00:23:58.25,-410.87,3374.60,1340.77
2016-09-04 00:24:13.84,-412.80,3375.95,1340.06
2016-09-04 00:24:29.45,-409.85,3372.67,1340.41
2016-09-04 00:24:45.04,-411.01,3372.17,1340.15
2016-09-04 00:25:00.65,-409.08,3376.37,1339.13
2016-09-04 00:25:16.26,-412.02,3372.07,1343.39
2016-09-04 00:25:31.86,-410.86,3372.64,1342.09
2016-09-04 00:25:47.46,-408.79,3373.96,1343.07
2016-09-04 00:26:03.06,-407.67,3368.73,1334.38
2016-09-04 00:26:18.67,-410.17,3369.66,1338.39
2016-09-04 00:26:34.28,-411.89,3374.65,1338.96
2016-09-04 00:26:49.87,-404.79,3371.23,1339.82
2016-09-04 00:27:05.48,-407.67,3369.92,1345.94
2016-09-04 00:27:21.07,-407.29,3373.72,1343.75
2016-09-04 00:27:36.68,-409.81,3372.79,1347.44
2016-09-04 00:27:52.29,-408.22,3373.96,1343.03
2016-09-04 00:28:07.89,-409.67,3374.54,1340.21
2016-09-04 00:28:23.50,-408.70,3367.96,1340.56
2016-09-04 00:28:39.09,-407.33,3368.56,1345.28
2016-09-04 00:28:54.70,-407.23,3373.35,1342.19
2016-09-04 00:29:10.31,-409.00,3371.08,1345.19
2016-09-04 00:29:25.90,-404.26,3370.28,1333.90
2016-09-04 00:29:41.51,-405.12,3369.73,1341.53
2016-09-04 00:29:57.12,-404.80,3366.01,1344.67
2016-09-04 00:30:12.71,-409.12,3370.29,1343.90
2016-09-04 00:30:28.32,-410.99,3371.28,1341.80
2016-09-04 00:30:43.92,-409.84,3371.56,1342.18
2016-09-04 00:30:59.53,-402.82,3370.34,1348.04
2016-09-04 00:31:15.12,-403.99,3369.23,1342.09
2016-09-04 00:31:30.73,-402.92,3365.09,1342.04
2016-09-04 00:31:46.34,-401.81,3363.88,1345.92
2016-09-04 00:32:01.93,-404.94,3369.34,1349.51
2016-09-04 00:32:17.54,-403.78,3366.98,1349.88
2016-09-04 00:32:33.14,-403.01,3367.34,1341.09
