Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-15 00:00:21.94,-422.39,3527.83,1426.26
2016-12-15 00:00:36.93,-420.51,3528.28,1430.35
2016-12-15 00:00:51.91,-420.13,3526.32,1429.98
2016-12-15 00:01:06.88,-421.20,3527.01,1429.97
2016-12-15 00:01:21.86,-417.79,3526.79,1433.62
2016-12-15 00:01:36.84,-418.28,3526.62,1433.23
2016-12-15 00:01:51.81,-419.91,3527.12,1432.18
2016-12-15 00:02:06.79,-418.41,3525.28,1429.44
2016-12-15 00:02:21.77,-418.26,3523.39,1431.65
2016-12-15 00:02:36.74,-417.51,3523.53,1433.37
2016-12-15 00:02:51.72,-417.90,3524.85,1433.44
2016-12-15 00:03:06.70,-419.00,3525.70,1432.66
2016-12-15 00:03:21.69,-421.78,3524.44,1429.94
2016-12-15 00:03:36.65,-423.72,3526.15,1432.33
2016-12-15 00:03:51.64,-423.39,3526.04,1430.75
2016-12-15 00:04:06.60,-422.54,3525.55,1431.10
2016-12-15 00:04:21.59,-422.56,3524.96,1429.77
2016-12-15 00:04:36.57,-423.60,3526.87,1430.06
2016-12-15 00:04:51.54,-423.43,3527.03,1429.93
2016-12-15 00:05:06.52,-422.82,3524.57,1428.05
2016-12-15 00:05:21.50,-421.73,3525.15,1428.65
2016-12-15 00:05:36.47,-419.51,3524.64,1427.75
2016-12-15 00:05:51.45,-418.30,3523.19,1424.97
2016-12-15 00:06:06.43,-419.43,3524.33,1424.15
2016-12-15 00:06:21.40,-419.56,3521.77,1425.36
2016-12-15 00:06:36.38,-420.73,3520.86,1428.34
2016-12-15 00:06:51.36,-420.97,3523.88,1432.29
2016-12-15 00:07:06.33,-421.31,3523.85,1429.84
2016-12-15 00:07:21.31,-421.35,3525.77,1429.37
2016-12-15 00:07:36.30,-419.39,3525.74,1429.74
2016-12-15 00:07:51.26,-419.62,3522.38,1429.64
2016-12-15 00:08:06.25,-421.48,3522.21,1430.09
2016-12-15 00:08:21.23,-420.93,3520.01,1430.55
2016-12-15 00:08:36.20,-420.96,3523.18,1428.53
2016-12-15 00:08:51.18,-420.39,3523.39,1430.51
2016-12-15 00:09:06.16,-419.65,3520.92,1430.95
2016-12-15 00:09:21.13,-421.35,3521.97,1429.65
2016-12-15 00:09:36.11,-420.93,3522.70,1432.91
2016-12-15 00:09:51.09,-422.14,3521.87,1429.12
2016-12-15 00:10:06.06,-419.65,3520.69,1426.96
2016-12-15 00:10:21.04,-419.55,3521.48,1431.38
2016-12-15 00:10:36.02,-419.15,3520.65,1431.83
2016-12-15 00:10:50.99,-420.53,3521.24,1432.62
2016-12-15 00:11:05.97,-419.34,3521.61,1429.48
2016-12-15 00:11:20.96,-421.57,3521.16,1430.66
2016-12-15 00:11:35.92,-419.78,3522.52,1434.19
2016-12-15 00:11:50.91,-417.49,3523.73,1435.52
2016-12-15 00:12:05.89,-416.13,3522.94,1430.90
2016-12-15 00:12:20.87,-419.40,3525.02,1431.75
2016-12-15 00:12:35.84,-421.26,3525.19,1432.19
2016-12-15 00:12:50.82,-418.18,3522.95,1429.55
2016-12-15 00:13:05.79,-418.75,3522.07,1430.90
2016-12-15 00:13:20.77,-420.20,3522.50,1426.26
2016-12-15 00:13:35.75,-418.92,3522.86,1425.82
2016-12-15 00:13:50.72,-418.92,3521.74,1427.10
2016-12-15 00:14:05.70,-418.47,3521.96,1426.70
2016-12-15 00:14:20.69,-419.81,3523.82,1427.90
2016-12-15 00:14:35.65,-421.33,3523.62,1427.81
2016-12-15 00:14:50.64,-420.12,3523.01,1426.96
2016-12-15 00:15:05.62,-420.77,3524.21,1427.06
2016-12-15 00:15:20.60,-418.56,3524.25,1422.58
2016-12-15 00:15:35.57,-416.86,3523.05,1425.41
2016-12-15 00:15:50.55,-417.11,3522.87,1424.34
2016-12-15 00:16:05.53,-413.62,3522.91,1425.59
2016-12-15 00:16:20.50,-415.77,3525.64,1425.29
2016-12-15 00:16:35.48,-417.99,3524.72,1429.91
2016-12-15 00:16:50.46,-418.12,3524.68,1429.25
2016-12-15 00:17:05.43,-417.61,3526.65,1426.95
2016-12-15 00:17:20.41,-418.05,3523.78,1428.35
2016-12-15 00:17:35.40,-415.16,3523.01,1424.77
2016-12-15 00:17:50.36,-415.76,3523.22,1428.81
2016-12-15 00:18:05.35,-418.03,3522.80,1428.13
2016-12-15 00:18:20.33,-416.52,3525.71,1431.43
2016-12-15 00:18:35.29,-416.16,3525.38,1427.98
2016-12-15 00:18:50.28,-417.11,3524.69,1429.06
2016-12-15 00:19:05.26,-414.82,3525.58,1426.59
2016-12-15 00:19:20.23,-415.39,3525.48,1426.33
2016-12-15 00:19:35.21,-414.76,3524.14,1425.07
2016-12-15 00:19:50.19,-419.92,3522.02,1425.82
2016-12-15 00:20:05.16,-416.70,3522.57,1428.27
2016-12-15 00:20:20.14,-415.32,3522.58,1427.33
2016-12-15 00:20:35.12,-415.81,3523.81,1429.88
2016-12-15 00:20:50.09,-416.43,3524.15,1430.47
2016-12-15 00:21:05.07,-413.28,3522.66,1430.58
2016-12-15 00:21:20.04,-417.31,3523.88,1427.92
2016-12-15 00:21:35.02,-418.21,3523.62,1427.63
