Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-24 05:02:59.17,-376.01,3517.34,1414.64
2016-11-24 05:03:14.15,-376.53,3519.09,1412.64
2016-11-24 05:03:29.11,-376.97,3521.00,1413.62
2016-11-24 05:03:44.09,-376.53,3520.71,1409.13
2016-11-24 05:03:59.07,-378.58,3520.72,1408.56
2016-11-24 05:04:14.05,-378.20,3520.98,1406.83
2016-11-24 05:04:29.01,-378.32,3522.38,1410.82
2016-11-24 05:04:43.99,-377.54,3523.39,1412.09
2016-11-24 05:04:58.97,-378.79,3525.76,1412.44
2016-11-24 05:05:13.95,-379.71,3527.47,1410.81
2016-11-24 05:05:28.92,-380.55,3526.27,1410.03
2016-11-24 05:05:43.90,-381.01,3526.55,1409.55
2016-11-24 05:05:58.88,-379.88,3527.60,1410.08
2016-11-24 05:06:13.84,-380.29,3527.84,1408.57
2016-11-24 05:06:28.82,-381.64,3527.35,1409.79
2016-11-24 05:06:43.80,-383.07,3529.16,1410.19
2016-11-24 05:06:58.78,-383.30,3528.73,1409.06
2016-11-24 05:07:13.75,-383.84,3526.16,1407.94
2016-11-24 05:07:28.73,-381.48,3526.80,1404.28
2016-11-24 05:07:43.71,-383.08,3530.18,1408.16
2016-11-24 05:07:58.69,-383.84,3528.96,1408.80
2016-11-24 05:08:13.67,-383.02,3529.99,1412.58
2016-11-24 05:08:28.63,-383.11,3529.93,1410.36
2016-11-24 05:08:43.61,-385.00,3529.58,1410.43
2016-11-24 05:08:58.58,-387.29,3528.32,1410.76
2016-11-24 05:09:13.56,-388.78,3529.85,1408.65
2016-11-24 05:09:28.54,-387.69,3532.09,1409.79
2016-11-24 05:09:43.52,-388.44,3530.21,1407.53
2016-11-24 05:09:58.50,-389.11,3530.60,1407.55
2016-11-24 05:10:13.46,-388.14,3531.94,1409.84
2016-11-24 05:10:28.44,-387.01,3531.14,1408.15
2016-11-24 05:10:43.41,-386.86,3532.09,1405.05
2016-11-24 05:10:58.39,-387.91,3532.99,1407.54
2016-11-24 05:11:13.37,-388.46,3534.01,1408.47
2016-11-24 05:11:28.35,-388.92,3534.42,1409.66
2016-11-24 05:11:43.33,-389.00,3534.84,1410.69
2016-11-24 05:11:58.30,-389.63,3533.25,1411.19
2016-11-24 05:12:13.27,-393.26,3530.49,1408.22
2016-11-24 05:12:28.25,-394.20,3531.74,1407.89
2016-11-24 05:12:43.22,-394.21,3530.97,1406.93
2016-11-24 05:12:58.20,-392.35,3530.13,1407.44
2016-11-24 05:13:13.18,-391.60,3529.86,1405.66
2016-11-24 05:13:28.16,-392.00,3530.95,1399.96
2016-11-24 05:13:43.14,-392.56,3529.88,1401.26
2016-11-24 05:13:58.11,-393.96,3532.52,1400.20
2016-11-24 05:14:13.09,-393.07,3531.38,1404.94
2016-11-24 05:14:28.05,-392.56,3530.78,1408.41
2016-11-24 05:14:43.03,-391.83,3531.98,1404.99
2016-11-24 05:14:58.01,-390.96,3531.42,1406.81
2016-11-24 05:15:12.97,-392.27,3533.23,1402.14
2016-11-24 05:15:27.95,-392.46,3533.08,1403.02
2016-11-24 05:15:42.93,-393.31,3532.69,1403.41
2016-11-24 05:15:57.89,-394.59,3532.20,1403.43
2016-11-24 05:16:12.87,-393.60,3531.31,1402.64
2016-11-24 05:16:27.85,-392.96,3531.62,1402.27
2016-11-24 05:16:42.81,-393.43,3532.44,1405.41
2016-11-24 05:16:57.79,-390.58,3530.77,1407.26
2016-11-24 05:17:12.76,-391.69,3529.54,1406.08
2016-11-24 05:17:27.74,-393.73,3529.91,1403.47
2016-11-24 05:17:42.72,-394.81,3530.04,1404.15
2016-11-24 05:17:57.68,-395.07,3532.36,1403.14
2016-11-24 05:18:12.66,-394.91,3532.02,1400.21
2016-11-24 05:18:27.64,-395.32,3530.94,1399.43
2016-11-24 05:18:42.60,-394.44,3529.82,1398.58
2016-11-24 05:18:57.58,-393.07,3530.05,1403.44
2016-11-24 05:19:12.55,-389.24,3531.76,1402.67
2016-11-24 05:19:27.52,-390.56,3530.94,1402.56
2016-11-24 05:19:42.50,-390.53,3529.34,1401.73
2016-11-24 05:19:57.47,-388.55,3529.06,1401.68
2016-11-24 05:20:12.44,-388.40,3529.33,1402.69
2016-11-24 05:20:27.41,-388.51,3529.75,1401.51
2016-11-24 05:20:42.39,-389.99,3529.64,1400.39
2016-11-24 05:20:57.37,-387.04,3528.46,1400.62
2016-11-24 05:21:12.35,-387.64,3532.20,1401.61
