Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-26 00:00:16.04,-590.55,3437.28,1287.39
2016-07-26 00:00:31.65,-592.02,3430.69,1284.57
2016-07-26 00:00:47.25,-589.23,3433.71,1282.88
2016-07-26 00:01:02.85,-588.84,3435.87,1287.75
2016-07-26 00:01:18.46,-592.15,3431.46,1283.54
2016-07-26 00:01:34.06,-590.95,3431.92,1281.72
2016-07-26 00:01:49.67,-591.52,3432.37,1282.17
2016-07-26 00:02:05.27,-595.35,3434.55,1281.81
2016-07-26 00:02:20.87,-592.21,3431.12,1285.18
2016-07-26 00:02:36.48,-588.15,3434.65,1287.23
2016-07-26 00:02:52.08,-589.47,3429.60,1281.78
2016-07-26 00:03:07.68,-587.76,3434.42,1290.69
2016-07-26 00:03:23.29,-586.13,3430.18,1286.03
2016-07-26 00:03:38.89,-586.21,3432.16,1289.10
2016-07-26 00:03:54.49,-590.39,3435.23,1287.94
2016-07-26 00:04:10.10,-590.61,3429.75,1282.66
2016-07-26 00:04:25.70,-591.36,3430.06,1286.38
2016-07-26 00:04:41.30,-591.00,3433.34,1284.14
2016-07-26 00:04:56.89,-590.39,3431.88,1286.13
2016-07-26 00:05:12.49,-590.54,3431.23,1277.45
2016-07-26 00:05:28.10,-591.27,3432.26,1287.02
2016-07-26 00:05:43.70,-587.29,3435.31,1292.45
2016-07-26 00:05:59.30,-586.35,3435.14,1283.41
2016-07-26 00:06:14.91,-590.72,3433.59,1283.13
2016-07-26 00:06:30.51,-589.27,3431.21,1283.91
2016-07-26 00:06:46.12,-590.57,3430.13,1282.61
2016-07-26 00:07:01.72,-585.92,3430.75,1290.15
2016-07-26 00:07:17.32,-590.66,3433.95,1288.53
2016-07-26 00:07:32.93,-588.42,3432.22,1288.82
2016-07-26 00:07:48.53,-588.44,3434.34,1284.30
2016-07-26 00:08:04.13,-586.91,3433.79,1285.14
2016-07-26 00:08:19.74,-588.21,3432.00,1289.22
2016-07-26 00:08:35.34,-586.24,3431.05,1287.72
2016-07-26 00:08:50.94,-587.40,3428.82,1290.56
2016-07-26 00:09:06.55,-585.71,3427.06,1288.07
2016-07-26 00:09:22.15,-585.66,3431.68,1280.60
2016-07-26 00:09:37.75,-585.97,3435.27,1287.88
2016-07-26 00:09:53.36,-585.16,3430.75,1285.79
2016-07-26 00:10:08.96,-585.71,3432.33,1281.69
2016-07-26 00:10:24.56,-586.33,3436.21,1285.51
2016-07-26 00:10:40.17,-587.51,3433.30,1280.62
2016-07-26 00:10:55.77,-585.86,3433.01,1284.63
2016-07-26 00:11:11.37,-588.60,3430.54,1280.17
2016-07-26 00:11:26.98,-586.02,3430.96,1288.01
2016-07-26 00:11:42.58,-585.65,3432.38,1286.71
2016-07-26 00:11:58.18,-586.51,3433.59,1284.89
2016-07-26 00:12:13.79,-586.26,3433.02,1284.63
2016-07-26 00:12:29.39,-587.04,3429.70,1282.22
2016-07-26 00:12:44.99,-582.84,3435.72,1285.29
2016-07-26 00:13:00.60,-583.94,3432.34,1285.41
2016-07-26 00:13:16.20,-586.34,3431.94,1285.72
2016-07-26 00:13:31.80,-585.53,3429.07,1284.38
2016-07-26 00:13:47.41,-587.94,3430.16,1286.59
2016-07-26 00:14:03.01,-585.35,3430.22,1285.11
2016-07-26 00:14:18.62,-588.20,3430.01,1288.91
2016-07-26 00:14:34.22,-584.42,3428.93,1289.14
2016-07-26 00:14:49.82,-584.70,3432.21,1285.80
2016-07-26 00:15:05.43,-588.79,3431.10,1288.94
2016-07-26 00:15:21.03,-588.19,3431.42,1287.55
2016-07-26 00:15:36.63,-582.80,3431.93,1281.92
2016-07-26 00:15:52.24,-586.26,3433.39,1288.45
2016-07-26 00:16:07.84,-587.16,3431.93,1285.19
2016-07-26 00:16:23.44,-587.71,3431.19,1283.47
2016-07-26 00:16:39.05,-588.32,3428.20,1284.18
2016-07-26 00:16:54.65,-588.04,3428.79,1289.76
2016-07-26 00:17:10.25,-588.84,3427.69,1286.18
2016-07-26 00:17:25.86,-589.90,3428.63,1284.15
2016-07-26 00:17:41.46,-588.43,3430.23,1284.79
2016-07-26 00:17:57.06,-588.79,3428.50,1285.38
2016-07-26 00:18:12.67,-590.11,3428.18,1285.43
2016-07-26 00:18:28.27,-589.31,3429.36,1286.91
2016-07-26 00:18:43.87,-586.90,3430.52,1279.87
2016-07-26 00:18:59.48,-591.10,3427.34,1281.72
2016-07-26 00:19:15.08,-588.93,3431.24,1285.30
