Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-19 00:00:20.62,-267.48,3275.00,1393.93
2016-11-19 00:00:35.59,-268.61,3275.75,1394.45
2016-11-19 00:00:50.57,-265.56,3276.09,1399.13
2016-11-19 00:01:05.54,-264.33,3277.60,1398.89
2016-11-19 00:01:20.53,-265.29,3277.88,1399.63
2016-11-19 00:01:35.50,-264.48,3277.11,1400.03
2016-11-19 00:01:50.49,-262.15,3274.58,1396.57
2016-11-19 00:02:05.46,-266.09,3274.17,1396.83
2016-11-19 00:02:20.43,-267.21,3274.27,1397.46
2016-11-19 00:02:35.41,-266.05,3275.17,1394.63
2016-11-19 00:02:50.39,-265.14,3277.88,1396.70
2016-11-19 00:03:05.37,-264.54,3276.15,1397.64
2016-11-19 00:03:20.34,-263.15,3276.98,1395.88
2016-11-19 00:03:35.33,-263.73,3277.47,1399.85
2016-11-19 00:03:50.30,-262.80,3276.56,1399.41
2016-11-19 00:04:05.29,-264.32,3275.93,1397.91
2016-11-19 00:04:20.26,-264.01,3277.48,1399.09
2016-11-19 00:04:35.24,-263.87,3275.06,1402.39
2016-11-19 00:04:50.21,-267.38,3273.28,1402.64
2016-11-19 00:05:05.19,-268.22,3272.75,1402.35
2016-11-19 00:05:20.17,-264.97,3271.40,1401.91
2016-11-19 00:05:35.14,-266.96,3274.69,1403.64
2016-11-19 00:05:50.13,-267.84,3273.90,1400.37
2016-11-19 00:06:05.10,-269.51,3275.77,1398.93
2016-11-19 00:06:20.09,-266.78,3273.40,1400.13
2016-11-19 00:06:35.06,-264.71,3272.88,1402.51
2016-11-19 00:06:50.03,-264.42,3273.04,1401.61
2016-11-19 00:07:05.01,-264.08,3273.16,1398.96
2016-11-19 00:07:19.99,-264.40,3271.54,1400.19
2016-11-19 00:07:34.97,-263.70,3273.18,1398.49
2016-11-19 00:07:49.94,-261.71,3271.22,1402.03
2016-11-19 00:08:04.91,-262.55,3272.56,1401.03
2016-11-19 00:08:19.90,-263.47,3273.14,1404.28
2016-11-19 00:08:34.87,-263.49,3272.30,1399.18
2016-11-19 00:08:49.86,-264.15,3272.12,1399.09
2016-11-19 00:09:04.83,-261.90,3272.64,1396.14
2016-11-19 00:09:19.81,-258.21,3270.00,1401.34
2016-11-19 00:09:34.78,-254.54,3269.70,1400.88
2016-11-19 00:09:49.75,-256.00,3268.50,1396.32
2016-11-19 00:10:04.73,-255.00,3268.54,1396.01
2016-11-19 00:10:19.70,-255.50,3267.37,1395.50
2016-11-19 00:10:34.67,-257.61,3269.42,1393.45
2016-11-19 00:10:49.64,-257.97,3269.52,1391.90
2016-11-19 00:11:04.61,-258.72,3271.59,1394.68
2016-11-19 00:11:19.59,-257.12,3271.07,1397.53
2016-11-19 00:11:34.57,-256.16,3271.15,1394.52
2016-11-19 00:11:49.54,-254.38,3271.42,1396.26
2016-11-19 00:12:04.51,-255.41,3274.62,1393.59
2016-11-19 00:12:19.48,-256.78,3270.87,1394.34
2016-11-19 00:12:34.45,-258.97,3270.90,1394.56
2016-11-19 00:12:49.43,-258.46,3268.66,1397.12
2016-11-19 00:13:04.41,-257.37,3269.83,1395.13
2016-11-19 00:13:19.38,-256.11,3269.88,1394.18
2016-11-19 00:13:34.35,-257.90,3269.73,1398.54
2016-11-19 00:13:49.33,-260.55,3269.87,1396.13
2016-11-19 00:14:04.30,-255.98,3270.93,1394.06
2016-11-19 00:14:19.27,-255.62,3270.28,1396.27
2016-11-19 00:14:34.25,-256.05,3271.88,1394.80
2016-11-19 00:14:49.22,-256.91,3272.10,1397.13
2016-11-19 00:15:04.20,-256.89,3273.10,1398.10
2016-11-19 00:15:19.17,-257.35,3273.63,1395.90
2016-11-19 00:15:34.14,-256.29,3271.54,1398.90
2016-11-19 00:15:49.11,-257.30,3268.44,1398.17
2016-11-19 00:16:04.08,-253.25,3266.75,1399.09
2016-11-19 00:16:19.06,-254.50,3268.04,1397.09
2016-11-19 00:16:34.03,-256.26,3269.52,1395.35
2016-11-19 00:16:49.01,-255.00,3268.04,1398.09
2016-11-19 00:17:03.98,-256.16,3268.65,1402.72
2016-11-19 00:17:18.94,-254.23,3269.92,1404.10
2016-11-19 00:17:33.91,-254.91,3269.28,1398.62
2016-11-19 00:17:48.88,-247.06,3265.42,1397.43
2016-11-19 00:18:03.85,-241.96,3264.49,1398.68
2016-11-19 00:18:18.72,-250.37,3266.03,1400.67
2016-11-19 00:18:33.69,-254.22,3266.89,1400.15
2016-11-19 00:18:48.65,-253.60,3269.60,1399.91
2016-11-19 00:19:03.62,-251.34,3267.92,1398.37
2016-11-19 00:19:18.59,-248.62,3267.95,1399.91
2016-11-19 00:19:33.56,-248.95,3270.75,1400.32
2016-11-19 00:19:48.51,-250.25,3270.59,1401.30
2016-11-19 00:20:03.48,-247.90,3271.70,1399.44
2016-11-19 00:20:18.45,-249.06,3274.11,1400.11
2016-11-19 00:20:33.42,-246.87,3274.63,1400.01
2016-11-19 00:20:48.38,-246.67,3273.41,1397.84
2016-11-19 00:21:03.35,-246.35,3271.67,1395.52
2016-11-19 00:21:18.32,-247.27,3270.84,1398.56
2016-11-19 00:21:33.27,-248.19,3269.88,1396.16
2016-11-19 00:21:48.24,-245.40,3269.93,1399.84
2016-11-19 00:22:03.20,-243.29,3268.93,1398.94
2016-11-19 00:22:18.17,-242.43,3268.08,1398.04
2016-11-19 00:22:33.14,-243.76,3268.08,1398.22
2016-11-19 00:22:48.10,-244.64,3269.85,1398.98
2016-11-19 00:23:03.07,-245.44,3268.91,1396.70
2016-11-19 00:23:18.04,-245.63,3268.80,1396.92
2016-11-19 00:23:32.99,-244.03,3268.31,1399.49
2016-11-19 00:23:47.96,-248.14,3269.88,1401.24
2016-11-19 00:24:02.93,-245.57,3267.41,1399.09
2016-11-19 00:24:17.89,-245.90,3268.48,1402.61
2016-11-19 00:24:32.86,-243.52,3267.91,1401.83
2016-11-19 00:24:47.83,-243.55,3266.67,1401.17
2016-11-19 00:25:02.78,-243.87,3266.94,1401.31
2016-11-19 00:25:17.75,-242.75,3267.06,1401.16
2016-11-19 00:25:32.71,-242.50,3264.88,1403.50
2016-11-19 00:25:47.68,-243.09,3265.21,1404.18
2016-11-19 00:26:02.65,-243.87,3267.28,1405.63
2016-11-19 00:26:17.60,-243.15,3266.90,1402.75
2016-11-19 00:26:32.57,-239.54,3270.43,1399.05
2016-11-19 00:26:47.53,-240.48,3270.54,1398.60
2016-11-19 00:27:02.50,-241.78,3265.74,1400.22
2016-11-19 00:27:17.47,-243.56,3267.24,1401.74
2016-11-19 00:27:32.43,-242.44,3267.31,1403.27
2016-11-19 00:27:47.40,-242.99,3266.26,1404.75
2016-11-19 00:28:02.37,-241.71,3266.08,1406.57
2016-11-19 00:28:17.32,-243.12,3263.58,1404.62
2016-11-19 00:28:32.29,-241.85,3262.57,1406.04
2016-11-19 00:28:47.25,-241.94,3262.26,1408.06
2016-11-19 00:29:02.22,-242.16,3261.36,1406.35
2016-11-19 00:29:17.19,-242.98,3263.97,1403.77
2016-11-19 00:29:32.16,-250.17,3265.45,1404.70
2016-11-19 00:29:47.11,-248.54,3266.91,1401.58
2016-11-19 00:30:02.08,-246.05,3269.83,1402.78
2016-11-19 00:30:17.05,-246.17,3269.47,1404.39
2016-11-19 00:30:32.01,-248.42,3269.23,1401.97
2016-11-19 00:30:46.98,-245.90,3268.98,1403.76
2016-11-19 00:31:01.95,-246.64,3266.17,1405.08
2016-11-19 00:31:16.91,-247.73,3267.44,1405.12
2016-11-19 00:31:31.88,-248.20,3268.67,1405.63
2016-11-19 00:31:46.83,-248.41,3266.68,1406.54
2016-11-19 00:32:01.80,-247.56,3266.83,1401.82
2016-11-19 00:32:16.77,-247.88,3269.15,1400.14
2016-11-19 00:32:31.73,-248.99,3268.48,1406.76
2016-11-19 00:32:46.70,-249.49,3266.91,1404.09
2016-11-19 00:33:01.67,-248.45,3266.93,1402.55
2016-11-19 00:33:16.64,-246.28,3267.25,1400.42
2016-11-19 00:33:31.59,-247.42,3267.60,1404.07
2016-11-19 00:33:46.56,-248.27,3267.68,1402.08
2016-11-19 00:34:01.53,-248.69,3267.07,1402.77
2016-11-19 00:34:16.49,-247.98,3267.34,1401.55
2016-11-19 00:34:31.46,-251.03,3266.31,1402.24
2016-11-19 00:34:46.43,-251.47,3266.11,1402.71
2016-11-19 00:35:01.40,-249.85,3265.28,1401.93
2016-11-19 00:35:16.35,-249.67,3265.19,1404.48
2016-11-19 00:35:31.33,-247.77,3265.70,1403.04
2016-11-19 00:35:46.30,-247.96,3266.54,1403.94
2016-11-19 00:36:01.25,-246.23,3266.37,1404.44
2016-11-19 00:36:16.22,-246.79,3267.49,1402.83
2016-11-19 00:36:31.19,-244.38,3267.04,1401.16
2016-11-19 00:36:46.15,-246.14,3265.67,1403.17
2016-11-19 00:37:01.12,-245.97,3265.23,1401.01
2016-11-19 00:37:16.09,-244.72,3264.29,1401.84
2016-11-19 00:37:31.04,-246.06,3262.89,1400.02
2016-11-19 00:37:46.01,-249.96,3262.35,1403.21
2016-11-19 00:38:00.98,-250.84,3265.39,1404.31
2016-11-19 00:38:15.94,-249.14,3264.48,1402.26
2016-11-19 00:38:30.91,-247.67,3264.82,1403.15
2016-11-19 00:38:45.88,-247.57,3264.28,1405.89
2016-11-19 00:39:00.83,-247.22,3262.61,1404.12
2016-11-19 00:39:15.81,-248.02,3260.49,1402.62
2016-11-19 00:39:30.78,-248.19,3260.13,1404.85
2016-11-19 00:39:45.73,-246.44,3257.15,1405.20
2016-11-19 00:40:00.70,-245.29,3256.52,1402.59
2016-11-19 00:40:15.67,-246.47,3260.77,1400.57
2016-11-19 00:40:30.63,-245.56,3259.34,1397.93
2016-11-19 00:40:45.60,-246.69,3260.42,1402.53
2016-11-19 00:41:00.57,-247.51,3259.40,1406.20
2016-11-19 00:41:15.52,-245.72,3262.25,1402.96
2016-11-19 00:41:30.49,-245.36,3263.19,1399.91
2016-11-19 00:41:45.46,-244.41,3260.30,1399.99
2016-11-19 00:42:00.43,-244.21,3258.81,1403.27
2016-11-19 00:42:15.39,-242.70,3261.37,1402.40
2016-11-19 00:42:30.36,-243.38,3263.00,1401.13
2016-11-19 00:42:45.31,-242.30,3262.80,1400.74
2016-11-19 00:43:00.28,-242.87,3259.03,1399.94
2016-11-19 00:43:15.26,-243.69,3261.14,1403.92
2016-11-19 00:43:30.21,-243.37,3262.21,1403.71
2016-11-19 00:43:45.18,-241.38,3263.93,1399.33
2016-11-19 00:44:00.15,-244.45,3263.18,1398.01
2016-11-19 00:44:15.11,-242.92,3262.98,1401.01
2016-11-19 00:44:30.08,-241.60,3262.39,1403.78
2016-11-19 00:44:45.05,-240.73,3262.02,1400.74
2016-11-19 00:45:00.00,-240.67,3261.94,1400.95
2016-11-19 00:45:14.97,-243.52,3261.10,1399.69
2016-11-19 00:45:29.94,-243.56,3260.88,1399.88
