Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-03 00:00:17.12,-358.14,3342.94,1358.41
2016-10-03 00:00:32.71,-358.86,3340.96,1355.19
2016-10-03 00:00:48.32,-360.55,3339.63,1357.56
2016-10-03 00:01:03.92,-360.19,3341.71,1355.17
2016-10-03 00:01:19.53,-363.11,3339.11,1359.83
2016-10-03 00:01:35.14,-358.02,3337.94,1357.63
2016-10-03 00:01:50.73,-361.67,3340.10,1355.22
2016-10-03 00:02:06.26,-360.37,3339.71,1358.44
2016-10-03 00:02:21.85,-359.02,3341.62,1358.09
2016-10-03 00:02:37.46,-356.75,3338.47,1354.28
2016-10-03 00:02:53.07,-361.05,3337.19,1360.94
2016-10-03 00:03:08.67,-359.48,3338.61,1361.79
2016-10-03 00:03:24.28,-361.11,3337.96,1358.68
2016-10-03 00:03:39.89,-363.00,3340.13,1363.84
2016-10-03 00:03:55.48,-357.29,3338.36,1357.69
2016-10-03 00:04:11.09,-353.83,3344.01,1358.44
2016-10-03 00:04:26.69,-356.98,3338.29,1363.74
2016-10-03 00:04:42.30,-354.38,3337.39,1354.38
2016-10-03 00:04:57.91,-354.67,3338.40,1365.32
2016-10-03 00:05:13.50,-354.30,3341.43,1362.86
2016-10-03 00:05:29.11,-357.97,3335.34,1358.92
2016-10-03 00:05:44.71,-355.17,3338.53,1361.61
2016-10-03 00:06:00.32,-353.77,3336.27,1357.34
2016-10-03 00:06:15.93,-354.35,3340.85,1358.89
2016-10-03 00:06:31.52,-353.29,3338.08,1358.15
2016-10-03 00:06:47.13,-356.19,3338.64,1351.55
2016-10-03 00:07:02.73,-356.11,3337.31,1356.22
2016-10-03 00:07:18.34,-355.74,3338.19,1356.01
2016-10-03 00:07:33.95,-355.30,3338.98,1356.44
2016-10-03 00:07:49.54,-353.47,3336.36,1360.69
2016-10-03 00:08:05.15,-357.70,3340.30,1363.39
2016-10-03 00:08:20.75,-353.29,3343.41,1361.04
2016-10-03 00:08:36.36,-353.02,3340.61,1356.20
2016-10-03 00:08:51.97,-354.30,3344.84,1353.71
2016-10-03 00:09:07.56,-358.11,3341.44,1358.83
2016-10-03 00:09:23.17,-350.79,3343.30,1359.27
2016-10-03 00:09:38.78,-353.00,3344.62,1363.07
2016-10-03 00:09:54.38,-352.71,3342.67,1360.47
2016-10-03 00:10:09.99,-350.27,3345.10,1358.16
2016-10-03 00:10:25.58,-350.17,3341.50,1359.44
2016-10-03 00:10:41.19,-352.32,3344.65,1355.89
2016-10-03 00:10:56.80,-350.08,3341.18,1356.54
2016-10-03 00:11:12.40,-353.32,3342.69,1354.19
2016-10-03 00:11:28.01,-353.52,3337.61,1357.17
2016-10-03 00:11:43.60,-353.97,3338.45,1363.06
2016-10-03 00:11:59.21,-353.21,3342.87,1359.50
2016-10-03 00:12:14.82,-353.36,3340.79,1354.60
2016-10-03 00:12:30.42,-352.57,3340.69,1361.66
2016-10-03 00:12:46.03,-350.95,3340.33,1358.57
2016-10-03 00:13:01.62,-354.17,3336.35,1353.86
2016-10-03 00:13:17.23,-355.39,3339.65,1356.05
2016-10-03 00:13:32.84,-351.16,3342.41,1360.18
2016-10-03 00:13:48.44,-353.44,3339.63,1362.39
2016-10-03 00:14:04.05,-354.56,3338.67,1361.92
2016-10-03 00:14:19.64,-355.97,3340.40,1364.33
2016-10-03 00:14:35.25,-350.11,3341.56,1360.84
2016-10-03 00:14:50.86,-355.51,3340.78,1362.80
2016-10-03 00:15:06.46,-352.38,3340.45,1360.03
2016-10-03 00:15:22.07,-350.73,3342.73,1359.40
2016-10-03 00:15:37.68,-355.16,3341.43,1359.94
2016-10-03 00:15:53.27,-354.72,3339.62,1356.51
2016-10-03 00:16:08.88,-355.98,3342.75,1366.18
2016-10-03 00:16:24.48,-356.98,3344.82,1362.04
2016-10-03 00:16:40.09,-352.50,3341.53,1356.79
2016-10-03 00:16:55.70,-356.02,3339.58,1357.57
2016-10-03 00:17:11.29,-354.29,3338.61,1359.44
2016-10-03 00:17:26.90,-351.09,3342.08,1360.47
2016-10-03 00:17:42.50,-349.86,3341.16,1359.45
2016-10-03 00:17:58.11,-354.92,3342.97,1358.09
2016-10-03 00:18:13.72,-351.67,3342.75,1359.88
2016-10-03 00:18:29.31,-352.84,3343.94,1363.17
2016-10-03 00:18:44.92,-348.77,3342.63,1358.37
2016-10-03 00:19:00.52,-351.61,3341.30,1360.51
2016-10-03 00:19:16.13,-356.80,3344.74,1359.56
2016-10-03 00:19:31.74,-355.00,3341.00,1352.55
2016-10-03 00:19:47.33,-353.87,3341.20,1361.40
2016-10-03 00:20:02.94,-350.22,3341.07,1358.47
2016-10-03 00:20:18.54,-350.58,3340.29,1359.93
2016-10-03 00:20:34.15,-350.76,3337.29,1355.43
2016-10-03 00:20:49.76,-351.15,3334.06,1360.06
2016-10-03 00:21:05.35,-351.17,3336.71,1356.94
2016-10-03 00:21:20.96,-352.96,3335.16,1353.70
2016-10-03 00:21:36.56,-350.60,3335.19,1360.84
2016-10-03 00:21:52.17,-356.18,3334.62,1362.56
2016-10-03 00:22:07.78,-361.11,3335.67,1356.11
2016-10-03 00:22:23.37,-355.33,3334.07,1360.24
2016-10-03 00:22:38.98,-356.17,3334.07,1361.38
2016-10-03 00:22:54.58,-354.17,3333.26,1364.19
2016-10-03 00:23:10.19,-351.79,3334.30,1362.18
2016-10-03 00:23:25.80,-353.88,3335.27,1358.50
2016-10-03 00:23:41.39,-358.58,3339.50,1362.44
2016-10-03 00:23:57.00,-355.22,3336.88,1361.97
