Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-07 00:00:21.21,-334.99,3511.83,1413.29
2016-12-07 00:00:36.20,-335.20,3512.16,1414.39
2016-12-07 00:00:51.18,-333.79,3512.77,1411.58
2016-12-07 00:01:06.15,-334.86,3512.55,1411.78
2016-12-07 00:01:21.13,-336.45,3509.40,1415.33
2016-12-07 00:01:36.11,-336.14,3510.16,1416.42
2016-12-07 00:01:51.08,-335.77,3510.27,1413.90
2016-12-07 00:02:06.06,-335.76,3510.77,1413.71
2016-12-07 00:02:21.04,-333.12,3511.05,1416.87
2016-12-07 00:02:36.02,-333.68,3510.93,1412.36
2016-12-07 00:02:50.99,-333.14,3510.19,1413.17
2016-12-07 00:03:05.97,-333.46,3511.48,1413.54
2016-12-07 00:03:20.96,-332.64,3511.65,1413.04
2016-12-07 00:03:35.92,-331.27,3510.94,1413.07
2016-12-07 00:03:50.90,-329.36,3511.81,1412.97
2016-12-07 00:04:05.89,-329.38,3510.62,1411.73
2016-12-07 00:04:20.87,-329.94,3508.56,1411.88
2016-12-07 00:04:35.84,-331.71,3509.97,1412.44
2016-12-07 00:04:50.82,-334.48,3510.55,1413.68
2016-12-07 00:05:05.80,-333.74,3509.29,1411.27
2016-12-07 00:05:20.77,-333.82,3509.81,1413.26
2016-12-07 00:05:35.75,-331.83,3508.12,1412.49
2016-12-07 00:05:50.73,-330.92,3507.96,1414.45
2016-12-07 00:06:05.70,-330.35,3510.49,1417.97
2016-12-07 00:06:20.68,-330.40,3509.10,1417.08
2016-12-07 00:06:35.66,-331.42,3508.58,1415.31
2016-12-07 00:06:50.65,-330.46,3507.57,1417.84
2016-12-07 00:07:05.61,-330.57,3507.36,1415.39
2016-12-07 00:07:20.60,-331.09,3506.62,1414.58
2016-12-07 00:07:35.58,-331.90,3509.27,1417.10
2016-12-07 00:07:50.56,-334.95,3509.19,1411.88
2016-12-07 00:08:05.53,-331.76,3507.65,1412.22
2016-12-07 00:08:20.51,-328.87,3505.75,1412.40
2016-12-07 00:08:35.49,-327.64,3506.12,1412.86
2016-12-07 00:08:50.46,-327.00,3506.29,1411.69
2016-12-07 00:09:05.44,-328.92,3507.27,1409.90
2016-12-07 00:09:20.42,-331.16,3507.44,1413.69
2016-12-07 00:09:35.39,-330.71,3507.91,1412.56
2016-12-07 00:09:50.37,-329.19,3508.77,1415.43
2016-12-07 00:10:05.36,-331.69,3508.92,1415.20
2016-12-07 00:10:20.34,-332.15,3509.27,1414.39
2016-12-07 00:10:35.31,-330.73,3509.64,1415.98
2016-12-07 00:10:50.29,-330.75,3508.09,1417.71
2016-12-07 00:11:05.27,-333.21,3509.41,1414.59
2016-12-07 00:11:20.24,-330.83,3507.67,1414.90
2016-12-07 00:11:35.22,-328.78,3505.97,1415.76
2016-12-07 00:11:50.20,-327.73,3509.09,1411.62
2016-12-07 00:12:05.18,-330.08,3508.68,1408.65
2016-12-07 00:12:20.15,-329.70,3508.76,1411.10
2016-12-07 00:12:35.13,-328.38,3511.63,1411.99
2016-12-07 00:12:50.11,-328.65,3508.81,1410.77
2016-12-07 00:13:05.08,-328.82,3508.82,1411.62
2016-12-07 00:13:20.06,-328.59,3509.77,1416.30
2016-12-07 00:13:35.05,-328.94,3509.91,1418.62
2016-12-07 00:13:50.01,-330.15,3507.72,1420.35
2016-12-07 00:14:05.00,-327.86,3509.20,1419.24
2016-12-07 00:14:19.98,-325.20,3509.49,1420.21
2016-12-07 00:14:34.96,-325.96,3507.64,1424.28
