Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-05 00:00:30.23,-473.05,3404.58,1326.27
2016-07-05 00:00:45.75,-473.44,3406.59,1325.31
2016-07-05 00:01:01.35,-471.25,3403.65,1329.34
2016-07-05 00:01:16.97,-469.50,3400.21,1330.06
2016-07-05 00:01:32.55,-465.77,3402.65,1332.39
2016-07-05 00:01:48.17,-471.33,3406.14,1332.58
2016-07-05 00:02:03.77,-468.55,3406.85,1335.56
2016-07-05 00:02:19.38,-470.30,3411.37,1332.01
2016-07-05 00:02:34.97,-471.88,3408.68,1325.46
2016-07-05 00:02:50.58,-473.29,3409.06,1328.27
2016-07-05 00:03:06.18,-469.48,3412.79,1329.81
2016-07-05 00:03:21.78,-472.58,3411.23,1333.39
2016-07-05 00:03:37.38,-472.02,3406.41,1330.31
2016-07-05 00:03:53.00,-472.13,3408.46,1327.05
2016-07-05 00:04:08.60,-470.83,3406.19,1323.67
2016-07-05 00:04:24.20,-473.78,3410.08,1337.81
2016-07-05 00:04:39.80,-469.83,3408.03,1331.86
2016-07-05 00:04:55.41,-467.73,3410.27,1327.47
2016-07-05 00:05:11.01,-465.95,3409.09,1338.28
2016-07-05 00:05:26.61,-467.52,3408.35,1334.10
2016-07-05 00:05:42.21,-470.41,3405.24,1328.60
2016-07-05 00:05:57.83,-469.80,3409.75,1327.59
2016-07-05 00:06:13.43,-474.42,3406.67,1327.78
2016-07-05 00:06:29.03,-467.77,3406.41,1325.68
2016-07-05 00:06:44.63,-471.80,3408.63,1324.19
2016-07-05 00:07:00.25,-472.77,3407.09,1330.40
2016-07-05 00:07:15.83,-470.45,3410.34,1324.17
2016-07-05 00:07:31.45,-473.18,3410.75,1324.92
2016-07-05 00:07:47.05,-472.21,3407.57,1329.54
2016-07-05 00:08:02.66,-471.88,3407.71,1327.06
2016-07-05 00:08:18.25,-470.63,3406.99,1323.65
2016-07-05 00:08:33.86,-474.17,3405.20,1327.04
