Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-21 01:35:10.82,-527.69,3511.11,1423.02
2016-11-21 01:35:25.78,-527.86,3509.29,1419.60
2016-11-21 01:35:40.76,-525.15,3508.16,1417.21
2016-11-21 01:35:55.72,-525.10,3506.24,1420.41
2016-11-21 01:36:10.71,-526.46,3507.25,1419.60
2016-11-21 01:36:25.68,-525.58,3507.74,1421.70
2016-11-21 01:36:40.66,-525.14,3507.27,1422.61
2016-11-21 01:36:55.63,-524.63,3507.30,1420.72
2016-11-21 01:37:10.60,-523.33,3504.55,1421.02
2016-11-21 01:37:25.59,-523.35,3506.11,1419.82
2016-11-21 01:37:40.55,-522.66,3507.54,1420.89
2016-11-21 01:37:55.54,-523.94,3507.17,1421.55
2016-11-21 01:38:10.49,-523.34,3506.19,1424.77
2016-11-21 01:38:25.47,-523.74,3505.48,1423.77
2016-11-21 01:38:40.45,-521.66,3505.60,1421.69
2016-11-21 01:38:55.41,-524.00,3507.09,1422.25
2016-11-21 01:39:10.39,-522.46,3504.65,1421.18
2016-11-21 01:39:25.37,-519.89,3503.21,1421.12
2016-11-21 01:39:40.33,-520.05,3505.97,1417.97
2016-11-21 01:39:55.31,-520.00,3506.87,1419.60
2016-11-21 01:40:28.76,-522.09,3505.46,1415.91
2016-11-21 01:40:43.72,-521.50,3508.61,1417.23
2016-11-21 01:40:58.70,-521.51,3509.13,1418.35
2016-11-21 01:41:13.67,-518.90,3508.12,1419.35
2016-11-21 01:41:28.64,-518.24,3507.35,1418.26
2016-11-21 01:41:43.62,-514.30,3508.65,1418.07
2016-11-21 01:41:58.59,-512.71,3507.85,1419.52
2016-11-21 01:42:13.57,-514.03,3508.91,1422.77
2016-11-21 01:42:28.53,-515.00,3509.36,1418.47
2016-11-21 01:42:43.51,-516.00,3507.85,1419.92
2016-11-21 01:42:58.49,-514.61,3507.72,1422.46
2016-11-21 01:43:13.47,-514.32,3508.42,1420.33
2016-11-21 01:43:28.43,-514.54,3506.51,1418.88
2016-11-21 01:43:43.41,-518.31,3505.96,1418.88
2016-11-21 01:43:58.39,-516.25,3505.05,1419.11
2016-11-21 01:44:13.35,-520.19,3503.91,1415.71
2016-11-21 01:44:28.33,-519.11,3505.47,1415.82
2016-11-21 01:44:43.33,-519.65,3504.94,1418.34
2016-11-21 01:44:58.27,-511.95,3504.80,1422.10
2016-11-21 01:45:13.25,-513.21,3506.06,1422.62
2016-11-21 01:45:28.23,-512.65,3505.70,1420.19
2016-11-21 01:45:43.20,-513.80,3503.12,1420.17
2016-11-21 01:45:58.17,-514.95,3504.61,1421.59
2016-11-21 01:46:13.15,-514.05,3504.88,1420.28
2016-11-21 01:46:28.12,-518.43,3503.92,1422.40
2016-11-21 01:46:43.10,-516.23,3504.70,1421.53
2016-11-21 01:46:58.06,-517.70,3504.88,1420.50
2016-11-21 01:47:13.04,-516.90,3505.83,1418.64
2016-11-21 01:47:28.02,-517.56,3504.55,1422.49
