Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-05 00:00:22.55,-340.99,3509.77,1430.22
2016-12-05 00:00:37.53,-339.45,3511.87,1428.94
2016-12-05 00:00:52.51,-337.83,3512.31,1429.83
2016-12-05 00:01:07.49,-337.74,3514.15,1430.88
2016-12-05 00:01:22.46,-337.80,3512.95,1430.40
2016-12-05 00:01:37.44,-338.56,3509.65,1426.14
2016-12-05 00:01:52.43,-338.45,3509.91,1426.43
2016-12-05 00:02:07.39,-338.46,3510.77,1425.60
2016-12-05 00:02:22.37,-337.99,3513.50,1427.74
2016-12-05 00:02:37.36,-337.70,3510.71,1431.55
2016-12-05 00:02:52.34,-338.54,3510.63,1427.96
2016-12-05 00:03:07.31,-339.41,3514.32,1426.28
2016-12-05 00:03:22.29,-337.36,3511.15,1427.45
2016-12-05 00:03:37.27,-335.54,3509.64,1426.61
2016-12-05 00:03:52.24,-334.76,3508.92,1427.02
2016-12-05 00:04:07.22,-336.03,3508.39,1431.89
2016-12-05 00:04:22.20,-336.10,3508.09,1430.68
2016-12-05 00:04:37.17,-336.76,3509.06,1433.31
2016-12-05 00:04:52.15,-335.05,3507.58,1428.67
2016-12-05 00:05:07.13,-329.34,3505.85,1430.95
2016-12-05 00:05:22.11,-329.61,3505.44,1429.17
2016-12-05 00:05:37.08,-332.28,3508.37,1429.11
2016-12-05 00:05:52.06,-334.49,3509.38,1428.60
2016-12-05 00:06:07.05,-332.75,3510.44,1427.20
2016-12-05 00:06:22.01,-334.10,3509.57,1426.01
2016-12-05 00:06:37.00,-332.78,3509.17,1423.45
2016-12-05 00:06:51.98,-332.46,3509.77,1424.92
2016-12-05 00:07:06.95,-332.91,3507.38,1423.09
2016-12-05 00:07:21.93,-332.31,3504.94,1427.80
2016-12-05 00:07:36.91,-334.15,3506.63,1426.60
2016-12-05 00:07:51.89,-334.30,3507.24,1426.52
2016-12-05 00:08:06.86,-332.23,3506.54,1426.73
2016-12-05 00:08:21.84,-328.61,3506.73,1428.03
2016-12-05 00:08:36.82,-330.23,3506.23,1426.44
2016-12-05 00:08:51.79,-329.63,3509.79,1431.57
2016-12-05 00:09:06.77,-329.74,3508.71,1432.60
2016-12-05 00:09:21.76,-329.52,3506.45,1433.55
2016-12-05 00:09:36.72,-330.25,3508.81,1430.34
2016-12-05 00:09:51.70,-330.43,3506.37,1428.48
2016-12-05 00:10:06.69,-329.60,3506.58,1426.80
2016-12-05 00:10:21.65,-329.89,3505.39,1426.59
2016-12-05 00:10:36.64,-328.74,3504.22,1426.18
2016-12-05 00:10:51.62,-328.81,3505.32,1427.12
2016-12-05 00:11:06.60,-328.92,3504.77,1429.25
2016-12-05 00:11:21.57,-332.42,3506.24,1430.06
2016-12-05 00:11:36.55,-330.95,3505.85,1425.86
2016-12-05 00:11:51.53,-328.34,3505.22,1429.72
