Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-08 00:00:23.23,-567.93,3430.37,1293.80
2016-06-08 00:00:38.82,-563.61,3430.48,1294.38
2016-06-08 00:00:54.43,-566.57,3431.10,1286.94
2016-06-08 00:01:10.03,-567.82,3431.13,1286.86
2016-06-08 00:01:25.64,-566.27,3434.70,1292.61
2016-06-08 00:01:41.25,-563.44,3432.22,1292.25
2016-06-08 00:01:56.84,-564.33,3432.29,1292.86
2016-06-08 00:02:12.45,-565.89,3429.54,1291.48
2016-06-08 00:02:28.04,-563.07,3433.57,1293.89
2016-06-08 00:02:43.65,-564.05,3433.32,1294.65
2016-06-08 00:02:59.26,-564.34,3433.85,1290.56
2016-06-08 00:03:14.86,-564.57,3430.46,1291.30
2016-06-08 00:03:30.47,-569.24,3431.74,1296.93
2016-06-08 00:03:46.06,-564.92,3430.31,1301.81
2016-06-08 00:04:01.67,-564.60,3431.45,1295.83
2016-06-08 00:04:17.28,-562.58,3432.72,1291.58
2016-06-08 00:04:32.88,-568.75,3430.29,1291.31
2016-06-08 00:04:48.48,-564.05,3432.53,1285.46
2016-06-08 00:05:04.08,-560.16,3432.50,1285.85
2016-06-08 00:05:19.69,-565.77,3425.27,1289.70
2016-06-08 00:05:35.28,-570.05,3431.81,1291.30
2016-06-08 00:05:50.89,-566.22,3430.44,1290.30
2016-06-08 00:06:06.50,-564.46,3428.14,1296.45
2016-06-08 00:06:22.10,-562.70,3432.61,1294.94
2016-06-08 00:06:37.71,-558.78,3433.43,1291.30
2016-06-08 00:06:53.30,-565.04,3432.61,1298.06
2016-06-08 00:07:08.91,-562.03,3427.00,1299.81
2016-06-08 00:07:24.52,-562.09,3431.70,1296.56
2016-06-08 00:07:40.11,-562.78,3434.90,1297.16
2016-06-08 00:07:55.72,-564.14,3434.02,1297.25
2016-06-08 00:08:11.32,-561.88,3433.17,1296.85
2016-06-08 00:08:26.93,-566.77,3431.29,1294.37
2016-06-08 00:08:42.54,-566.80,3424.22,1292.42
2016-06-08 00:08:58.13,-567.44,3429.13,1300.04
2016-06-08 00:09:13.74,-567.59,3426.88,1294.95
2016-06-08 00:09:29.34,-565.27,3428.30,1291.44
2016-06-08 00:09:44.95,-568.41,3427.73,1290.56
2016-06-08 00:10:00.54,-564.54,3431.00,1292.97
2016-06-08 00:10:16.15,-568.36,3429.24,1296.03
2016-06-08 00:10:31.76,-564.92,3428.13,1289.08
2016-06-08 00:10:47.35,-566.08,3428.48,1295.65
2016-06-08 00:11:02.96,-568.59,3430.42,1298.00
2016-06-08 00:11:18.56,-566.59,3430.30,1300.85
2016-06-08 00:11:34.17,-569.43,3431.19,1300.13
2016-06-08 00:11:49.78,-567.65,3431.94,1297.11
2016-06-08 00:12:05.37,-570.40,3429.35,1299.99
2016-06-08 00:12:20.98,-570.16,3431.27,1294.69
2016-06-08 00:12:36.58,-570.84,3430.59,1298.92
2016-06-08 00:12:52.19,-572.66,3431.12,1299.53
2016-06-08 00:13:07.79,-570.86,3434.60,1297.43
2016-06-08 00:13:23.39,-569.86,3432.03,1300.31
