Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-28 00:00:29.01,-627.81,3551.48,1400.95
2016-11-28 00:00:43.97,-629.88,3552.54,1400.21
2016-11-28 00:00:58.95,-626.78,3552.28,1398.11
2016-11-28 00:01:13.93,-624.76,3552.51,1399.52
2016-11-28 00:01:28.89,-625.35,3554.71,1397.64
2016-11-28 00:01:43.87,-626.72,3553.31,1396.10
2016-11-28 00:01:58.85,-627.20,3553.82,1395.21
2016-11-28 00:02:13.81,-626.67,3554.04,1395.98
2016-11-28 00:02:28.79,-629.96,3553.73,1396.20
2016-11-28 00:02:43.75,-624.79,3554.96,1394.67
2016-11-28 00:02:58.73,-626.53,3553.53,1394.85
2016-11-28 00:03:13.70,-626.67,3552.75,1395.80
2016-11-28 00:03:28.67,-627.77,3553.23,1393.19
2016-11-28 00:03:43.65,-627.24,3554.39,1394.54
2016-11-28 00:03:58.61,-629.14,3553.56,1393.36
2016-11-28 00:04:13.59,-628.98,3553.96,1393.01
2016-11-28 00:04:28.56,-628.58,3554.16,1393.88
2016-11-28 00:04:43.53,-629.88,3553.58,1396.55
2016-11-28 00:04:58.50,-628.76,3552.34,1396.70
2016-11-28 00:05:13.47,-625.60,3551.38,1397.78
2016-11-28 00:05:28.44,-627.79,3551.64,1398.72
2016-11-28 00:05:43.42,-624.95,3552.02,1397.14
2016-11-28 00:05:58.38,-624.11,3550.70,1395.58
2016-11-28 00:06:13.36,-623.51,3549.94,1392.61
2016-11-28 00:06:28.32,-623.96,3551.76,1394.45
2016-11-28 00:06:43.30,-624.93,3551.82,1395.79
2016-11-28 00:06:58.28,-622.99,3551.72,1395.50
2016-11-28 00:07:13.24,-622.64,3551.05,1396.80
2016-11-28 00:07:28.22,-624.55,3550.16,1398.51
2016-11-28 00:07:43.18,-623.43,3549.48,1398.71
2016-11-28 00:07:58.16,-619.33,3548.58,1397.65
2016-11-28 00:08:13.12,-622.79,3551.45,1396.81
2016-11-28 00:08:28.10,-623.84,3550.44,1397.09
2016-11-28 00:08:43.08,-625.34,3548.98,1398.57
2016-11-28 00:08:58.04,-624.56,3549.82,1397.73
2016-11-28 00:09:13.02,-625.01,3549.97,1397.20
2016-11-28 00:09:27.98,-624.24,3550.50,1398.34
2016-11-28 00:09:42.96,-622.39,3552.04,1401.61
2016-11-28 00:09:57.94,-624.78,3552.95,1399.65
2016-11-28 00:10:12.90,-623.83,3552.50,1400.19
2016-11-28 00:10:27.88,-622.21,3551.54,1400.30
2016-11-28 00:10:42.84,-621.03,3550.50,1401.61
2016-11-28 00:10:57.82,-620.56,3550.72,1400.71
2016-11-28 00:11:12.78,-622.07,3550.47,1398.72
2016-11-28 00:11:27.76,-622.38,3550.63,1398.13
2016-11-28 00:11:42.74,-619.31,3549.38,1397.06
2016-11-28 00:11:57.70,-620.55,3551.40,1397.48
2016-11-28 00:12:12.68,-621.79,3550.74,1397.48
2016-11-28 00:12:27.65,-623.53,3552.43,1394.76
2016-11-28 00:12:42.62,-624.33,3550.81,1393.73
2016-11-28 00:12:57.59,-622.95,3548.76,1393.21
2016-11-28 00:13:12.57,-623.29,3550.62,1390.66
2016-11-28 00:13:27.54,-622.68,3553.26,1390.67
2016-11-28 00:13:42.51,-622.26,3550.97,1392.98
2016-11-28 00:13:57.49,-621.38,3550.05,1397.03
2016-11-28 00:14:12.45,-620.29,3550.28,1398.00
2016-11-28 00:14:27.43,-620.90,3547.73,1394.33
2016-11-28 00:14:42.41,-620.05,3547.38,1395.73
2016-11-28 00:14:57.37,-619.54,3547.01,1398.50
2016-11-28 00:15:12.35,-619.57,3548.76,1398.17
2016-11-28 00:15:27.31,-619.59,3551.33,1395.70
2016-11-28 00:15:42.29,-622.43,3550.09,1390.71
2016-11-28 00:15:57.25,-622.09,3549.83,1391.22
2016-11-28 00:16:12.23,-620.74,3548.45,1393.26
2016-11-28 00:16:27.19,-621.30,3550.06,1394.74
2016-11-28 00:16:42.17,-618.66,3551.02,1396.31
2016-11-28 00:16:57.14,-617.35,3550.22,1395.59
2016-11-28 00:17:12.11,-621.19,3549.60,1399.04
2016-11-28 00:17:27.09,-622.16,3550.12,1394.76
2016-11-28 00:17:42.06,-622.36,3547.90,1392.01
2016-11-28 00:17:57.03,-622.78,3550.30,1395.53
2016-11-28 00:18:12.00,-620.88,3549.38,1398.05
2016-11-28 00:18:26.98,-619.12,3549.25,1398.56
2016-11-28 00:18:41.94,-620.05,3548.18,1396.16
2016-11-28 00:18:56.92,-620.26,3548.36,1397.60
2016-11-28 00:19:11.90,-618.13,3550.38,1395.23
2016-11-28 00:19:26.86,-619.64,3551.77,1391.72
2016-11-28 00:19:41.84,-618.34,3551.09,1398.33
2016-11-28 00:19:56.80,-615.72,3553.15,1397.21
2016-11-28 00:20:11.78,-616.75,3552.21,1398.41
2016-11-28 00:20:26.76,-620.98,3548.40,1398.87
2016-11-28 00:20:41.72,-619.26,3550.31,1400.39
2016-11-28 00:20:56.70,-618.27,3549.59,1399.84
2016-11-28 00:21:11.66,-618.92,3549.67,1398.12
2016-11-28 00:21:26.64,-617.84,3550.53,1400.72
2016-11-28 00:21:41.61,-620.29,3549.08,1399.52
2016-11-28 00:21:56.58,-618.37,3549.85,1396.92
2016-11-28 00:22:11.56,-618.22,3548.64,1396.58
2016-11-28 00:22:26.53,-620.32,3549.83,1396.02
2016-11-28 00:22:41.50,-619.75,3551.40,1396.25
2016-11-28 00:22:56.48,-617.31,3549.32,1396.80
2016-11-28 00:23:11.45,-618.78,3551.20,1397.51
2016-11-28 00:23:26.42,-616.86,3551.87,1398.91
2016-11-28 00:23:41.39,-615.79,3551.20,1400.50
2016-11-28 00:23:56.37,-616.36,3550.56,1402.62
2016-11-28 00:24:11.33,-618.50,3550.08,1398.21
2016-11-28 00:24:26.31,-618.08,3547.27,1399.56
2016-11-28 00:24:41.27,-617.57,3548.36,1399.40
2016-11-28 00:24:56.25,-618.38,3546.90,1398.46
2016-11-28 00:25:11.23,-615.75,3549.82,1400.83
2016-11-28 00:25:26.19,-617.66,3549.93,1403.50
2016-11-28 00:25:41.17,-620.21,3551.83,1404.05
2016-11-28 00:25:56.15,-619.71,3551.81,1402.43
2016-11-28 00:26:11.11,-617.67,3550.08,1401.79
2016-11-28 00:26:26.09,-618.48,3549.47,1404.32
2016-11-28 00:26:41.05,-617.90,3551.50,1403.52
2016-11-28 00:26:56.03,-617.20,3552.53,1403.62
2016-11-28 00:27:10.99,-618.88,3551.36,1407.85
2016-11-28 00:27:25.97,-620.23,3552.74,1404.20
2016-11-28 00:27:40.95,-618.73,3551.07,1402.76
2016-11-28 00:27:55.92,-619.63,3551.52,1403.29
2016-11-28 00:28:10.89,-618.64,3550.68,1403.04
2016-11-28 00:28:25.86,-614.54,3551.84,1403.38
2016-11-28 00:28:40.84,-615.09,3551.09,1403.41
2016-11-28 00:28:55.80,-617.63,3550.67,1398.91
2016-11-28 00:29:10.78,-616.01,3548.80,1398.95
2016-11-28 00:29:25.75,-618.55,3548.71,1398.45
2016-11-28 00:29:40.72,-618.38,3547.10,1403.07
2016-11-28 00:29:55.70,-617.48,3546.89,1400.89
2016-11-28 00:30:10.66,-618.55,3547.13,1402.00
2016-11-28 00:30:25.64,-616.42,3547.79,1402.48
2016-11-28 00:30:40.60,-619.59,3546.43,1400.38
2016-11-28 00:30:55.58,-619.27,3544.65,1402.21
2016-11-28 00:31:10.56,-618.61,3546.71,1404.40
2016-11-28 00:31:25.52,-620.49,3546.99,1402.59
2016-11-28 00:31:40.50,-619.54,3546.48,1400.25
2016-11-28 00:31:55.47,-618.50,3545.76,1398.99
2016-11-28 00:32:10.44,-617.95,3545.79,1400.47
2016-11-28 00:32:25.41,-617.50,3545.94,1402.03
2016-11-28 00:32:40.39,-617.44,3546.88,1402.48
2016-11-28 00:32:55.35,-616.24,3546.36,1404.07
2016-11-28 00:33:10.33,-614.96,3547.52,1405.07
2016-11-28 00:33:25.30,-614.92,3545.99,1408.00
2016-11-28 00:33:40.27,-616.11,3547.99,1408.31
2016-11-28 00:33:55.25,-617.28,3548.47,1407.80
2016-11-28 00:34:10.21,-614.18,3547.39,1405.33
2016-11-28 00:34:25.19,-614.29,3546.80,1404.77
2016-11-28 00:34:40.17,-613.52,3548.75,1405.92
2016-11-28 00:34:55.13,-613.00,3546.93,1408.04
2016-11-28 00:35:10.11,-611.66,3546.37,1406.22
2016-11-28 00:35:25.07,-612.36,3545.64,1403.56
2016-11-28 00:35:40.05,-615.00,3544.42,1403.97
2016-11-28 00:35:55.03,-612.54,3545.80,1403.72
2016-11-28 00:36:09.99,-613.25,3545.93,1404.85
2016-11-28 00:36:24.97,-610.33,3545.46,1401.67
2016-11-28 00:36:39.93,-610.44,3544.30,1401.95
2016-11-28 00:36:54.91,-611.86,3545.69,1404.15
2016-11-28 00:37:09.88,-612.03,3547.81,1401.18
2016-11-28 00:37:24.85,-610.67,3546.79,1404.20
2016-11-28 00:37:39.82,-607.48,3548.24,1400.90
2016-11-28 00:37:54.80,-611.76,3548.02,1401.64
2016-11-28 00:38:09.76,-610.07,3547.63,1402.90
2016-11-28 00:38:24.74,-607.58,3549.10,1403.67
2016-11-28 00:38:39.71,-606.49,3549.87,1403.09
2016-11-28 00:38:54.68,-609.76,3549.01,1400.44
2016-11-28 00:39:09.66,-607.61,3548.47,1401.16
2016-11-28 00:39:24.62,-609.54,3549.14,1402.99
2016-11-28 00:39:39.60,-607.26,3548.63,1404.81
2016-11-28 00:39:54.56,-607.25,3546.52,1405.49
2016-11-28 00:40:09.54,-609.70,3546.15,1405.27
2016-11-28 00:40:24.52,-610.06,3546.92,1400.78
2016-11-28 00:40:39.48,-607.86,3546.95,1402.20
2016-11-28 00:40:54.46,-609.52,3546.97,1400.85
2016-11-28 00:41:09.44,-609.67,3547.19,1403.76
2016-11-28 00:41:24.40,-609.86,3546.32,1403.52
2016-11-28 00:41:39.38,-609.57,3547.22,1402.92
2016-11-28 00:41:54.34,-609.59,3547.04,1402.27
2016-11-28 00:42:09.32,-606.99,3548.49,1405.73
2016-11-28 00:42:24.30,-606.05,3548.16,1403.66
2016-11-28 00:42:39.26,-606.36,3547.80,1403.58
2016-11-28 00:42:54.24,-610.42,3545.27,1404.70
2016-11-28 00:43:09.21,-608.87,3546.53,1404.36
2016-11-28 00:43:24.18,-607.97,3547.45,1408.46
2016-11-28 00:43:39.15,-608.50,3548.12,1406.83
2016-11-28 00:43:54.13,-607.25,3548.26,1404.92
2016-11-28 00:44:09.09,-609.16,3548.89,1405.64
2016-11-28 00:44:24.07,-610.21,3547.11,1406.71
2016-11-28 00:44:39.03,-607.61,3546.23,1408.53
2016-11-28 00:44:54.01,-606.56,3547.08,1403.08
2016-11-28 00:45:08.99,-608.15,3547.43,1402.51
2016-11-28 00:45:23.95,-605.44,3547.71,1402.98
2016-11-28 00:45:38.93,-602.47,3546.15,1405.03
2016-11-28 00:45:53.89,-600.43,3545.84,1404.16
2016-11-28 00:46:08.87,-600.28,3545.83,1404.67
2016-11-28 00:46:23.85,-599.69,3545.93,1406.59
2016-11-28 00:46:38.81,-601.35,3547.73,1408.00
2016-11-28 00:46:53.79,-602.92,3545.70,1408.84
2016-11-28 00:47:08.77,-601.82,3544.32,1406.03
2016-11-28 00:47:23.73,-602.78,3544.39,1404.11
2016-11-28 00:47:38.71,-598.91,3545.98,1402.30
2016-11-28 00:47:53.68,-599.22,3545.88,1402.34
2016-11-28 00:48:08.65,-600.50,3546.64,1402.54
2016-11-28 00:48:23.62,-601.22,3547.77,1400.79
2016-11-28 00:48:38.59,-598.85,3548.32,1399.73
2016-11-28 00:48:53.56,-595.80,3547.18,1399.52
2016-11-28 00:49:08.54,-598.33,3547.03,1404.92
2016-11-28 00:49:23.50,-601.82,3544.35,1401.68
2016-11-28 00:49:38.48,-597.58,3544.48,1402.75
2016-11-28 00:49:53.46,-597.67,3545.12,1405.89
2016-11-28 00:50:08.42,-596.61,3545.32,1404.84
2016-11-28 00:50:23.40,-594.99,3545.24,1405.32
2016-11-28 00:50:38.38,-596.95,3545.16,1406.88
2016-11-28 00:50:53.34,-597.15,3545.45,1406.18
2016-11-28 00:51:08.32,-595.09,3548.75,1403.51
2016-11-28 00:51:23.29,-596.04,3545.48,1400.44
2016-11-28 00:51:38.26,-597.19,3546.00,1400.49
2016-11-28 00:51:53.24,-594.01,3543.80,1403.86
2016-11-28 00:52:08.21,-594.49,3543.65,1403.02
2016-11-28 00:52:23.18,-596.86,3542.29,1401.51
2016-11-28 00:52:38.15,-596.18,3544.61,1401.59
2016-11-28 00:52:53.13,-596.79,3544.65,1402.06
2016-11-28 00:53:08.09,-595.44,3544.46,1403.23
2016-11-28 00:53:23.07,-594.41,3545.81,1401.90
2016-11-28 00:53:38.05,-592.91,3544.35,1404.20
2016-11-28 00:53:53.01,-594.41,3544.48,1402.66
2016-11-28 00:54:07.99,-592.37,3543.86,1403.89
2016-11-28 00:54:22.97,-590.75,3545.49,1406.99
2016-11-28 00:54:37.93,-592.92,3545.52,1404.90
2016-11-28 00:54:52.91,-593.11,3546.40,1404.61
2016-11-28 00:55:07.89,-592.34,3548.39,1403.26
2016-11-28 00:55:22.85,-593.45,3548.63,1404.50
2016-11-28 00:55:37.83,-592.29,3548.17,1406.90
2016-11-28 00:55:52.79,-594.97,3548.04,1407.16
2016-11-28 00:56:07.77,-592.55,3550.36,1405.26
2016-11-28 00:56:22.75,-589.99,3551.35,1401.41
2016-11-28 00:56:37.71,-593.77,3550.76,1402.59
2016-11-28 00:56:52.69,-592.21,3550.36,1404.30
2016-11-28 00:57:07.65,-592.03,3549.90,1403.10
2016-11-28 00:57:22.63,-592.79,3549.38,1407.03
2016-11-28 00:57:37.60,-591.96,3548.83,1402.05
2016-11-28 00:57:52.57,-590.35,3548.77,1401.50
2016-11-28 00:58:07.55,-589.54,3548.02,1403.07
2016-11-28 00:58:22.52,-591.20,3550.16,1401.22
2016-11-28 00:58:37.49,-590.02,3550.96,1402.17
2016-11-28 00:58:52.46,-587.99,3550.35,1404.54
2016-11-28 00:59:07.44,-588.29,3549.62,1405.05
2016-11-28 00:59:22.40,-586.52,3549.61,1406.06
2016-11-28 00:59:37.38,-588.35,3548.87,1403.75
