Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-09-11 00:00:16.78,-447.27,3388.81,1327.23
2016-09-11 00:00:32.39,-446.77,3386.18,1322.35
2016-09-11 00:00:47.99,-447.27,3391.62,1323.75
2016-09-11 00:01:03.59,-448.34,3389.69,1330.20
2016-09-11 00:01:19.19,-448.80,3388.71,1327.19
2016-09-11 00:01:34.80,-446.52,3386.98,1328.46
2016-09-11 00:01:50.41,-449.85,3389.85,1327.07
2016-09-11 00:02:06.00,-447.30,3389.06,1333.02
2016-09-11 00:02:21.61,-447.58,3387.69,1321.69
2016-09-11 00:02:37.20,-444.98,3386.73,1325.32
2016-09-11 00:02:52.81,-445.23,3386.66,1330.84
2016-09-11 00:03:08.41,-445.48,3389.41,1329.07
2016-09-11 00:03:24.02,-443.61,3386.53,1326.97
2016-09-11 00:03:39.63,-445.57,3385.44,1316.36
2016-09-11 00:03:55.22,-445.32,3386.45,1329.20
2016-09-11 00:04:10.83,-447.11,3387.73,1323.81
2016-09-11 00:04:26.42,-445.85,3388.02,1324.11
2016-09-11 00:04:42.03,-446.20,3387.44,1323.32
2016-09-11 00:04:57.63,-449.83,3389.54,1323.68
2016-09-11 00:05:13.24,-448.35,3391.27,1328.13
2016-09-11 00:05:28.84,-447.44,3390.24,1326.89
2016-09-11 00:05:44.44,-444.41,3389.34,1328.44
2016-09-11 00:06:00.05,-440.36,3389.60,1331.84
2016-09-11 00:06:15.64,-446.70,3391.76,1327.96
2016-09-11 00:06:31.25,-439.45,3386.87,1333.13
2016-09-11 00:06:46.84,-441.37,3390.47,1334.61
2016-09-11 00:07:02.45,-442.20,3389.01,1334.99
2016-09-11 00:07:18.06,-444.34,3385.84,1329.69
2016-09-11 00:07:33.66,-437.73,3386.38,1336.13
2016-09-11 00:07:49.27,-445.27,3386.10,1334.33
2016-09-11 00:08:04.86,-440.45,3385.17,1329.90
2016-09-11 00:08:20.47,-443.14,3382.75,1330.95
2016-09-11 00:08:36.06,-441.30,3387.45,1333.13
2016-09-11 00:08:51.67,-442.47,3387.07,1333.84
2016-09-11 00:09:07.28,-445.16,3382.68,1329.67
2016-09-11 00:09:22.88,-441.23,3386.93,1335.36
2016-09-11 00:09:38.48,-442.42,3384.62,1329.89
2016-09-11 00:09:54.08,-438.52,3387.56,1324.99
2016-09-11 00:10:09.69,-442.64,3390.32,1328.57
2016-09-11 00:10:25.28,-439.98,3382.69,1333.56
2016-09-11 00:10:40.89,-439.08,3382.85,1333.03
2016-09-11 00:10:56.50,-437.75,3383.13,1336.56
2016-09-11 00:11:12.09,-440.05,3384.21,1329.52
2016-09-11 00:11:27.70,-439.80,3384.83,1327.00
2016-09-11 00:11:43.30,-439.23,3383.34,1332.64
2016-09-11 00:11:58.91,-439.14,3382.67,1334.77
2016-09-11 00:12:14.50,-434.90,3383.82,1324.06
2016-09-11 00:12:30.11,-434.92,3382.19,1327.82
2016-09-11 00:12:45.72,-437.31,3380.80,1335.85
2016-09-11 00:13:01.31,-437.10,3385.39,1326.30
2016-09-11 00:13:16.92,-434.64,3387.20,1330.45
2016-09-11 00:13:32.52,-437.66,3384.28,1333.46
2016-09-11 00:13:48.12,-434.00,3383.01,1336.23
2016-09-11 00:14:03.72,-438.99,3382.32,1326.63
2016-09-11 00:14:19.33,-433.64,3382.42,1328.21
2016-09-11 00:14:34.94,-434.36,3383.09,1327.55
2016-09-11 00:14:50.53,-431.78,3385.65,1329.57
2016-09-11 00:15:06.14,-437.40,3388.69,1333.67
2016-09-11 00:15:21.73,-432.64,3387.22,1329.04
2016-09-11 00:15:37.34,-439.12,3384.12,1328.94
2016-09-11 00:15:52.94,-435.76,3383.09,1333.61
2016-09-11 00:16:08.55,-433.13,3382.83,1330.95
2016-09-11 00:16:24.16,-438.04,3381.16,1337.46
2016-09-11 00:16:39.75,-439.52,3386.60,1339.24
2016-09-11 00:16:55.36,-437.00,3389.40,1328.36
2016-09-11 00:17:10.95,-439.04,3385.57,1329.89
2016-09-11 00:17:26.56,-434.30,3384.12,1325.69
2016-09-11 00:17:42.17,-434.35,3384.57,1328.84
2016-09-11 00:17:57.76,-434.05,3381.00,1327.72
2016-09-11 00:18:13.37,-440.55,3382.60,1331.41
2016-09-11 00:18:28.97,-436.83,3382.52,1330.47
2016-09-11 00:18:44.58,-438.46,3383.82,1330.91
2016-09-11 00:19:00.17,-434.60,3381.80,1330.63
2016-09-11 00:19:15.78,-438.94,3381.60,1327.07
2016-09-11 00:19:31.39,-433.98,3383.78,1335.70
2016-09-11 00:19:46.98,-440.83,3381.63,1327.94
2016-09-11 00:20:02.59,-434.10,3381.48,1334.28
2016-09-11 00:20:18.19,-433.42,3384.13,1329.96
2016-09-11 00:20:33.91,-433.11,3381.66,1341.63
2016-09-11 00:20:49.51,-434.35,3381.20,1333.29
2016-09-11 00:21:05.12,-439.05,3383.84,1336.36
2016-09-11 00:21:20.73,-436.60,3383.46,1337.60
2016-09-11 00:21:36.32,-439.69,3382.86,1335.23
2016-09-11 00:21:51.93,-436.98,3382.36,1333.24
2016-09-11 00:22:07.52,-435.86,3380.71,1330.46
2016-09-11 00:22:23.13,-433.95,3382.76,1331.65
2016-09-11 00:22:38.73,-436.09,3383.45,1333.81
2016-09-11 00:22:54.34,-433.54,3386.15,1325.57
2016-09-11 00:23:09.94,-436.77,3382.61,1332.02
2016-09-11 00:23:25.54,-439.20,3380.10,1336.21
2016-09-11 00:23:41.15,-433.37,3380.49,1338.41
2016-09-11 00:23:56.74,-438.64,3382.64,1331.88
2016-09-11 00:24:12.35,-436.82,3377.05,1337.82
2016-09-11 00:24:27.94,-431.64,3376.34,1338.27
2016-09-11 00:24:43.55,-432.75,3384.00,1334.79
