Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-21 00:00:18.39,-348.89,3334.68,1373.31
2016-10-21 00:00:33.99,-351.21,3331.89,1365.01
2016-10-21 00:00:49.60,-352.45,3330.87,1368.54
2016-10-21 00:01:05.21,-350.92,3335.27,1362.32
2016-10-21 00:01:20.80,-347.58,3333.91,1363.06
2016-10-21 00:01:36.41,-348.52,3330.93,1367.21
2016-10-21 00:01:52.02,-352.05,3332.27,1367.89
2016-10-21 00:02:07.61,-347.05,3330.76,1372.60
2016-10-21 00:02:23.22,-351.88,3330.09,1372.54
2016-10-21 00:02:38.83,-348.01,3332.67,1368.56
2016-10-21 00:02:54.43,-347.02,3332.19,1371.07
2016-10-21 00:03:10.04,-350.82,3327.19,1372.44
2016-10-21 00:03:25.63,-348.79,3328.61,1371.96
2016-10-21 00:03:41.15,-348.24,3327.29,1372.65
2016-10-21 00:03:56.76,-347.88,3326.65,1366.51
2016-10-21 00:04:12.35,-347.00,3329.88,1373.13
2016-10-21 00:04:27.96,-346.80,3331.27,1364.84
2016-10-21 00:04:43.57,-348.20,3331.00,1372.43
2016-10-21 00:04:59.16,-351.04,3329.07,1371.52
2016-10-21 00:05:14.77,-346.48,3332.80,1365.98
2016-10-21 00:05:30.37,-350.39,3333.77,1366.86
2016-10-21 00:05:45.98,-347.79,3332.33,1374.28
2016-10-21 00:06:01.59,-345.39,3329.73,1374.00
2016-10-21 00:06:17.18,-346.97,3332.75,1374.06
2016-10-21 00:06:32.79,-346.69,3331.41,1374.31
2016-10-21 00:06:48.40,-347.47,3333.21,1374.04
2016-10-21 00:07:03.99,-352.20,3329.35,1372.92
2016-10-21 00:07:19.60,-350.99,3327.55,1369.35
2016-10-21 00:07:35.21,-346.49,3331.56,1362.37
2016-10-21 00:07:50.81,-350.19,3329.87,1362.73
2016-10-21 00:08:06.42,-347.24,3331.41,1365.43
2016-10-21 00:08:22.01,-346.88,3332.03,1368.29
2016-10-21 00:08:37.62,-348.30,3334.66,1370.19
2016-10-21 00:08:53.23,-353.17,3335.46,1372.11
