Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-08-12 00:00:30.05,-509.30,3412.90,1317.99
2016-08-12 00:00:45.64,-513.91,3409.76,1318.37
2016-08-12 00:01:01.25,-507.80,3411.00,1315.16
2016-08-12 00:01:16.85,-508.08,3411.86,1309.86
2016-08-12 00:01:32.46,-509.58,3409.26,1310.75
2016-08-12 00:01:48.07,-512.01,3412.02,1314.91
2016-08-12 00:02:03.66,-511.54,3413.46,1323.40
2016-08-12 00:02:19.27,-510.51,3412.83,1315.15
2016-08-12 00:02:34.87,-514.28,3413.04,1320.43
2016-08-12 00:02:50.48,-510.02,3411.29,1319.49
2016-08-12 00:03:06.07,-509.88,3411.30,1316.27
2016-08-12 00:03:21.68,-512.85,3411.59,1320.40
2016-08-12 00:03:37.29,-512.72,3413.09,1319.97
2016-08-12 00:03:52.88,-513.30,3413.86,1319.67
2016-08-12 00:04:08.49,-513.91,3411.60,1324.34
2016-08-12 00:04:24.09,-509.49,3414.73,1320.31
2016-08-12 00:04:39.70,-510.02,3409.88,1314.80
2016-08-12 00:04:55.29,-511.67,3413.77,1318.24
2016-08-12 00:05:10.90,-509.75,3412.36,1319.59
2016-08-12 00:05:26.51,-514.78,3412.34,1317.73
2016-08-12 00:05:42.11,-513.70,3411.58,1318.04
2016-08-12 00:05:57.72,-507.80,3411.85,1312.73
2016-08-12 00:06:13.31,-508.40,3416.58,1315.94
2016-08-12 00:06:28.92,-508.83,3410.86,1322.32
2016-08-12 00:06:44.52,-511.30,3416.52,1315.83
2016-08-12 00:07:00.13,-511.62,3411.77,1319.70
2016-08-12 00:07:15.72,-511.98,3411.29,1320.55
2016-08-12 00:07:31.33,-510.30,3412.94,1317.58
2016-08-12 00:07:46.94,-512.39,3412.20,1317.98
2016-08-12 00:08:02.54,-513.29,3409.35,1319.33
2016-08-12 00:08:18.15,-508.97,3411.20,1319.39
2016-08-12 00:08:33.74,-509.28,3411.82,1322.44
2016-08-12 00:08:49.35,-508.30,3411.12,1319.41
2016-08-12 00:09:04.95,-509.41,3415.43,1314.26
2016-08-12 00:09:20.56,-510.52,3415.69,1312.73
2016-08-12 00:09:36.17,-511.52,3413.46,1315.44
2016-08-12 00:09:51.76,-510.48,3414.06,1313.78
2016-08-12 00:10:07.37,-511.05,3410.46,1314.09
2016-08-12 00:10:22.97,-508.86,3411.19,1317.92
