Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-10-31 00:00:30.42,-357.76,3341.08,1367.56
2016-10-31 00:00:46.02,-356.23,3345.31,1366.83
2016-10-31 00:01:01.63,-352.23,3344.66,1364.39
2016-10-31 00:01:17.24,-354.14,3344.74,1368.83
2016-10-31 00:01:32.84,-357.48,3344.41,1369.14
2016-10-31 00:01:48.45,-351.45,3343.71,1370.80
2016-10-31 00:02:04.06,-353.22,3346.31,1368.74
2016-10-31 00:02:19.65,-353.66,3343.98,1373.53
2016-10-31 00:02:35.25,-355.36,3344.73,1366.25
2016-10-31 00:02:50.86,-355.27,3346.78,1374.25
2016-10-31 00:03:06.46,-353.38,3345.99,1373.43
2016-10-31 00:03:22.07,-352.07,3343.20,1368.45
2016-10-31 00:03:37.68,-354.21,3343.19,1370.37
2016-10-31 00:03:53.28,-351.46,3346.16,1374.15
2016-10-31 00:04:08.87,-350.61,3341.84,1368.74
2016-10-31 00:04:24.48,-352.61,3344.18,1369.84
2016-10-31 00:04:40.09,-351.99,3347.77,1365.02
2016-10-31 00:04:55.69,-355.97,3349.94,1366.05
2016-10-31 00:05:11.30,-352.76,3344.67,1366.79
2016-10-31 00:05:26.90,-352.50,3344.84,1369.46
2016-10-31 00:05:42.51,-354.99,3343.87,1366.77
2016-10-31 00:05:58.10,-357.05,3344.44,1370.82
2016-10-31 00:06:13.71,-354.17,3341.11,1367.54
2016-10-31 00:06:29.31,-355.20,3343.80,1365.80
2016-10-31 00:06:44.92,-349.32,3342.22,1366.82
2016-10-31 00:07:00.53,-349.70,3338.93,1364.40
2016-10-31 00:07:16.13,-351.58,3340.47,1369.47
2016-10-31 00:07:31.74,-353.29,3340.27,1372.01
2016-10-31 00:07:47.34,-350.89,3342.78,1371.98
2016-10-31 00:08:02.93,-351.70,3341.70,1369.32
2016-10-31 00:08:18.54,-356.22,3341.25,1365.23
2016-10-31 00:08:34.15,-352.83,3339.75,1369.66
2016-10-31 00:08:49.75,-347.02,3340.33,1367.47
2016-10-31 00:09:05.36,-353.72,3343.84,1370.63
2016-10-31 00:09:20.97,-350.64,3339.66,1367.27
2016-10-31 00:09:36.57,-354.45,3339.70,1375.18
2016-10-31 00:09:52.16,-350.42,3339.66,1369.65
2016-10-31 00:10:07.77,-355.02,3337.83,1368.61
2016-10-31 00:10:23.37,-352.85,3339.65,1364.80
2016-10-31 00:10:38.98,-353.82,3339.54,1362.02
2016-10-31 00:10:54.59,-354.03,3341.97,1365.17
2016-10-31 00:11:10.19,-363.08,3337.87,1363.66
2016-10-31 00:11:25.80,-351.52,3340.73,1359.71
2016-10-31 00:11:41.39,-352.53,3336.73,1361.38
2016-10-31 00:11:57.00,-352.80,3334.79,1364.89
2016-10-31 00:12:12.60,-352.53,3337.63,1367.00
2016-10-31 00:12:28.21,-352.91,3335.63,1364.46
2016-10-31 00:12:43.81,-350.08,3337.18,1367.58
2016-10-31 00:12:59.42,-353.92,3339.96,1365.56
2016-10-31 00:13:15.03,-354.00,3340.83,1360.04
2016-10-31 00:13:30.63,-354.11,3341.05,1370.09
2016-10-31 00:13:46.22,-353.33,3342.34,1365.83
2016-10-31 00:14:01.83,-351.75,3339.14,1360.30
2016-10-31 00:14:17.44,-353.32,3338.90,1367.52
2016-10-31 00:14:33.04,-351.77,3339.08,1369.19
2016-10-31 00:14:48.65,-354.60,3337.06,1364.64
2016-10-31 00:15:04.25,-355.91,3338.84,1367.88
2016-10-31 00:15:19.86,-351.06,3336.58,1369.41
2016-10-31 00:15:35.45,-348.37,3338.70,1368.06
2016-10-31 00:15:51.06,-349.63,3337.73,1370.17
2016-10-31 00:16:06.66,-346.02,3337.77,1366.04
2016-10-31 00:16:22.27,-353.29,3338.69,1360.41
2016-10-31 00:16:37.88,-349.50,3340.82,1361.50
2016-10-31 00:16:53.48,-347.66,3339.66,1362.82
2016-10-31 00:17:09.09,-346.54,3338.11,1367.31
2016-10-31 00:17:24.68,-349.38,3339.73,1356.94
2016-10-31 00:17:40.28,-352.58,3340.29,1362.70
2016-10-31 00:17:55.89,-347.77,3337.52,1361.90
2016-10-31 00:18:11.50,-350.12,3338.73,1359.15
2016-10-31 00:18:27.10,-344.39,3337.83,1363.80
2016-10-31 00:18:42.71,-349.61,3335.98,1364.47
2016-10-31 00:18:58.30,-345.76,3339.03,1369.04
2016-10-31 00:19:13.91,-346.20,3337.35,1358.16
2016-10-31 00:19:29.51,-349.03,3335.80,1358.17
2016-10-31 00:19:45.12,-344.57,3335.75,1365.04
2016-10-31 00:20:00.72,-347.02,3340.27,1372.78
2016-10-31 00:20:16.33,-343.90,3337.48,1369.13
2016-10-31 00:20:31.94,-349.45,3336.75,1364.36
2016-10-31 00:20:47.54,-341.92,3338.88,1363.48
2016-10-31 00:21:03.13,-345.23,3336.24,1363.42
2016-10-31 00:21:18.74,-342.42,3336.32,1365.26
2016-10-31 00:21:34.35,-348.45,3335.81,1364.17
2016-10-31 00:21:49.95,-344.45,3338.95,1358.95
2016-10-31 00:22:05.56,-345.80,3339.08,1362.32
2016-10-31 00:22:21.16,-345.76,3334.83,1363.88
2016-10-31 00:22:36.77,-341.65,3336.19,1360.44
2016-10-31 00:22:52.36,-342.44,3334.49,1357.23
2016-10-31 00:23:07.97,-347.33,3331.66,1358.03
2016-10-31 00:23:23.57,-345.36,3330.62,1359.74
2016-10-31 00:23:39.18,-347.25,3333.80,1361.12
2016-10-31 00:23:54.79,-346.68,3336.69,1359.62
2016-10-31 00:24:10.39,-348.73,3336.06,1357.42
2016-10-31 00:24:26.00,-343.38,3336.68,1370.66
2016-10-31 00:24:41.59,-343.48,3335.22,1364.90
2016-10-31 00:24:57.19,-343.32,3334.75,1363.29
2016-10-31 00:25:12.80,-341.69,3335.16,1363.83
2016-10-31 00:25:28.41,-342.44,3331.85,1360.54
2016-10-31 00:25:44.01,-345.33,3335.47,1366.65
2016-10-31 00:25:59.62,-343.01,3333.92,1361.30
2016-10-31 00:26:15.23,-342.95,3335.55,1360.27
2016-10-31 00:26:30.82,-342.64,3341.15,1364.19
2016-10-31 00:26:46.42,-343.30,3337.63,1367.99
2016-10-31 00:27:02.03,-338.83,3335.44,1363.59
2016-10-31 00:27:17.63,-342.70,3335.08,1360.03
2016-10-31 00:27:33.24,-340.82,3336.02,1365.77
2016-10-31 00:27:48.85,-341.52,3334.72,1362.40
2016-10-31 00:28:04.45,-336.85,3333.06,1368.92
2016-10-31 00:28:20.04,-340.78,3334.68,1363.59
2016-10-31 00:28:35.65,-339.91,3336.33,1366.56
2016-10-31 00:28:51.26,-339.87,3332.98,1361.38
2016-10-31 00:29:06.86,-337.21,3331.75,1364.45
2016-10-31 00:29:22.47,-341.58,3332.54,1360.29
2016-10-31 00:29:38.07,-336.30,3330.84,1360.65
2016-10-31 00:29:53.68,-337.88,3329.00,1362.69
2016-10-31 00:30:09.29,-336.48,3334.86,1365.47
2016-10-31 00:30:24.88,-339.20,3333.81,1361.80
2016-10-31 00:30:40.48,-338.13,3334.77,1366.03
2016-10-31 00:30:56.09,-337.33,3331.36,1369.89
2016-10-31 00:31:11.70,-338.78,3332.84,1363.46
2016-10-31 00:31:27.30,-337.32,3329.45,1359.21
2016-10-31 00:31:42.91,-339.85,3332.32,1366.26
2016-10-31 00:31:58.51,-340.83,3332.32,1360.57
2016-10-31 00:32:14.10,-337.64,3335.53,1365.69
2016-10-31 00:32:29.71,-338.07,3334.07,1362.01
2016-10-31 00:32:45.32,-338.36,3334.35,1365.29
2016-10-31 00:33:00.92,-339.46,3332.18,1371.60
2016-10-31 00:33:16.53,-338.19,3333.74,1375.35
2016-10-31 00:33:32.13,-337.48,3332.54,1366.58
2016-10-31 00:33:47.74,-340.98,3331.72,1369.44
2016-10-31 00:34:03.35,-339.35,3334.96,1372.71
