Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-12-22 00:00:26.56,-360.18,3491.24,1434.25
2016-12-22 00:00:41.53,-360.42,3490.55,1432.88
2016-12-22 00:00:56.51,-360.42,3490.95,1432.32
2016-12-22 00:01:11.48,-360.96,3491.74,1429.99
2016-12-22 00:01:26.46,-358.69,3492.03,1432.23
2016-12-22 00:01:41.44,-359.25,3491.50,1428.39
2016-12-22 00:01:56.41,-359.72,3490.39,1428.29
2016-12-22 00:02:11.39,-360.70,3488.59,1430.30
2016-12-22 00:02:26.36,-359.23,3488.34,1429.12
2016-12-22 00:02:41.33,-360.18,3487.66,1431.15
2016-12-22 00:02:56.31,-357.15,3489.30,1432.95
2016-12-22 00:03:11.29,-357.87,3488.01,1431.37
2016-12-22 00:03:26.26,-359.20,3488.10,1429.65
2016-12-22 00:03:41.24,-358.98,3488.04,1431.59
2016-12-22 00:03:56.22,-358.84,3486.77,1429.65
2016-12-22 00:04:11.19,-359.85,3486.53,1427.93
2016-12-22 00:04:26.17,-358.06,3485.91,1427.23
2016-12-22 00:04:41.14,-359.34,3487.91,1427.99
2016-12-22 00:04:56.12,-359.55,3487.26,1428.95
2016-12-22 00:05:11.10,-358.32,3486.25,1429.70
2016-12-22 00:05:26.07,-358.17,3487.45,1430.89
2016-12-22 00:05:41.05,-354.37,3487.03,1427.45
2016-12-22 00:05:56.02,-356.56,3487.85,1429.51
2016-12-22 00:06:11.00,-355.34,3487.32,1427.76
2016-12-22 00:06:25.97,-354.56,3486.98,1427.25
2016-12-22 00:06:40.95,-356.85,3486.95,1424.04
2016-12-22 00:06:55.92,-354.66,3485.40,1427.72
2016-12-22 00:07:10.90,-357.47,3485.96,1428.94
2016-12-22 00:07:25.88,-357.07,3484.12,1433.42
2016-12-22 00:07:40.85,-355.58,3484.80,1431.30
2016-12-22 00:07:55.83,-357.11,3485.93,1432.59
2016-12-22 00:08:10.80,-356.74,3484.81,1431.90
2016-12-22 00:08:25.78,-355.10,3486.67,1431.83
2016-12-22 00:08:40.76,-356.83,3487.44,1432.05
2016-12-22 00:08:55.73,-355.33,3489.61,1432.65
2016-12-22 00:09:10.71,-353.32,3489.44,1431.14
2016-12-22 00:09:25.68,-352.29,3487.71,1434.10
2016-12-22 00:09:40.66,-353.47,3489.57,1435.50
2016-12-22 00:09:55.63,-352.33,3489.46,1433.59
2016-12-22 00:10:10.61,-350.62,3487.08,1434.06
2016-12-22 00:10:25.58,-350.90,3487.43,1437.22
2016-12-22 00:10:40.56,-351.48,3485.58,1436.41
2016-12-22 00:10:55.54,-352.73,3484.70,1434.22
2016-12-22 00:11:10.51,-351.62,3485.82,1434.43
2016-12-22 00:11:25.49,-350.26,3486.89,1433.27
2016-12-22 00:11:40.46,-347.70,3485.83,1432.70
2016-12-22 00:11:55.44,-347.09,3483.14,1433.27
2016-12-22 00:12:10.41,-347.92,3485.15,1433.97
2016-12-22 00:12:25.39,-347.38,3483.86,1431.50
2016-12-22 00:12:40.36,-345.60,3484.93,1430.06
2016-12-22 00:12:55.34,-344.94,3484.16,1432.71
2016-12-22 00:13:10.32,-345.83,3486.56,1433.47
2016-12-22 00:13:25.29,-344.73,3485.82,1433.82
2016-12-22 00:13:40.27,-344.43,3484.17,1438.17
2016-12-22 00:13:55.24,-344.48,3486.64,1434.11
2016-12-22 00:14:10.22,-345.91,3486.63,1435.02
2016-12-22 00:14:25.19,-343.16,3486.01,1431.78
2016-12-22 00:14:40.17,-344.78,3485.83,1431.50
2016-12-22 00:14:55.15,-344.67,3485.31,1429.68
2016-12-22 00:15:10.12,-342.69,3485.98,1431.09
2016-12-22 00:15:25.10,-339.69,3484.86,1427.27
2016-12-22 00:15:40.07,-342.02,3485.93,1425.70
2016-12-22 00:15:55.05,-340.95,3485.61,1424.87
2016-12-22 00:16:10.03,-340.11,3485.89,1428.26
2016-12-22 00:16:25.00,-342.64,3486.95,1426.15
2016-12-22 00:16:39.98,-340.74,3483.99,1425.71
2016-12-22 00:16:54.95,-343.21,3483.95,1427.45
2016-12-22 00:17:09.93,-342.07,3483.73,1428.28
2016-12-22 00:17:24.91,-345.02,3484.46,1429.18
2016-12-22 00:17:39.88,-345.21,3485.21,1429.84
2016-12-22 00:17:54.86,-343.16,3484.97,1429.17
2016-12-22 00:18:09.84,-342.52,3484.03,1429.32
2016-12-22 00:18:24.81,-343.78,3483.82,1427.80
2016-12-22 00:18:39.79,-342.12,3482.23,1427.02
2016-12-22 00:18:54.76,-340.94,3480.82,1430.79
2016-12-22 00:19:09.74,-341.07,3480.48,1429.80
2016-12-22 00:19:24.71,-342.15,3483.15,1429.77
2016-12-22 00:19:39.69,-343.47,3482.82,1430.58
2016-12-22 00:19:54.66,-341.67,3486.70,1430.08
2016-12-22 00:20:09.64,-340.90,3485.82,1427.89
2016-12-22 00:20:24.62,-341.61,3484.48,1428.87
2016-12-22 00:20:39.59,-342.45,3485.65,1426.47
2016-12-22 00:20:54.57,-341.60,3485.71,1430.12
2016-12-22 00:21:09.54,-342.35,3485.75,1429.81
2016-12-22 00:21:24.52,-343.38,3486.03,1430.77
2016-12-22 00:21:39.50,-343.72,3484.83,1430.21
2016-12-22 00:21:54.47,-344.17,3484.61,1426.29
2016-12-22 00:22:09.45,-346.74,3482.60,1430.86
2016-12-22 00:22:24.42,-347.45,3484.18,1430.78
2016-12-22 00:22:39.40,-346.89,3484.41,1430.78
2016-12-22 00:22:54.38,-347.94,3483.93,1427.49
2016-12-22 00:23:09.35,-347.04,3485.99,1425.50
2016-12-22 00:23:24.33,-348.83,3485.00,1425.26
2016-12-22 00:23:39.31,-348.65,3482.69,1427.69
2016-12-22 00:23:54.28,-347.87,3484.44,1429.03
2016-12-22 00:24:09.26,-349.59,3483.50,1425.59
2016-12-22 00:24:24.23,-350.66,3483.65,1426.90
2016-12-22 00:24:39.21,-349.21,3484.22,1426.01
2016-12-22 00:24:54.19,-349.30,3484.69,1428.49
2016-12-22 00:25:09.16,-350.21,3482.93,1430.73
2016-12-22 00:25:24.14,-349.72,3481.94,1430.68
2016-12-22 00:25:39.12,-348.37,3484.51,1429.72
2016-12-22 00:25:54.09,-346.73,3484.75,1431.06
2016-12-22 00:26:09.07,-347.75,3481.56,1430.29
2016-12-22 00:26:24.04,-348.24,3483.03,1429.86
2016-12-22 00:26:39.02,-350.53,3483.64,1428.51
2016-12-22 00:26:53.99,-351.46,3483.05,1425.60
2016-12-22 00:27:08.97,-351.59,3481.04,1429.32
2016-12-22 00:27:23.95,-349.95,3481.18,1426.21
2016-12-22 00:27:38.92,-349.06,3482.49,1425.45
2016-12-22 00:27:53.90,-350.69,3485.41,1424.06
2016-12-22 00:28:08.88,-352.87,3484.67,1423.29
2016-12-22 00:28:23.85,-353.28,3484.37,1424.00
2016-12-22 00:28:38.83,-353.37,3483.38,1425.83
2016-12-22 00:28:53.80,-353.28,3482.72,1432.57
2016-12-22 00:29:08.78,-353.40,3483.64,1426.20
2016-12-22 00:29:23.76,-353.31,3484.05,1426.71
2016-12-22 00:29:38.73,-353.34,3484.84,1427.28
2016-12-22 00:29:53.71,-353.14,3484.21,1428.57
2016-12-22 00:30:08.68,-353.61,3483.10,1429.52
2016-12-22 00:30:23.66,-354.66,3482.03,1431.89
2016-12-22 00:30:38.64,-354.10,3484.56,1428.70
2016-12-22 00:30:53.61,-353.49,3486.24,1428.71
2016-12-22 00:31:08.59,-351.14,3484.55,1431.84
2016-12-22 00:31:23.56,-353.43,3483.78,1430.29
2016-12-22 00:31:38.54,-354.19,3484.60,1429.06
2016-12-22 00:31:53.52,-355.96,3484.57,1430.08
2016-12-22 00:32:08.49,-354.73,3484.06,1430.60
2016-12-22 00:32:23.47,-352.66,3483.14,1430.69
2016-12-22 00:32:38.44,-351.59,3484.15,1427.17
2016-12-22 00:32:53.42,-351.98,3484.12,1430.31
2016-12-22 00:33:08.39,-352.80,3484.20,1428.42
2016-12-22 00:33:23.37,-355.75,3484.37,1427.69
2016-12-22 00:33:38.35,-353.76,3483.39,1427.08
2016-12-22 00:33:53.32,-352.85,3484.55,1428.89
2016-12-22 00:34:08.30,-352.14,3484.50,1431.57
2016-12-22 00:34:23.28,-353.27,3483.35,1426.82
2016-12-22 00:34:38.25,-347.81,3484.37,1429.09
2016-12-22 00:34:53.23,-351.11,3484.17,1430.95
2016-12-22 00:35:08.20,-351.74,3484.02,1430.84
2016-12-22 00:35:23.18,-350.59,3484.03,1429.59
2016-12-22 00:35:38.16,-349.92,3484.05,1425.81
2016-12-22 00:35:53.13,-351.44,3483.77,1426.70
2016-12-22 00:36:08.11,-349.45,3483.40,1429.78
2016-12-22 00:36:23.08,-347.52,3483.87,1426.85
2016-12-22 00:36:38.06,-348.05,3483.89,1425.23
2016-12-22 00:36:53.04,-348.05,3482.83,1428.90
2016-12-22 00:37:08.01,-348.96,3485.13,1430.49
2016-12-22 00:37:22.99,-349.47,3485.16,1428.02
2016-12-22 00:37:37.97,-346.44,3482.17,1429.67
2016-12-22 00:37:52.94,-348.73,3483.55,1425.75
2016-12-22 00:38:07.92,-347.25,3485.28,1426.53
2016-12-22 00:38:22.89,-347.06,3486.76,1423.32
2016-12-22 00:38:37.87,-350.47,3485.52,1428.88
2016-12-22 00:38:52.85,-351.50,3485.25,1426.87
2016-12-22 00:39:07.82,-350.93,3485.45,1427.03
2016-12-22 00:39:22.80,-349.86,3484.76,1428.88
2016-12-22 00:39:37.77,-347.24,3485.15,1428.49
2016-12-22 00:39:52.75,-347.70,3486.12,1427.33
2016-12-22 00:40:07.73,-348.03,3483.46,1425.46
2016-12-22 00:40:22.70,-349.38,3485.06,1426.40
2016-12-22 00:40:37.68,-347.78,3483.84,1426.40
2016-12-22 00:40:52.66,-349.50,3484.41,1424.41
2016-12-22 00:41:07.63,-348.36,3484.45,1425.18
2016-12-22 00:41:22.61,-347.41,3483.78,1424.89
2016-12-22 00:41:37.59,-347.70,3482.86,1429.14
2016-12-22 00:41:52.56,-349.20,3480.91,1427.63
2016-12-22 00:42:07.54,-349.33,3482.49,1423.83
2016-12-22 00:42:22.52,-351.04,3481.46,1423.37
2016-12-22 00:42:37.49,-351.29,3481.86,1426.43
2016-12-22 00:42:52.47,-348.37,3483.39,1431.17
2016-12-22 00:43:07.45,-348.76,3482.05,1428.78
2016-12-22 00:43:22.42,-351.04,3483.60,1427.52
2016-12-22 00:43:37.40,-352.20,3484.03,1426.94
2016-12-22 00:43:52.37,-350.27,3482.78,1424.52
2016-12-22 00:44:07.35,-352.18,3485.92,1426.28
2016-12-22 00:44:22.33,-352.36,3486.56,1429.59
2016-12-22 00:44:37.30,-351.04,3485.79,1430.18
2016-12-22 00:44:52.28,-349.83,3484.96,1429.42
2016-12-22 00:45:07.25,-350.20,3485.32,1427.83
2016-12-22 00:45:22.23,-348.79,3485.37,1427.11
2016-12-22 00:45:37.21,-347.28,3484.88,1432.65
2016-12-22 00:45:52.18,-349.31,3485.43,1430.98
2016-12-22 00:46:07.16,-348.44,3484.81,1427.94
2016-12-22 00:46:22.14,-347.68,3482.70,1426.35
2016-12-22 00:46:37.11,-348.14,3482.75,1428.17
2016-12-22 00:46:52.09,-345.92,3484.77,1426.16
2016-12-22 00:47:07.07,-345.67,3481.64,1423.32
2016-12-22 00:47:22.04,-347.98,3482.20,1422.06
2016-12-22 00:47:37.02,-347.88,3481.43,1422.78
2016-12-22 00:47:51.99,-346.44,3483.29,1425.02
2016-12-22 00:48:06.97,-345.83,3484.28,1424.57
2016-12-22 00:48:21.95,-346.97,3483.85,1426.02
2016-12-22 00:48:36.92,-346.11,3483.11,1425.03
2016-12-22 00:48:51.90,-344.91,3479.76,1427.17
2016-12-22 00:49:06.87,-343.60,3480.83,1424.04
2016-12-22 00:49:21.85,-342.80,3482.88,1423.95
2016-12-22 00:49:36.83,-343.10,3481.24,1424.26
2016-12-22 00:49:51.80,-342.37,3481.94,1423.13
2016-12-22 00:50:06.78,-342.68,3480.81,1425.17
2016-12-22 00:50:21.76,-341.90,3480.88,1423.52
2016-12-22 00:50:36.73,-344.21,3481.28,1425.42
2016-12-22 00:50:51.71,-344.44,3481.08,1422.17
2016-12-22 00:51:06.68,-343.50,3480.09,1422.10
2016-12-22 00:51:21.66,-339.92,3480.38,1426.14
2016-12-22 00:51:36.64,-338.10,3480.33,1429.39
2016-12-22 00:51:51.62,-338.33,3479.11,1424.48
2016-12-22 00:52:06.59,-334.31,3479.04,1430.92
2016-12-22 00:52:21.57,-335.18,3478.76,1430.60
2016-12-22 00:52:36.54,-337.26,3479.98,1428.97
2016-12-22 00:52:51.52,-337.54,3479.56,1429.38
2016-12-22 00:53:06.50,-337.05,3478.52,1429.47
2016-12-22 00:53:21.47,-337.16,3480.44,1427.27
2016-12-22 00:53:36.45,-338.25,3481.37,1424.90
2016-12-22 00:53:51.42,-334.20,3480.85,1427.16
2016-12-22 00:54:06.40,-334.46,3479.93,1426.79
2016-12-22 00:54:21.38,-338.62,3479.53,1426.75
2016-12-22 00:54:36.35,-338.35,3477.79,1425.57
2016-12-22 00:54:51.33,-332.71,3475.78,1423.58
2016-12-22 00:55:06.31,-339.82,3477.94,1424.46
2016-12-22 00:55:21.28,-340.32,3479.06,1424.58
2016-12-22 00:55:36.26,-339.16,3478.12,1426.44
2016-12-22 00:55:51.23,-336.73,3478.45,1428.72
2016-12-22 00:56:06.21,-333.84,3476.18,1427.38
2016-12-22 00:56:21.19,-334.51,3474.27,1426.39
2016-12-22 00:56:36.16,-336.93,3476.67,1432.62
2016-12-22 00:56:51.14,-342.46,3478.82,1431.47
2016-12-22 00:57:06.11,-342.72,3480.39,1431.29
2016-12-22 00:57:21.09,-341.85,3480.17,1431.79
2016-12-22 00:57:36.07,-340.29,3481.06,1432.76
2016-12-22 00:57:51.04,-340.03,3480.00,1433.71
2016-12-22 00:58:06.02,-340.76,3480.87,1437.18
2016-12-22 00:58:21.00,-339.72,3478.82,1436.41
2016-12-22 00:58:35.97,-340.00,3477.34,1432.59
2016-12-22 00:58:50.95,-344.37,3477.30,1430.93
2016-12-22 00:59:05.92,-345.13,3478.19,1431.51
2016-12-22 00:59:20.90,-344.47,3479.09,1433.58
2016-12-22 00:59:35.87,-343.21,3480.69,1432.34
2016-12-22 00:59:50.85,-339.56,3481.55,1431.07
2016-12-22 01:00:05.83,-336.11,3480.36,1431.09
2016-12-22 01:00:20.81,-337.40,3480.13,1431.19
2016-12-22 01:00:35.78,-338.01,3480.00,1432.75
2016-12-22 01:00:50.76,-335.49,3479.16,1433.29
2016-12-22 01:01:05.73,-335.03,3478.40,1433.07
2016-12-22 01:01:20.71,-334.45,3478.01,1433.08
2016-12-22 01:01:35.69,-337.15,3479.99,1430.83
2016-12-22 01:01:50.66,-339.03,3481.10,1430.33
2016-12-22 01:02:05.64,-336.21,3480.49,1431.58
2016-12-22 01:02:20.62,-336.89,3480.22,1433.82
2016-12-22 01:02:35.59,-336.08,3479.22,1433.68
2016-12-22 01:02:50.57,-336.74,3478.08,1432.02
2016-12-22 01:03:05.55,-337.17,3478.89,1433.82
2016-12-22 01:03:20.52,-335.46,3479.26,1434.72
2016-12-22 01:03:35.50,-335.17,3478.40,1432.23
2016-12-22 01:03:50.48,-335.14,3478.86,1434.36
2016-12-22 01:04:05.45,-335.31,3478.51,1432.90
2016-12-22 01:04:20.43,-337.08,3478.57,1435.35
2016-12-22 01:04:35.41,-334.56,3479.13,1433.46
2016-12-22 01:04:50.38,-336.39,3481.38,1430.97
2016-12-22 01:05:05.36,-335.64,3479.90,1434.04
2016-12-22 01:05:20.33,-334.69,3481.40,1432.79
2016-12-22 01:05:35.31,-335.01,3477.88,1435.04
2016-12-22 01:05:50.29,-337.65,3480.21,1433.10
2016-12-22 01:06:05.26,-338.32,3480.12,1434.16
2016-12-22 01:06:20.24,-339.05,3481.63,1433.86
