Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-06 00:00:17.19,-299.61,3309.04,1387.56
2016-11-06 00:00:32.80,-299.20,3306.69,1381.25
2016-11-06 00:00:48.40,-299.76,3304.98,1386.11
2016-11-06 00:01:04.00,-299.61,3305.96,1386.24
2016-11-06 00:01:19.61,-300.36,3309.92,1385.34
2016-11-06 00:01:35.22,-300.41,3304.65,1382.89
2016-11-06 00:01:50.82,-298.81,3309.39,1383.26
2016-11-06 00:02:06.42,-297.23,3303.76,1381.06
2016-11-06 00:02:22.03,-298.75,3306.32,1381.36
2016-11-06 00:02:37.63,-300.77,3307.61,1382.21
2016-11-06 00:02:53.23,-297.18,3307.78,1381.89
2016-11-06 00:03:08.84,-294.91,3307.39,1379.50
2016-11-06 00:03:24.44,-297.53,3307.50,1382.55
2016-11-06 00:03:40.05,-300.04,3309.48,1378.08
2016-11-06 00:03:55.65,-295.17,3307.29,1377.97
2016-11-06 00:04:11.25,-301.02,3302.88,1377.19
2016-11-06 00:04:26.86,-299.77,3307.14,1383.04
2016-11-06 00:04:42.46,-302.58,3308.07,1381.35
2016-11-06 00:04:58.06,-299.77,3308.98,1382.46
2016-11-06 00:05:13.67,-300.22,3307.55,1386.22
2016-11-06 00:05:29.28,-304.74,3309.76,1385.83
2016-11-06 00:05:44.87,-297.20,3307.77,1383.28
2016-11-06 00:06:00.48,-298.38,3309.88,1387.66
2016-11-06 00:06:16.09,-300.11,3305.82,1381.07
2016-11-06 00:06:31.70,-298.06,3311.69,1381.92
2016-11-06 00:06:47.29,-294.52,3311.22,1381.15
2016-11-06 00:07:02.90,-297.55,3310.80,1375.36
2016-11-06 00:07:18.51,-296.33,3309.17,1378.23
2016-11-06 00:07:34.10,-294.77,3309.27,1382.84
2016-11-06 00:07:49.71,-293.08,3310.55,1378.74
2016-11-06 00:08:05.32,-294.63,3309.58,1376.17
2016-11-06 00:08:20.93,-295.07,3310.23,1379.00
2016-11-06 00:08:36.52,-295.64,3310.00,1387.78
2016-11-06 00:08:52.13,-297.04,3309.76,1381.01
2016-11-06 00:09:07.74,-297.16,3310.20,1386.23
2016-11-06 00:09:23.33,-297.14,3309.25,1383.85
2016-11-06 00:09:38.94,-295.17,3312.28,1379.53
2016-11-06 00:09:54.55,-297.83,3309.29,1378.35
2016-11-06 00:10:10.16,-297.12,3310.58,1385.95
2016-11-06 00:10:25.75,-298.76,3312.67,1379.39
2016-11-06 00:10:41.36,-295.84,3310.88,1385.50
2016-11-06 00:10:56.97,-296.91,3311.91,1383.72
2016-11-06 00:11:12.56,-297.94,3309.32,1390.43
2016-11-06 00:11:28.17,-300.04,3311.90,1390.26
2016-11-06 00:11:43.78,-296.34,3309.54,1385.37
2016-11-06 00:11:59.39,-294.01,3307.28,1378.98
2016-11-06 00:12:14.98,-295.33,3310.19,1385.06
2016-11-06 00:12:30.59,-293.13,3308.45,1387.07
2016-11-06 00:12:46.20,-295.31,3310.98,1386.72
2016-11-06 00:13:01.79,-294.94,3312.47,1383.07
2016-11-06 00:13:17.40,-299.50,3311.41,1385.34
2016-11-06 00:13:33.01,-301.66,3311.28,1391.31
2016-11-06 00:13:48.62,-299.60,3312.82,1386.56
2016-11-06 00:14:04.21,-301.89,3310.23,1381.76
2016-11-06 00:14:19.82,-297.81,3309.55,1390.27
2016-11-06 00:14:35.43,-297.23,3306.47,1387.90
2016-11-06 00:14:51.02,-299.60,3306.92,1386.97
2016-11-06 00:15:06.63,-302.16,3309.44,1386.65
2016-11-06 00:15:22.24,-294.11,3310.10,1387.48
2016-11-06 00:15:37.84,-296.12,3307.00,1390.80
2016-11-06 00:15:53.44,-297.47,3310.02,1384.58
2016-11-06 00:16:09.05,-294.76,3307.31,1382.94
