Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-27 00:00:25.38,-591.76,3539.47,1413.03
2016-11-27 00:00:40.36,-591.46,3540.46,1411.06
2016-11-27 00:00:55.32,-592.57,3539.83,1410.08
2016-11-27 00:01:10.30,-592.04,3538.05,1408.84
2016-11-27 00:01:25.28,-591.54,3537.68,1409.00
2016-11-27 00:01:40.24,-590.08,3538.49,1405.26
2016-11-27 00:01:55.22,-588.77,3537.43,1406.73
2016-11-27 00:02:10.18,-591.03,3538.68,1406.36
2016-11-27 00:02:25.16,-591.22,3539.19,1408.15
2016-11-27 00:02:40.14,-588.84,3538.41,1408.58
2016-11-27 00:02:55.10,-588.34,3539.74,1409.46
2016-11-27 00:03:10.08,-585.08,3538.62,1408.57
2016-11-27 00:03:25.04,-583.50,3539.15,1404.28
2016-11-27 00:03:40.02,-583.74,3537.59,1404.59
2016-11-27 00:03:54.99,-584.12,3537.29,1407.79
2016-11-27 00:04:09.96,-583.54,3537.23,1409.77
2016-11-27 00:04:24.94,-582.49,3538.26,1412.92
2016-11-27 00:04:39.90,-583.01,3539.98,1411.96
2016-11-27 00:04:54.88,-582.48,3540.47,1412.27
2016-11-27 00:05:09.85,-580.12,3541.77,1412.00
2016-11-27 00:05:24.82,-578.69,3540.63,1409.37
2016-11-27 00:05:39.79,-578.19,3540.85,1411.23
2016-11-27 00:05:54.76,-579.45,3541.19,1408.67
2016-11-27 00:06:09.73,-577.03,3540.25,1406.76
2016-11-27 00:06:24.71,-578.04,3541.65,1408.13
2016-11-27 00:06:39.68,-578.92,3539.72,1405.65
2016-11-27 00:06:54.65,-577.81,3540.09,1408.61
2016-11-27 00:07:09.63,-580.76,3539.92,1406.06
2016-11-27 00:07:24.59,-580.51,3539.58,1406.28
2016-11-27 00:07:39.57,-579.82,3538.64,1405.27
2016-11-27 00:07:54.53,-579.79,3539.13,1408.25
2016-11-27 00:08:09.51,-581.02,3539.96,1404.25
2016-11-27 00:08:24.47,-581.60,3540.32,1407.19
2016-11-27 00:08:39.45,-584.03,3539.71,1405.37
2016-11-27 00:08:54.43,-586.88,3539.77,1407.65
2016-11-27 00:09:09.39,-585.89,3539.32,1404.65
2016-11-27 00:09:24.37,-586.77,3539.51,1406.69
2016-11-27 00:09:39.35,-584.76,3540.99,1405.67
2016-11-27 00:09:54.31,-584.13,3540.43,1406.16
2016-11-27 00:10:09.29,-585.08,3541.15,1407.75
2016-11-27 00:10:24.27,-586.27,3542.50,1408.09
2016-11-27 00:10:39.23,-582.42,3540.39,1407.64
2016-11-27 00:10:54.21,-585.49,3539.05,1406.58
2016-11-27 00:11:09.18,-585.25,3539.76,1407.95
2016-11-27 00:11:24.15,-587.22,3539.68,1406.90
2016-11-27 00:11:39.12,-583.85,3539.24,1407.62
2016-11-27 00:11:54.10,-581.41,3540.62,1406.35
2016-11-27 00:12:09.07,-582.23,3539.66,1408.21
2016-11-27 00:12:24.04,-581.52,3539.96,1409.37
2016-11-27 00:12:39.02,-582.43,3539.57,1404.62
2016-11-27 00:12:54.00,-583.08,3539.85,1405.42
2016-11-27 00:13:08.96,-585.84,3539.41,1405.32
2016-11-27 00:13:23.94,-587.12,3541.64,1405.98
2016-11-27 00:13:38.92,-587.87,3540.58,1405.62
2016-11-27 00:13:53.88,-585.12,3540.57,1403.86
2016-11-27 00:14:08.86,-584.91,3540.30,1402.29
2016-11-27 00:14:23.84,-584.58,3540.53,1403.72
2016-11-27 00:14:38.81,-585.19,3541.38,1407.44
2016-11-27 00:14:53.78,-585.16,3540.40,1407.61
2016-11-27 00:15:08.75,-586.25,3541.07,1405.75
2016-11-27 00:15:23.72,-584.17,3540.16,1408.16
2016-11-27 00:15:38.69,-583.78,3541.25,1407.44
2016-11-27 00:15:53.66,-585.55,3539.47,1406.55
2016-11-27 00:16:08.63,-587.55,3540.90,1405.24
2016-11-27 00:16:23.61,-585.53,3541.42,1406.91
2016-11-27 00:16:38.57,-583.92,3541.05,1408.67
2016-11-27 00:16:53.55,-586.31,3541.46,1410.86
2016-11-27 00:17:08.52,-585.81,3541.01,1407.71
2016-11-27 00:17:23.49,-587.30,3540.80,1410.34
2016-11-27 00:17:38.47,-585.97,3541.55,1407.59
2016-11-27 00:17:53.45,-586.91,3541.06,1404.42
2016-11-27 00:18:08.41,-585.49,3541.18,1404.16
2016-11-27 00:18:23.39,-585.70,3540.58,1407.30
2016-11-27 00:18:38.37,-586.35,3540.78,1410.58
2016-11-27 00:18:53.35,-586.08,3541.07,1409.44
2016-11-27 00:19:08.31,-584.68,3542.01,1409.20
2016-11-27 00:19:23.29,-584.74,3541.01,1406.81
2016-11-27 00:19:38.25,-586.68,3541.21,1412.09
2016-11-27 00:19:53.23,-587.22,3540.88,1411.59
2016-11-27 00:20:08.19,-584.39,3540.72,1410.87
2016-11-27 00:20:23.17,-584.20,3539.18,1410.37
2016-11-27 00:20:38.15,-582.54,3539.27,1410.59
2016-11-27 00:20:53.11,-584.14,3537.57,1410.78
2016-11-27 00:21:08.09,-583.81,3537.79,1409.11
2016-11-27 00:21:23.06,-583.63,3540.43,1410.26
2016-11-27 00:21:38.03,-582.00,3538.28,1408.92
2016-11-27 00:21:53.00,-582.02,3538.53,1411.09
2016-11-27 00:22:07.98,-580.03,3538.41,1409.71
2016-11-27 00:22:22.94,-578.66,3537.74,1407.86
2016-11-27 00:22:37.92,-576.37,3538.82,1405.65
2016-11-27 00:22:52.90,-577.05,3538.35,1408.05
2016-11-27 00:23:07.86,-578.64,3538.44,1407.87
2016-11-27 00:23:22.84,-578.42,3539.40,1411.79
2016-11-27 00:23:37.80,-576.41,3540.21,1410.74
2016-11-27 00:23:52.78,-578.33,3539.01,1409.54
2016-11-27 00:24:07.76,-580.06,3536.14,1406.89
2016-11-27 00:24:22.72,-578.30,3537.59,1411.36
2016-11-27 00:24:37.70,-580.24,3537.95,1414.14
2016-11-27 00:24:52.68,-576.46,3537.90,1412.97
2016-11-27 00:25:07.64,-578.31,3541.03,1416.02
2016-11-27 00:25:22.62,-576.35,3540.51,1412.92
2016-11-27 00:25:37.58,-577.29,3539.95,1408.41
2016-11-27 00:25:52.56,-576.78,3536.97,1405.47
2016-11-27 00:26:07.52,-577.61,3538.47,1404.49
2016-11-27 00:26:22.50,-576.47,3538.83,1404.60
2016-11-27 00:26:37.46,-577.42,3538.90,1407.49
2016-11-27 00:26:52.44,-574.52,3538.79,1403.46
2016-11-27 00:27:07.40,-574.10,3539.08,1403.82
2016-11-27 00:27:22.38,-570.70,3538.64,1403.92
2016-11-27 00:27:37.34,-572.72,3538.66,1405.26
2016-11-27 00:27:52.32,-574.67,3540.98,1407.40
2016-11-27 00:28:07.29,-574.48,3540.04,1410.91
2016-11-27 00:28:22.26,-573.24,3540.09,1407.78
2016-11-27 00:28:37.23,-575.39,3539.56,1408.99
2016-11-27 00:28:52.20,-575.99,3538.70,1405.13
2016-11-27 00:29:07.17,-575.70,3538.20,1403.96
2016-11-27 00:29:22.14,-573.12,3539.69,1405.72
2016-11-27 00:29:37.12,-571.82,3539.32,1404.44
2016-11-27 00:29:52.08,-574.41,3540.47,1406.10
2016-11-27 00:30:07.06,-574.78,3539.05,1405.69
2016-11-27 00:30:22.02,-573.19,3538.28,1407.06
2016-11-27 00:30:37.00,-572.33,3536.02,1407.33
2016-11-27 00:30:51.97,-573.98,3536.03,1404.17
2016-11-27 00:31:06.94,-573.94,3537.14,1402.88
2016-11-27 00:31:21.91,-576.60,3535.18,1403.75
2016-11-27 00:31:36.88,-572.92,3535.65,1403.66
2016-11-27 00:31:51.86,-572.70,3535.15,1404.67
2016-11-27 00:32:06.82,-575.21,3536.97,1405.05
2016-11-27 00:32:21.80,-576.37,3541.20,1403.21
2016-11-27 00:32:36.76,-576.50,3537.03,1404.06
2016-11-27 00:32:51.74,-575.93,3536.53,1403.24
2016-11-27 00:33:06.71,-577.54,3538.74,1406.19
2016-11-27 00:33:21.68,-576.15,3537.09,1405.32
2016-11-27 00:33:36.65,-575.37,3537.33,1407.73
2016-11-27 00:33:51.62,-575.11,3535.22,1408.69
2016-11-27 00:34:06.59,-575.09,3534.54,1405.29
2016-11-27 00:34:21.56,-576.53,3534.34,1409.45
2016-11-27 00:34:36.53,-575.70,3537.61,1408.41
2016-11-27 00:34:51.50,-573.91,3538.99,1407.78
2016-11-27 00:35:06.47,-574.16,3537.37,1408.42
2016-11-27 00:35:21.44,-572.12,3537.16,1404.97
2016-11-27 00:35:36.42,-573.29,3536.52,1405.06
2016-11-27 00:35:51.38,-572.14,3536.77,1408.87
2016-11-27 00:36:06.35,-577.66,3537.56,1408.57
2016-11-27 00:36:21.32,-580.32,3538.59,1409.21
2016-11-27 00:36:36.29,-577.04,3536.62,1405.94
2016-11-27 00:36:51.26,-573.09,3537.16,1405.66
2016-11-27 00:37:06.24,-574.23,3537.06,1407.47
2016-11-27 00:37:21.20,-575.27,3534.89,1405.81
2016-11-27 00:37:36.18,-576.37,3536.34,1406.83
2016-11-27 00:37:51.15,-578.26,3536.96,1406.56
2016-11-27 00:38:06.12,-577.49,3535.01,1407.44
2016-11-27 00:38:21.09,-578.03,3537.71,1410.29
2016-11-27 00:38:36.06,-577.48,3538.86,1408.90
2016-11-27 00:38:51.03,-575.40,3538.99,1411.08
2016-11-27 00:39:06.00,-574.77,3538.71,1415.44
2016-11-27 00:39:20.97,-572.01,3536.98,1414.02
2016-11-27 00:39:35.94,-572.25,3538.58,1412.68
2016-11-27 00:39:50.91,-573.97,3539.20,1409.07
2016-11-27 00:40:05.88,-573.74,3537.98,1406.66
2016-11-27 00:40:20.85,-574.61,3537.09,1406.39
2016-11-27 00:40:35.82,-571.26,3537.73,1406.25
2016-11-27 00:40:50.79,-573.90,3538.48,1407.57
2016-11-27 00:41:05.76,-569.86,3539.20,1407.97
2016-11-27 00:41:20.74,-569.70,3539.24,1410.20
2016-11-27 00:41:35.70,-570.16,3539.20,1412.06
2016-11-27 00:41:50.68,-567.60,3540.49,1410.09
2016-11-27 00:42:05.65,-569.34,3540.72,1408.65
2016-11-27 00:42:20.62,-571.88,3539.37,1410.31
2016-11-27 00:42:35.59,-572.25,3539.69,1411.01
2016-11-27 00:42:50.56,-573.03,3537.47,1411.52
2016-11-27 00:43:05.53,-573.01,3538.20,1409.05
2016-11-27 00:43:20.50,-570.91,3538.48,1408.99
2016-11-27 00:43:35.47,-570.76,3537.89,1409.10
2016-11-27 00:43:50.44,-570.56,3537.14,1410.12
2016-11-27 00:44:05.42,-568.97,3538.06,1409.70
2016-11-27 00:44:20.38,-570.03,3539.04,1410.87
2016-11-27 00:44:35.36,-570.05,3536.96,1409.79
2016-11-27 00:44:50.32,-570.41,3536.22,1408.56
2016-11-27 00:45:05.30,-570.02,3536.91,1410.83
2016-11-27 00:45:20.26,-570.22,3537.44,1409.92
2016-11-27 00:45:35.24,-567.17,3537.24,1408.73
2016-11-27 00:45:50.20,-569.39,3537.05,1410.79
2016-11-27 00:46:05.18,-570.41,3536.52,1410.28
2016-11-27 00:46:20.14,-569.82,3537.92,1410.44
2016-11-27 00:46:35.12,-567.06,3535.30,1411.59
2016-11-27 00:46:50.08,-566.79,3536.23,1412.71
2016-11-27 00:47:05.06,-567.40,3535.41,1412.44
2016-11-27 00:47:20.02,-567.10,3536.52,1411.81
2016-11-27 00:47:35.00,-567.93,3535.26,1410.64
2016-11-27 00:47:49.96,-567.22,3535.86,1411.32
2016-11-27 00:48:04.94,-563.56,3534.72,1413.27
2016-11-27 00:48:19.90,-566.71,3534.99,1416.34
2016-11-27 00:48:34.88,-565.77,3535.39,1415.65
2016-11-27 00:48:49.84,-566.25,3537.57,1416.01
