Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-06-19 00:00:29.05,-418.73,3391.35,1330.69
2016-06-19 00:00:44.65,-420.34,3391.98,1334.73
2016-06-19 00:01:00.26,-420.33,3394.29,1330.14
2016-06-19 00:01:15.85,-419.48,3393.72,1332.05
2016-06-19 00:01:31.46,-417.80,3393.13,1334.10
2016-06-19 00:01:47.07,-418.57,3395.41,1336.24
2016-06-19 00:02:02.66,-415.55,3394.47,1344.46
2016-06-19 00:02:18.27,-421.83,3389.03,1341.36
2016-06-19 00:02:33.88,-419.78,3395.18,1338.38
2016-06-19 00:02:49.47,-418.29,3393.54,1340.04
2016-06-19 00:03:05.08,-419.87,3392.69,1336.58
2016-06-19 00:03:20.69,-416.82,3392.32,1337.64
2016-06-19 00:03:36.30,-418.27,3394.18,1341.03
2016-06-19 00:03:51.89,-420.25,3396.37,1337.14
2016-06-19 00:04:07.50,-421.02,3392.00,1329.39
2016-06-19 00:04:23.11,-424.63,3391.14,1340.45
2016-06-19 00:04:38.70,-420.75,3395.48,1344.51
2016-06-19 00:04:54.31,-419.33,3389.32,1343.27
2016-06-19 00:05:09.92,-422.44,3395.12,1336.57
2016-06-19 00:05:25.51,-424.33,3391.34,1344.89
2016-06-19 00:05:41.12,-422.48,3393.35,1338.41
2016-06-19 00:05:56.73,-423.92,3394.15,1339.59
2016-06-19 00:06:12.34,-420.22,3394.00,1337.28
2016-06-19 00:06:27.93,-422.75,3391.82,1337.19
2016-06-19 00:06:43.54,-421.11,3391.55,1333.62
2016-06-19 00:06:59.15,-422.00,3392.36,1338.44
2016-06-19 00:07:14.74,-417.01,3392.82,1341.63
2016-06-19 00:07:30.35,-420.02,3390.75,1340.73
2016-06-19 00:07:45.96,-422.20,3391.71,1337.68
2016-06-19 00:08:01.55,-417.95,3394.04,1343.43
2016-06-19 00:08:17.16,-421.41,3394.89,1337.96
2016-06-19 00:08:32.77,-421.94,3391.94,1346.90
2016-06-19 00:08:48.38,-422.82,3393.46,1343.33
2016-06-19 00:09:03.97,-420.76,3392.04,1334.40
2016-06-19 00:09:19.58,-425.96,3391.85,1330.70
2016-06-19 00:09:35.19,-420.20,3393.95,1333.86
2016-06-19 00:09:50.78,-424.89,3392.87,1338.23
2016-06-19 00:10:06.39,-419.47,3393.97,1335.92
2016-06-19 00:10:22.00,-421.02,3390.38,1336.04
2016-06-19 00:10:37.59,-420.19,3393.22,1331.21
2016-06-19 00:10:53.20,-422.70,3391.57,1340.52
2016-06-19 00:11:08.80,-418.08,3391.76,1337.75
2016-06-19 00:11:24.41,-422.63,3389.34,1328.81
2016-06-19 00:11:40.01,-423.05,3391.19,1340.53
2016-06-19 00:11:55.61,-419.80,3391.59,1335.36
2016-06-19 00:12:11.22,-419.95,3394.36,1337.93
2016-06-19 00:12:26.82,-423.16,3390.09,1333.45
2016-06-19 00:12:42.43,-422.35,3393.09,1336.90
2016-06-19 00:12:58.03,-417.08,3393.78,1331.07
2016-06-19 00:13:13.63,-422.64,3389.80,1330.06
2016-06-19 00:13:29.23,-418.76,3394.96,1339.25
2016-06-19 00:13:44.84,-426.92,3395.28,1344.20
2016-06-19 00:14:00.45,-424.72,3395.48,1340.21
2016-06-19 00:14:16.04,-426.44,3396.42,1333.65
2016-06-19 00:14:31.65,-424.66,3393.37,1333.96
2016-06-19 00:14:47.26,-428.30,3393.20,1334.81
2016-06-19 00:15:02.85,-430.57,3397.45,1331.18
2016-06-19 00:15:18.46,-422.89,3393.66,1336.55
2016-06-19 00:15:34.07,-423.85,3399.15,1335.91
2016-06-19 00:15:49.66,-427.12,3394.95,1333.39
2016-06-19 00:16:05.27,-425.57,3395.88,1331.76
2016-06-19 00:16:20.88,-425.52,3393.71,1335.19
2016-06-19 00:16:36.49,-425.92,3394.98,1333.03
2016-06-19 00:16:52.08,-424.02,3391.10,1330.25
2016-06-19 00:17:07.69,-426.52,3392.86,1333.50
2016-06-19 00:17:23.30,-426.99,3395.52,1333.45
2016-06-19 00:17:38.89,-425.39,3395.53,1337.31
2016-06-19 00:17:54.50,-423.17,3396.75,1335.21
2016-06-19 00:18:10.11,-424.30,3394.32,1340.48
2016-06-19 00:18:25.70,-425.22,3395.68,1330.44
2016-06-19 00:18:41.31,-426.48,3395.65,1335.57
2016-06-19 00:18:56.92,-423.66,3395.81,1328.79
2016-06-19 00:19:12.53,-423.92,3400.03,1327.66
2016-06-19 00:19:28.12,-426.30,3394.37,1336.66
2016-06-19 00:19:43.73,-426.95,3396.78,1335.36
2016-06-19 00:19:59.34,-423.10,3394.47,1332.51
2016-06-19 00:20:14.93,-422.80,3395.06,1340.09
2016-06-19 00:20:30.54,-423.83,3393.67,1334.89
2016-06-19 00:20:46.15,-423.71,3391.51,1338.80
2016-06-19 00:21:01.74,-423.24,3392.31,1337.15
2016-06-19 00:21:17.35,-422.67,3392.05,1336.11
2016-06-19 00:21:32.96,-418.46,3392.58,1339.38
2016-06-19 00:21:48.56,-420.59,3394.25,1334.94
2016-06-19 00:22:04.16,-415.70,3393.26,1342.22
2016-06-19 00:22:19.77,-419.95,3391.49,1334.96
2016-06-19 00:22:35.37,-421.91,3396.32,1338.21
2016-06-19 00:22:50.97,-417.03,3390.70,1340.83
2016-06-19 00:23:06.57,-420.80,3395.29,1336.23
2016-06-19 00:23:22.18,-419.38,3391.93,1337.42
2016-06-19 00:23:37.78,-419.27,3393.42,1337.41
2016-06-19 00:23:53.38,-419.80,3393.50,1336.17
2016-06-19 00:24:08.99,-418.97,3394.55,1340.58
2016-06-19 00:24:24.60,-419.09,3396.75,1339.45
2016-06-19 00:24:40.20,-426.01,3395.80,1331.66
2016-06-19 00:24:55.80,-419.91,3396.45,1332.23
2016-06-19 00:25:11.41,-416.22,3394.27,1336.20
2016-06-19 00:25:27.00,-421.74,3390.89,1329.48
2016-06-19 00:25:42.61,-418.51,3393.31,1342.14
2016-06-19 00:25:58.22,-419.77,3393.53,1336.08
2016-06-19 00:26:13.81,-422.22,3396.72,1339.81
2016-06-19 00:26:29.42,-419.67,3395.57,1340.64
2016-06-19 00:26:45.03,-420.94,3394.57,1348.90
2016-06-19 00:27:00.64,-421.83,3393.12,1345.89
2016-06-19 00:27:16.23,-423.61,3393.81,1340.78
2016-06-19 00:27:31.84,-419.19,3390.80,1338.01
2016-06-19 00:27:47.45,-422.40,3390.82,1337.77
2016-06-19 00:28:03.04,-421.67,3396.25,1340.33
2016-06-19 00:28:18.65,-421.61,3394.71,1339.72
2016-06-19 00:28:34.26,-422.28,3396.12,1346.64
2016-06-19 00:28:49.87,-416.21,3393.01,1340.41
2016-06-19 00:29:05.46,-422.86,3395.20,1338.34
2016-06-19 00:29:21.07,-421.80,3393.54,1346.83
2016-06-19 00:29:36.68,-419.29,3394.80,1343.75
2016-06-19 00:29:52.27,-416.92,3393.03,1343.94
2016-06-19 00:30:07.88,-423.45,3394.82,1334.70
2016-06-19 00:30:23.49,-420.35,3391.45,1343.15
2016-06-19 00:30:39.08,-419.91,3390.42,1341.46
2016-06-19 00:30:54.69,-420.36,3392.57,1339.62
2016-06-19 00:31:10.30,-418.97,3394.12,1337.20
2016-06-19 00:31:25.90,-420.61,3394.76,1343.84
2016-06-19 00:31:41.50,-422.07,3393.41,1336.93
2016-06-19 00:31:57.11,-419.66,3394.53,1341.00
2016-06-19 00:32:12.71,-415.43,3395.22,1341.06
2016-06-19 00:32:28.31,-419.11,3395.66,1339.40
2016-06-19 00:32:43.92,-421.36,3395.63,1332.83
2016-06-19 00:32:59.52,-417.07,3396.63,1335.90
2016-06-19 00:33:15.12,-419.50,3398.88,1334.60
2016-06-19 00:33:30.73,-420.70,3399.28,1337.05
2016-06-19 00:33:46.33,-422.11,3393.34,1337.57
2016-06-19 00:34:01.94,-419.27,3392.29,1335.69
2016-06-19 00:34:17.54,-422.71,3395.07,1339.01
2016-06-19 00:34:33.14,-419.77,3399.72,1338.42
2016-06-19 00:34:48.75,-418.52,3395.08,1337.42
2016-06-19 00:35:04.34,-417.77,3392.38,1339.13
2016-06-19 00:35:19.95,-416.12,3393.08,1342.68
2016-06-19 00:35:35.56,-417.32,3397.30,1340.34
2016-06-19 00:35:51.17,-419.14,3393.20,1333.45
2016-06-19 00:36:06.76,-418.10,3392.65,1341.56
2016-06-19 00:36:22.37,-420.02,3395.87,1335.56
2016-06-19 00:36:37.98,-415.97,3395.52,1344.47
2016-06-19 00:36:53.57,-420.47,3393.23,1332.21
2016-06-19 00:37:09.18,-430.13,3395.09,1343.29
2016-06-19 00:37:24.79,-425.20,3397.56,1341.53
2016-06-19 00:37:40.39,-420.67,3391.73,1341.77
2016-06-19 00:37:55.99,-418.07,3390.18,1338.98
2016-06-19 00:38:11.60,-421.16,3394.58,1336.74
2016-06-19 00:38:27.20,-422.56,3392.59,1338.85
2016-06-19 00:38:42.80,-419.10,3393.77,1333.82
2016-06-19 00:38:58.40,-420.14,3394.16,1342.51
2016-06-19 00:39:14.01,-420.36,3395.49,1336.97
2016-06-19 00:39:29.62,-421.58,3396.63,1339.36
2016-06-19 00:39:45.21,-417.25,3391.41,1341.00
2016-06-19 00:40:00.82,-419.69,3392.21,1334.32
2016-06-19 00:40:16.34,-415.82,3395.63,1333.08
2016-06-19 00:40:31.93,-418.66,3393.36,1331.47
2016-06-19 00:40:47.54,-421.11,3397.33,1337.38
2016-06-19 00:41:03.15,-422.57,3395.57,1331.32
2016-06-19 00:41:18.76,-422.88,3399.06,1336.55
2016-06-19 00:41:34.35,-421.88,3397.86,1339.21
2016-06-19 00:41:49.96,-421.27,3396.23,1339.11
2016-06-19 00:42:05.57,-421.92,3398.53,1332.56
2016-06-19 00:42:21.17,-422.94,3394.26,1334.03
2016-06-19 00:42:36.77,-421.59,3395.10,1335.58
2016-06-19 00:42:52.37,-425.42,3397.13,1339.31
2016-06-19 00:43:07.98,-424.16,3396.86,1333.99
2016-06-19 00:43:23.58,-421.05,3394.86,1336.07
2016-06-19 00:43:39.18,-422.96,3401.79,1327.80
2016-06-19 00:43:54.79,-420.00,3399.88,1329.85
2016-06-19 00:44:10.39,-419.33,3398.96,1331.81
2016-06-19 00:44:25.99,-424.17,3398.41,1329.97
2016-06-19 00:44:41.60,-424.52,3398.53,1333.05
2016-06-19 00:44:57.21,-422.64,3393.93,1330.73
2016-06-19 00:45:12.80,-425.14,3395.10,1334.85
2016-06-19 00:45:28.41,-421.11,3393.79,1332.60
2016-06-19 00:45:44.02,-420.61,3394.08,1329.80
2016-06-19 00:45:59.63,-421.42,3400.04,1338.03
2016-06-19 00:46:15.22,-422.36,3396.65,1336.46
2016-06-19 00:46:30.83,-419.47,3391.01,1341.44
2016-06-19 00:46:46.43,-424.28,3394.06,1333.54
2016-06-19 00:47:02.03,-427.10,3395.87,1335.07
2016-06-19 00:47:17.63,-425.91,3394.61,1329.27
2016-06-19 00:47:33.24,-423.55,3395.39,1334.94
2016-06-19 00:47:48.85,-424.74,3399.43,1331.91
2016-06-19 00:48:04.44,-426.63,3397.08,1333.08
2016-06-19 00:48:20.05,-422.91,3396.83,1333.12
2016-06-19 00:48:35.66,-425.42,3397.66,1339.08
2016-06-19 00:48:51.25,-421.58,3399.79,1337.00
2016-06-19 00:49:06.86,-422.98,3398.37,1336.01
2016-06-19 00:49:22.47,-424.05,3394.62,1337.49
2016-06-19 00:49:38.08,-422.73,3395.98,1341.49
2016-06-19 00:49:53.67,-423.89,3396.22,1339.63
2016-06-19 00:50:09.28,-423.64,3393.35,1340.02
2016-06-19 00:50:24.89,-425.21,3391.16,1339.34
