Date/Time (UTC), Raw X, Raw Y, Raw Z
2017-01-03 00:00:29.18,-463.43,3544.64,1399.36
2017-01-03 00:00:44.15,-463.83,3543.82,1396.62
2017-01-03 00:00:59.13,-462.89,3543.34,1396.94
2017-01-03 00:01:14.11,-464.35,3544.48,1394.42
2017-01-03 00:01:29.09,-463.22,3541.58,1396.37
2017-01-03 00:01:44.06,-465.67,3542.18,1398.10
2017-01-03 00:01:59.04,-465.53,3542.25,1400.55
2017-01-03 00:02:14.02,-466.08,3541.41,1398.73
2017-01-03 00:02:28.99,-466.74,3542.32,1396.66
2017-01-03 00:02:43.97,-465.43,3541.11,1397.44
2017-01-03 00:02:58.95,-464.22,3540.57,1396.08
2017-01-03 00:03:13.93,-463.46,3540.68,1399.30
2017-01-03 00:03:28.90,-463.33,3541.51,1394.79
2017-01-03 00:03:43.88,-461.61,3541.75,1396.89
2017-01-03 00:03:58.86,-461.99,3544.54,1394.93
2017-01-03 00:04:13.83,-458.31,3541.65,1397.82
2017-01-03 00:04:28.81,-461.42,3540.12,1397.88
2017-01-03 00:04:43.79,-463.11,3540.13,1396.42
2017-01-03 00:04:58.76,-462.28,3540.13,1392.22
2017-01-03 00:05:13.74,-463.90,3541.51,1396.56
2017-01-03 00:05:28.72,-464.72,3543.28,1394.47
2017-01-03 00:05:43.70,-464.95,3542.11,1395.87
2017-01-03 00:05:58.67,-464.73,3540.90,1396.94
2017-01-03 00:06:13.65,-464.94,3541.38,1398.86
2017-01-03 00:06:28.63,-464.64,3539.39,1396.85
2017-01-03 00:06:43.60,-465.34,3538.87,1398.29
2017-01-03 00:06:58.58,-464.14,3539.84,1399.96
2017-01-03 00:07:13.56,-463.25,3540.09,1398.97
2017-01-03 00:07:28.53,-462.61,3541.56,1397.91
2017-01-03 00:07:43.51,-461.94,3539.57,1398.90
2017-01-03 00:07:58.49,-462.47,3541.44,1398.90
2017-01-03 00:08:13.47,-463.42,3541.75,1396.87
2017-01-03 00:08:28.44,-460.91,3540.65,1399.27
2017-01-03 00:08:43.42,-462.44,3541.01,1397.59
2017-01-03 00:08:58.40,-458.57,3540.92,1396.17
2017-01-03 00:09:13.38,-459.61,3540.86,1396.44
2017-01-03 00:09:28.35,-458.07,3540.07,1398.26
2017-01-03 00:09:43.33,-460.67,3539.57,1396.56
2017-01-03 00:09:58.31,-460.51,3540.44,1397.08
2017-01-03 00:10:13.28,-461.31,3539.60,1399.01
2017-01-03 00:10:28.26,-460.55,3539.17,1397.34
2017-01-03 00:10:43.24,-457.21,3539.61,1399.10
2017-01-03 00:10:58.21,-458.94,3539.81,1401.19
2017-01-03 00:11:13.19,-461.20,3540.63,1404.02
2017-01-03 00:11:28.17,-460.77,3540.77,1397.86
2017-01-03 00:11:43.14,-460.86,3539.33,1401.86
2017-01-03 00:11:58.12,-462.89,3537.94,1403.05
2017-01-03 00:12:13.10,-458.82,3537.86,1400.48
2017-01-03 00:12:28.08,-460.10,3539.49,1399.19
2017-01-03 00:12:43.05,-459.35,3538.36,1400.66
2017-01-03 00:12:58.03,-457.84,3538.50,1400.53
2017-01-03 00:13:13.01,-460.32,3538.67,1404.12
2017-01-03 00:13:27.98,-459.86,3538.69,1403.53
2017-01-03 00:13:42.96,-458.93,3537.72,1402.78
2017-01-03 00:13:57.94,-458.52,3537.67,1403.84
2017-01-03 00:14:12.92,-459.42,3539.67,1400.53
2017-01-03 00:14:27.89,-460.32,3538.47,1399.00
2017-01-03 00:14:42.87,-459.10,3539.08,1400.73
2017-01-03 00:14:57.85,-458.42,3537.52,1398.69
2017-01-03 00:15:12.83,-460.01,3538.20,1399.31
2017-01-03 00:15:27.80,-461.21,3536.68,1398.70
2017-01-03 00:15:42.78,-460.30,3536.94,1399.84
2017-01-03 00:15:57.76,-457.32,3538.10,1397.31
2017-01-03 00:16:12.73,-459.03,3537.83,1396.98
2017-01-03 00:16:27.71,-460.54,3538.11,1396.50
2017-01-03 00:16:42.69,-457.99,3537.71,1397.54
2017-01-03 00:16:57.67,-458.44,3535.74,1397.95
2017-01-03 00:17:12.64,-459.95,3536.75,1399.91
2017-01-03 00:17:27.62,-461.54,3536.91,1400.50
2017-01-03 00:17:42.60,-459.93,3536.36,1403.29
2017-01-03 00:17:57.57,-458.83,3536.88,1400.23
2017-01-03 00:18:12.55,-457.63,3537.53,1399.77
2017-01-03 00:18:27.53,-461.05,3538.51,1397.62
2017-01-03 00:18:42.51,-457.69,3538.98,1396.95
2017-01-03 00:18:57.48,-458.03,3538.81,1396.67
2017-01-03 00:19:12.46,-458.65,3537.61,1396.93
2017-01-03 00:19:27.44,-459.36,3537.95,1400.78
2017-01-03 00:19:42.41,-461.74,3537.46,1402.12
2017-01-03 00:19:57.39,-460.23,3536.92,1403.72
2017-01-03 00:20:12.37,-458.03,3536.07,1404.88
2017-01-03 00:20:27.35,-457.88,3537.25,1402.71
2017-01-03 00:20:42.32,-458.68,3536.51,1404.53
2017-01-03 00:20:57.30,-456.08,3538.74,1405.84
2017-01-03 00:21:12.28,-457.10,3539.21,1404.10
2017-01-03 00:21:27.26,-455.63,3541.03,1404.59
2017-01-03 00:21:42.23,-455.82,3539.39,1403.43
2017-01-03 00:21:57.21,-455.65,3538.17,1402.73
2017-01-03 00:22:12.18,-455.06,3537.76,1405.39
2017-01-03 00:22:27.16,-453.59,3538.52,1405.34
2017-01-03 00:22:42.14,-455.17,3538.12,1405.53
2017-01-03 00:22:57.12,-454.84,3536.56,1403.79
2017-01-03 00:23:12.09,-451.27,3536.59,1402.52
2017-01-03 00:23:27.07,-451.94,3535.67,1402.64
2017-01-03 00:23:42.05,-452.67,3535.49,1401.01
2017-01-03 00:23:57.02,-452.80,3534.92,1399.84
2017-01-03 00:24:12.00,-452.35,3536.06,1402.44
2017-01-03 00:24:26.98,-452.84,3537.25,1400.00
2017-01-03 00:24:41.96,-452.15,3536.25,1400.69
2017-01-03 00:24:56.93,-452.90,3535.94,1399.84
2017-01-03 00:25:11.91,-452.93,3538.53,1400.09
2017-01-03 00:25:26.89,-452.74,3537.96,1397.16
2017-01-03 00:25:41.87,-454.23,3538.19,1396.81
2017-01-03 00:25:56.84,-455.05,3536.37,1397.35
2017-01-03 00:26:11.82,-455.52,3538.69,1399.94
2017-01-03 00:26:26.80,-456.00,3536.22,1400.35
2017-01-03 00:26:41.78,-454.39,3536.53,1401.52
2017-01-03 00:26:56.75,-453.74,3537.04,1400.67
2017-01-03 00:27:11.73,-454.69,3536.38,1403.46
2017-01-03 00:27:26.71,-455.32,3536.44,1404.05
