Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-11-22 00:00:27.04,-556.26,3507.96,1409.16
2016-11-22 00:00:42.02,-556.20,3507.50,1410.48
2016-11-22 00:00:56.99,-555.18,3506.15,1408.38
2016-11-22 00:01:11.96,-554.54,3506.23,1405.84
2016-11-22 00:01:26.94,-552.82,3507.32,1405.04
2016-11-22 00:01:41.92,-554.79,3507.78,1405.59
2016-11-22 00:01:56.90,-554.67,3509.13,1406.49
2016-11-22 00:02:11.88,-556.30,3509.02,1403.17
2016-11-22 00:02:26.85,-554.12,3508.35,1406.00
2016-11-22 00:02:41.83,-551.68,3508.85,1403.29
2016-11-22 00:02:56.80,-551.92,3511.38,1404.74
2016-11-22 00:03:11.77,-549.73,3509.15,1402.52
2016-11-22 00:03:26.75,-551.59,3508.39,1406.36
2016-11-22 00:03:41.73,-552.78,3507.53,1406.94
2016-11-22 00:03:56.71,-554.09,3507.29,1408.34
2016-11-22 00:04:11.69,-554.74,3506.84,1404.77
2016-11-22 00:04:26.66,-552.42,3508.19,1405.42
2016-11-22 00:04:41.63,-552.87,3507.84,1404.85
2016-11-22 00:04:56.60,-552.42,3508.98,1403.91
2016-11-22 00:05:11.58,-549.04,3508.16,1402.75
2016-11-22 00:05:26.56,-548.46,3509.12,1405.16
2016-11-22 00:05:41.54,-549.83,3507.94,1405.60
2016-11-22 00:05:56.52,-550.14,3510.16,1410.60
2016-11-22 00:06:11.50,-552.51,3509.71,1410.17
2016-11-22 00:06:26.46,-549.21,3507.82,1406.73
2016-11-22 00:06:41.44,-551.60,3508.27,1402.96
2016-11-22 00:06:56.41,-550.12,3508.18,1404.85
2016-11-22 00:07:11.39,-550.80,3506.73,1404.14
2016-11-22 00:07:26.37,-550.43,3509.15,1405.29
2016-11-22 00:07:41.35,-550.32,3508.94,1404.68
2016-11-22 00:07:56.33,-547.08,3508.90,1403.85
2016-11-22 00:08:11.29,-547.78,3508.54,1407.48
2016-11-22 00:08:26.27,-549.83,3507.88,1404.56
2016-11-22 00:08:41.25,-550.57,3504.56,1408.75
2016-11-22 00:08:56.22,-552.12,3509.08,1406.68
2016-11-22 00:09:11.20,-553.05,3508.48,1403.97
2016-11-22 00:09:26.18,-549.37,3507.58,1406.18
2016-11-22 00:09:41.14,-549.77,3505.61,1406.24
2016-11-22 00:09:56.12,-549.98,3505.78,1405.32
2016-11-22 00:10:11.10,-549.04,3505.25,1404.31
2016-11-22 00:10:26.08,-547.66,3505.35,1407.58
2016-11-22 00:10:41.06,-546.19,3508.36,1403.66
2016-11-22 00:10:56.03,-544.86,3507.46,1406.89
2016-11-22 00:11:11.00,-546.55,3505.35,1407.50
2016-11-22 00:11:25.98,-544.58,3505.03,1406.06
2016-11-22 00:11:40.95,-546.42,3503.65,1404.10
2016-11-22 00:11:55.93,-544.27,3505.79,1405.99
2016-11-22 00:12:10.91,-546.26,3504.60,1407.09
2016-11-22 00:12:25.89,-545.33,3504.27,1406.93
2016-11-22 00:12:40.87,-546.21,3502.17,1408.36
2016-11-22 00:12:55.84,-546.84,3501.92,1408.17
2016-11-22 00:13:10.81,-548.94,3503.76,1410.17
2016-11-22 00:13:25.79,-549.91,3504.91,1409.73
2016-11-22 00:13:40.76,-548.71,3504.88,1407.82
2016-11-22 00:13:55.74,-549.36,3506.51,1407.93
2016-11-22 00:14:10.72,-546.48,3506.60,1408.94
2016-11-22 00:14:25.70,-546.62,3504.35,1407.06
2016-11-22 00:14:40.66,-546.77,3503.17,1408.47
2016-11-22 00:14:55.64,-546.65,3503.10,1409.38
2016-11-22 00:15:10.62,-548.43,3504.68,1410.88
2016-11-22 00:15:25.60,-547.67,3504.84,1408.39
2016-11-22 00:15:40.57,-547.60,3506.93,1408.90
2016-11-22 00:15:55.55,-547.07,3506.14,1407.00
2016-11-22 00:16:10.53,-546.04,3504.55,1408.51
2016-11-22 00:16:25.49,-546.10,3506.55,1408.57
2016-11-22 00:16:40.47,-545.28,3505.83,1409.77
2016-11-22 00:16:55.45,-544.09,3504.14,1408.21
2016-11-22 00:17:10.43,-544.60,3506.26,1412.66
2016-11-22 00:17:25.39,-545.01,3504.94,1407.27
2016-11-22 00:17:40.37,-545.56,3503.11,1409.01
2016-11-22 00:17:55.35,-545.38,3503.42,1407.38
2016-11-22 00:18:10.32,-545.59,3505.53,1404.71
2016-11-22 00:18:25.30,-546.33,3504.89,1406.23
2016-11-22 00:18:40.27,-545.90,3504.89,1408.25
2016-11-22 00:18:55.24,-546.95,3503.39,1408.31
2016-11-22 00:19:10.22,-545.13,3506.01,1409.93
2016-11-22 00:19:25.20,-542.95,3505.14,1408.06
2016-11-22 00:19:40.18,-543.54,3503.94,1406.19
2016-11-22 00:19:55.16,-544.89,3504.51,1407.69
2016-11-22 00:20:10.12,-545.86,3504.04,1404.31
2016-11-22 00:20:25.10,-546.11,3504.71,1405.53
2016-11-22 00:20:40.08,-544.21,3502.59,1407.68
2016-11-22 00:20:55.05,-542.63,3505.82,1408.95
2016-11-22 00:21:10.03,-545.30,3506.04,1408.09
2016-11-22 00:21:25.01,-544.74,3503.37,1409.69
2016-11-22 00:21:39.99,-546.72,3504.52,1409.09
2016-11-22 00:21:54.95,-544.21,3505.50,1404.43
2016-11-22 00:22:09.93,-542.03,3504.41,1405.20
2016-11-22 00:22:24.91,-542.20,3504.18,1403.09
2016-11-22 00:22:39.88,-542.55,3503.61,1405.68
2016-11-22 00:22:54.86,-541.24,3503.65,1404.24
2016-11-22 00:23:09.84,-541.06,3504.73,1403.64
2016-11-22 00:23:24.82,-540.51,3505.48,1401.27
2016-11-22 00:23:39.78,-538.81,3505.88,1400.83
2016-11-22 00:23:54.76,-540.18,3505.24,1403.32
2016-11-22 00:24:09.74,-543.21,3504.22,1403.86
2016-11-22 00:24:24.72,-543.32,3505.17,1404.90
2016-11-22 00:24:39.69,-542.06,3507.11,1404.40
2016-11-22 00:24:54.67,-540.77,3506.89,1404.82
