Date/Time (UTC), Raw X, Raw Y, Raw Z
2016-07-25 00:00:22.22,-542.58,3417.41,1303.08
2016-07-25 00:00:37.83,-544.38,3421.85,1298.53
2016-07-25 00:00:53.43,-542.14,3420.51,1301.09
2016-07-25 00:01:09.04,-543.75,3420.68,1306.30
2016-07-25 00:01:24.64,-544.40,3420.38,1298.56
2016-07-25 00:01:40.24,-544.52,3420.47,1300.53
2016-07-25 00:01:55.85,-544.32,3420.86,1295.11
2016-07-25 00:02:11.45,-544.37,3421.87,1300.96
2016-07-25 00:02:27.06,-541.29,3424.09,1302.22
2016-07-25 00:02:42.66,-544.66,3422.26,1301.49
2016-07-25 00:02:58.27,-545.20,3421.23,1294.15
2016-07-25 00:03:13.87,-539.27,3422.58,1302.17
2016-07-25 00:03:29.47,-542.71,3421.56,1298.81
2016-07-25 00:03:45.08,-542.64,3421.42,1295.95
2016-07-25 00:04:00.68,-543.00,3419.96,1296.32
2016-07-25 00:04:16.29,-541.36,3419.68,1299.84
2016-07-25 00:04:31.87,-538.67,3422.57,1294.51
2016-07-25 00:04:47.48,-541.53,3418.70,1299.86
2016-07-25 00:05:03.08,-544.97,3417.66,1293.68
2016-07-25 00:05:18.69,-540.90,3417.22,1297.85
2016-07-25 00:05:34.29,-542.08,3422.70,1300.75
2016-07-25 00:05:49.90,-540.51,3420.34,1294.21
2016-07-25 00:06:05.50,-543.69,3422.35,1298.41
2016-07-25 00:06:21.10,-539.28,3423.20,1295.23
2016-07-25 00:06:36.71,-541.09,3423.12,1300.14
2016-07-25 00:06:52.31,-538.90,3424.01,1296.69
2016-07-25 00:07:07.92,-542.32,3422.88,1296.64
2016-07-25 00:07:23.52,-541.15,3424.93,1302.33
2016-07-25 00:07:39.13,-542.08,3425.26,1302.42
2016-07-25 00:07:54.73,-541.84,3424.50,1304.27
2016-07-25 00:08:10.33,-541.09,3428.36,1301.13
2016-07-25 00:08:25.94,-539.44,3426.90,1307.71
2016-07-25 00:08:41.54,-541.34,3425.04,1300.41
2016-07-25 00:08:57.13,-541.49,3420.98,1298.52
2016-07-25 00:09:12.74,-542.50,3422.88,1300.58
2016-07-25 00:09:28.34,-544.48,3423.71,1302.44
2016-07-25 00:09:43.94,-541.59,3419.78,1300.02
2016-07-25 00:09:59.55,-541.85,3424.38,1297.02
2016-07-25 00:10:15.15,-542.27,3423.09,1299.38
2016-07-25 00:10:30.76,-540.07,3423.51,1303.66
2016-07-25 00:10:46.36,-542.46,3419.75,1299.41
2016-07-25 00:11:01.96,-541.63,3420.10,1299.48
2016-07-25 00:11:17.57,-543.09,3425.71,1300.28
2016-07-25 00:11:33.17,-538.00,3420.97,1301.07
2016-07-25 00:11:48.78,-537.23,3421.54,1301.16
2016-07-25 00:12:04.38,-537.84,3418.72,1293.84
2016-07-25 00:12:19.99,-540.45,3423.00,1297.36
2016-07-25 00:12:35.59,-541.19,3422.54,1295.41
2016-07-25 00:12:51.19,-541.44,3423.42,1300.74
2016-07-25 00:13:06.80,-541.57,3424.25,1303.77
2016-07-25 00:13:22.39,-540.58,3424.68,1294.49
2016-07-25 00:13:37.99,-541.82,3423.61,1298.59
2016-07-25 00:13:53.60,-543.09,3419.66,1298.17
2016-07-25 00:14:09.20,-539.48,3424.23,1298.16
2016-07-25 00:14:24.80,-540.72,3419.59,1302.33
2016-07-25 00:14:40.41,-539.35,3421.18,1300.43
2016-07-25 00:14:56.01,-543.42,3420.42,1296.88
2016-07-25 00:15:11.62,-539.71,3421.40,1300.59
2016-07-25 00:15:27.22,-542.84,3420.00,1304.23
2016-07-25 00:15:42.83,-539.60,3423.72,1296.05
2016-07-25 00:15:58.43,-536.66,3419.89,1300.59
2016-07-25 00:16:14.03,-533.09,3424.16,1299.04
2016-07-25 00:16:29.64,-536.29,3420.48,1303.16
2016-07-25 00:16:45.24,-537.23,3420.91,1303.92
2016-07-25 00:17:00.85,-537.71,3423.01,1292.79
2016-07-25 00:17:16.45,-537.51,3419.54,1294.62
2016-07-25 00:17:32.04,-539.30,3418.05,1302.78
2016-07-25 00:17:47.64,-534.96,3423.72,1303.37
2016-07-25 00:18:03.25,-536.49,3423.11,1305.74
2016-07-25 00:18:18.85,-538.88,3416.89,1300.33
2016-07-25 00:18:34.46,-535.33,3417.81,1294.30
2016-07-25 00:18:50.06,-537.28,3417.85,1296.80
2016-07-25 00:19:05.67,-539.16,3418.06,1300.04
2016-07-25 00:19:21.27,-536.85,3419.07,1295.02
2016-07-25 00:19:36.87,-539.51,3421.61,1297.15
2016-07-25 00:19:52.48,-535.96,3419.35,1301.06
2016-07-25 00:20:08.08,-539.29,3418.85,1300.91
2016-07-25 00:20:23.69,-537.01,3417.87,1304.10
2016-07-25 00:20:39.29,-540.43,3422.35,1303.22
2016-07-25 00:20:54.89,-536.44,3420.45,1299.62
2016-07-25 00:21:10.50,-536.65,3421.23,1302.83
2016-07-25 00:21:26.10,-538.06,3418.39,1301.67
2016-07-25 00:21:41.71,-539.72,3420.76,1306.67
2016-07-25 00:21:57.31,-535.86,3418.61,1297.44
2016-07-25 00:22:12.90,-540.57,3418.27,1296.14
2016-07-25 00:22:28.50,-539.50,3421.80,1299.41
2016-07-25 00:22:44.11,-537.53,3418.53,1299.63
2016-07-25 00:22:59.71,-538.34,3420.06,1301.73
2016-07-25 00:23:15.32,-540.22,3418.28,1298.55
2016-07-25 00:23:30.92,-535.96,3418.12,1297.44
2016-07-25 00:23:46.53,-538.67,3421.06,1296.06
2016-07-25 00:24:02.04,-538.37,3421.88,1301.33
2016-07-25 00:24:17.65,-538.57,3417.27,1305.88
2016-07-25 00:24:33.25,-536.83,3417.75,1305.56
2016-07-25 00:24:48.86,-537.98,3419.09,1303.18
2016-07-25 00:25:04.46,-538.41,3421.34,1302.92
2016-07-25 00:25:20.06,-537.94,3423.39,1304.44
2016-07-25 00:25:35.67,-537.68,3416.03,1312.04
2016-07-25 00:25:51.27,-534.75,3417.31,1306.92
2016-07-25 00:26:06.88,-541.45,3418.79,1306.98
2016-07-25 00:26:22.46,-538.61,3418.66,1303.24
2016-07-25 00:26:38.07,-535.26,3415.54,1302.13
2016-07-25 00:26:53.67,-530.48,3415.53,1304.59
2016-07-25 00:27:09.28,-537.86,3417.20,1296.58
2016-07-25 00:27:24.88,-536.48,3418.07,1299.55
2016-07-25 00:27:40.49,-539.66,3421.84,1300.69
2016-07-25 00:27:56.09,-535.50,3421.53,1298.96
2016-07-25 00:28:11.69,-540.16,3423.13,1292.50
2016-07-25 00:28:27.30,-536.61,3420.83,1302.10
2016-07-25 00:28:42.90,-537.78,3418.79,1304.08
2016-07-25 00:28:58.51,-540.19,3416.55,1307.65
2016-07-25 00:29:14.11,-539.89,3421.44,1302.11
2016-07-25 00:29:29.72,-537.66,3420.66,1306.00
2016-07-25 00:29:45.32,-540.06,3417.09,1306.69
2016-07-25 00:30:00.92,-541.30,3413.42,1304.98
2016-07-25 00:30:16.53,-536.48,3416.96,1304.47
2016-07-25 00:30:32.13,-535.89,3417.10,1301.64
2016-07-25 00:30:47.74,-539.17,3418.65,1302.17
2016-07-25 00:31:03.32,-540.32,3413.74,1304.34
2016-07-25 00:31:18.93,-537.73,3416.90,1306.75
2016-07-25 00:31:34.53,-535.50,3417.64,1309.16
2016-07-25 00:31:50.14,-537.95,3413.92,1309.29
2016-07-25 00:32:05.74,-540.71,3414.73,1302.09
2016-07-25 00:32:21.35,-537.81,3413.08,1301.92
2016-07-25 00:32:36.95,-533.76,3412.71,1310.42
2016-07-25 00:32:52.55,-536.59,3413.20,1311.58
2016-07-25 00:33:08.16,-535.17,3415.92,1309.53
2016-07-25 00:33:23.76,-536.55,3413.93,1310.79
2016-07-25 00:33:39.37,-533.27,3410.48,1305.14
2016-07-25 00:33:54.97,-535.90,3412.83,1301.10
2016-07-25 00:34:10.58,-532.28,3415.27,1303.06
2016-07-25 00:34:26.18,-532.95,3418.81,1311.22
2016-07-25 00:34:41.78,-533.39,3417.12,1306.26
2016-07-25 00:34:57.39,-533.00,3416.63,1308.62
2016-07-25 00:35:12.99,-531.51,3417.78,1308.53
2016-07-25 00:35:28.60,-534.02,3416.01,1301.49
2016-07-25 00:35:44.20,-529.70,3415.50,1309.72
2016-07-25 00:35:59.79,-531.67,3415.96,1311.41
2016-07-25 00:36:15.39,-533.17,3412.77,1309.64
2016-07-25 00:36:31.00,-531.59,3416.64,1310.98
2016-07-25 00:36:46.60,-533.05,3414.35,1309.54
2016-07-25 00:37:02.21,-536.91,3413.52,1308.94
2016-07-25 00:37:17.81,-529.06,3411.67,1307.08
2016-07-25 00:37:33.42,-535.21,3411.82,1308.98
2016-07-25 00:37:49.02,-531.60,3412.40,1303.12
2016-07-25 00:38:04.62,-533.66,3411.64,1300.88
2016-07-25 00:38:20.23,-533.71,3413.68,1306.88
2016-07-25 00:38:35.83,-533.41,3410.62,1310.02
2016-07-25 00:38:51.44,-537.03,3414.18,1314.51
2016-07-25 00:39:07.04,-534.61,3414.03,1308.60
2016-07-25 00:39:22.64,-534.16,3415.58,1307.32
2016-07-25 00:39:38.25,-529.16,3416.79,1308.01
2016-07-25 00:39:53.85,-533.15,3413.66,1310.83
2016-07-25 00:40:09.46,-531.59,3410.10,1309.98
2016-07-25 00:40:25.06,-534.50,3413.77,1311.04
2016-07-25 00:40:40.66,-533.30,3419.59,1309.02
2016-07-25 00:40:56.25,-534.10,3416.10,1308.20
2016-07-25 00:41:11.86,-531.27,3417.00,1312.83
2016-07-25 00:41:27.46,-533.78,3415.00,1309.15
2016-07-25 00:41:43.07,-538.54,3417.46,1310.86
2016-07-25 00:41:58.67,-535.47,3418.10,1308.94
2016-07-25 00:42:14.27,-538.42,3416.68,1305.96
2016-07-25 00:42:29.88,-536.39,3416.43,1310.23
2016-07-25 00:42:45.48,-534.63,3415.62,1301.29
2016-07-25 00:43:01.09,-532.24,3420.18,1304.67
2016-07-25 00:43:16.69,-532.98,3417.44,1301.86
2016-07-25 00:43:32.30,-532.88,3417.75,1306.52
2016-07-25 00:43:47.90,-531.54,3415.48,1309.35
2016-07-25 00:44:03.50,-533.67,3417.64,1301.09
2016-07-25 00:44:19.11,-531.96,3416.11,1305.10
2016-07-25 00:44:34.71,-533.38,3413.13,1299.85
2016-07-25 00:44:50.32,-532.40,3419.43,1305.70
2016-07-25 00:45:05.92,-536.19,3415.29,1301.71
2016-07-25 00:45:21.51,-535.41,3415.71,1305.16
2016-07-25 00:45:37.11,-534.44,3414.19,1301.61
2016-07-25 00:45:52.72,-537.89,3418.44,1294.46
2016-07-25 00:46:08.32,-535.86,3415.70,1299.44
2016-07-25 00:46:23.93,-535.44,3415.38,1301.56
2016-07-25 00:46:39.53,-534.72,3416.58,1298.41
2016-07-25 00:46:55.14,-537.16,3417.21,1299.11
2016-07-25 00:47:10.74,-542.35,3420.01,1295.72
2016-07-25 00:47:26.34,-536.11,3418.96,1298.72
2016-07-25 00:47:41.95,-536.01,3415.76,1297.11
2016-07-25 00:47:57.55,-535.56,3420.07,1300.63
2016-07-25 00:48:13.16,-538.34,3421.21,1303.09
2016-07-25 00:48:28.76,-537.60,3419.04,1297.51
2016-07-25 00:48:44.36,-537.24,3424.18,1305.61
2016-07-25 00:48:59.97,-537.72,3420.63,1305.44
2016-07-25 00:49:15.57,-541.29,3421.27,1303.60
2016-07-25 00:49:31.18,-541.24,3418.11,1300.22
2016-07-25 00:49:46.77,-539.66,3417.62,1299.81
2016-07-25 00:50:02.37,-538.52,3416.75,1303.09
2016-07-25 00:50:17.97,-542.66,3418.42,1306.81
2016-07-25 00:50:33.58,-539.38,3422.77,1308.42
